Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
427,North,48386,47,0.100,-5970,發 中 白 対々和 混一色 大三元,1026,0,0,13,北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7
428,West,18132,56,0.100,-16890,,1242,0,0,0,東風 南風 南風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子8 筒子8 筒子8 北風 北風 北風
429,North,16260,56,0.100,-15090,,1170,0,0,0,北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 白ちゃん 白ちゃん 白ちゃん
430,East,19884,55,0.100,-19470,,414,0,0,0,東風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 西風 西風 西風 北風 北風 北風
431,North,14622,56,0.100,-13110,,1062,0,0,15,北風 白ちゃん 白ちゃん 白ちゃん | 萬子6 萬子6 萬子6 南風 南風 南風 西風 西風 西風
432,West,11724,56,0.100,-10920,,804,0,0,0,萬子7 索子7 索子8 東風 南風 白ちゃん 白ちゃん | 南風 南風 南風 西風 西風 西風
433,South,9990,56,0.100,-9030,,960,0,0,0,萬子8 南風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
434,West,15780,55,0.100,-14700,,1080,0,0,0,萬子9 筒子1 筒子1 東風 東風 南風 南風 北風 北風 白ちゃん | 白ちゃん 白ちゃん 白ちゃん
435,North,15606,55,0.100,-14910,,696,0,0,0,索子1 東風 南風 西風 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 
436,West,13470,56,0.100,-12570,,900,0,0,0,索子5 索子7 索子9 西風 發ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3 東風 東風 東風
437,West,58756,37,0.100,-15150,西 發 対々和 三風刻 字一色,486,0,0,4,南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 北風 北風 北風
438,South,11076,57,0.100,-10080,,996,0,0,0,北風 北風 白ちゃん 中ちゃん | 索子5 索子5 索子5赤ドラ 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
439,East,18524,41,0.100,-9750,發 赤ドラ1 対々和 混一色,594,0,0,6,西風 西風 西風 中ちゃん 中ちゃん | 筒子5赤ドラ 筒子5 筒子5 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
440,North,10498,32,0.100,-4740,中 混一色,708,0,0,35,索子2 索子3 索子4 索子5 索子6 索子7 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
441,West,15648,56,0.100,-14490,,1158,0,0,0,索子9 東風 東風 北風 | 索子7 索子7 索子7 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
442,South,13800,56,0.100,-13110,,690,0,0,0,西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
443,West,15624,57,0.100,-14340,,1284,0,0,0,南風 北風 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
444,South,25128,56,0.100,-24000,,1128,0,0,0,索子8 南風 南風 北風 北風 發ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
445,West,12792,56,0.100,-11790,,1002,0,0,0,索子1 索子1 索子9 南風 南風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 東風 東風 東風
446,North,12060,56,0.100,-10770,,1290,0,0,0,西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
447,North,15690,56,0.100,-15240,,450,0,0,0,索子6 東風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
448,North,17436,57,0.100,-16320,,1086,0,0,1,發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
449,North,18198,56,0.100,-17190,,1008,0,0,0,東風 東風 南風 西風 西風 白ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風
450,South,11922,56,0.100,-11430,,492,0,0,0,筒子1 索子9 西風 西風 北風 白ちゃん 白ちゃん | 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
451,North,11610,57,0.100,-10230,,1380,0,0,0,南風 北風 北風 發ちゃん | 筒子3 筒子3 筒子3 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
452,West,7116,55,0.100,-6660,,426,0,0,1,索子6 索子6 索子7 索子7 索子9 索子9 索子9 東風 東風 南風 南風 西風 西風 | 
453,East,21490,56,0.100,-12270,白 対々和 混一色,1650,0,0,19,北風 北風 | 索子8 索子8 索子8 索子9 索子9 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
454,West,8886,56,0.100,-7890,,996,0,0,0,筒子6 索子8 索子8 索子9 北風 中ちゃん 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
455,North,11256,57,0.100,-9930,,1056,0,0,9,北風 | 索子7 索子7 索子7 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
456,North,13614,56,0.100,-12660,,954,0,0,0,西風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7 南風 南風 南風
457,East,30600,57,0.100,-29280,,1320,0,0,0,索子5 白ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 西風 西風 西風 北風 北風 北風
458,East,13638,56,0.100,-12450,,1188,0,0,0,索子8 索子9 東風 東風 南風 中ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
459,North,21594,56,0.100,-20700,,894,0,0,0,東風 西風 西風 西風 北風 北風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
460,East,9684,56,0.100,-8610,,1074,0,0,0,筒子9 東風 南風 南風 南風 西風 白ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
461,West,14220,56,0.100,-13170,,1050,0,0,0,索子6 東風 南風 北風 北風 北風 發ちゃん | 索子7 索子7 索子7 索子8 索子8 索子8
462,North,13764,57,0.100,-12660,,1104,0,0,0,索子4 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
463,West,10194,56,0.100,-9330,,864,0,0,0,筒子4 索子7 索子7 索子9 東風 東風 東風 南風 南風 中ちゃん | 索子3 索子3 索子3
464,West,18318,56,0.100,-17250,,1068,0,0,0,索子6 索子7 東風 東風 東風 西風 北風 | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
465,South,15876,56,0.100,-14970,,906,0,0,0,北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
466,West,5658,55,0.100,-4920,,738,0,0,0,萬子1 索子4 索子6 索子6 索子9 東風 西風 白ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
467,West,18912,57,0.100,-17670,,1092,0,0,5,西風 | 萬子2 萬子2 萬子2 索子9 索子9 索子9 東風 東風 東風 北風 北風 北風
468,West,6600,56,0.100,-6270,,330,0,0,0,索子9 東風 東風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8
469,West,10374,57,0.100,-9450,,924,0,0,0,南風 北風 北風 白ちゃん | 索子7 索子7 索子7 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
470,North,17772,56,0.100,-16470,,1302,0,0,0,東風 東風 東風 東風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
471,East,25830,56,0.100,-24600,,1230,0,0,0,筒子7 南風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
472,East,15864,56,0.100,-14790,,1074,0,0,0,萬子7 索子9 東風 南風 南風 南風 北風 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
473,North,17106,56,0.100,-15990,,1116,0,0,0,筒子1 索子7 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風
474,North,6462,56,0.100,-5280,,1182,0,0,0,索子5 索子6 索子7 索子8 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子3 筒子4 筒子5
475,South,12372,57,0.100,-10920,,1452,0,0,0,索子8 西風 北風 白ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
476,North,10314,55,0.100,-9180,,1134,0,0,0,萬子7 索子9 索子9 東風 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
477,South,11352,56,0.100,-10110,,1242,0,0,0,東風 東風 南風 南風 南風 北風 北風 | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
478,West,13278,56,0.100,-12090,,1188,0,0,0,萬子8 筒子5 筒子6 筒子9 東風 西風 西風 | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
479,South,21768,41,0.100,-9180,七対子 混一色 小三風,408,0,0,6,索子7 索子7 索子8 索子8 東風 東風 東風 東風 西風 西風 北風 北風 白ちゃん 白ちゃん | 
480,North,63400,53,0.100,-21930,發 白 対々和 小三風 字一色,1470,0,0,0,南風 南風 南風 北風 北風 | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
481,East,7578,56,0.100,-6510,,1068,0,0,0,西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
482,South,16898,30,0.100,-7770,發 中 対々和 混一色,618,0,0,17,南風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
483,West,16170,56,0.100,-15210,,960,0,0,0,筒子7 索子9 東風 東風 南風 南風 西風 北風 北風 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
484,East,10632,56,0.100,-9630,,1002,0,0,0,萬子5 筒子6 筒子7 索子3 索子7 索子8 索子9 東風 南風 南風 | 筒子2 筒子3 筒子4
485,North,20844,57,0.100,-20670,,174,0,0,0,東風 西風 西風 中ちゃん | 索子9 索子9 索子9 南風 南風 南風 北風 北風 北風
486,East,6102,55,0.100,-4440,,1092,0,0,19,索子8 索子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子5 索子6 索子7 索子9 索子9 索子9
487,South,15270,56,0.100,-14640,,630,0,0,0,索子9 南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
488,South,13206,54,0.100,-12420,,786,0,0,0,索子2 索子8 索子8 索子9 索子9 東風 東風 東風 東風 北風 北風 白ちゃん 中ちゃん | 
489,West,50616,41,0.100,-13500,西 混一色 四喜和,936,0,0,6,西風 西風 西風 北風 北風 | 索子3 索子4 索子5 東風 東風 東風 南風 南風 南風
490,North,20394,56,0.100,-19500,,894,0,0,0,南風 南風 西風 西風 白ちゃん 白ちゃん 中ちゃん | 索子7 索子7 索子7 北風 北風 北風
491,East,12372,56,0.100,-11160,,1212,0,0,0,南風 南風 南風 西風 西風 北風 白ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
492,North,8526,56,0.100,-7470,,1056,0,0,0,索子8 南風 北風 北風 | 萬子7 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
493,North,22414,29,0.100,-8790,北 混一色 三暗刻 小三風,594,0,0,1,索子1 索子2 索子3 索子6 索子6 索子6 南風 南風 西風 西風 西風 北風 北風 北風 | 
494,South,12948,56,0.100,-11880,,1068,0,0,0,東風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 索子7 索子8 索子9
495,North,15864,54,0.100,-15300,,564,0,0,0,索子7 索子8 南風 南風 西風 西風 西風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 
496,South,11616,55,0.100,-10590,,1026,0,0,0,索子3 索子9 東風 南風 南風 白ちゃん 發ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
497,North,90400,52,0.100,-16410,七対子 小三元 四喜和 大七星,240,0,0,25,東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
498,West,16626,56,0.100,-15690,,936,0,0,0,萬子3 筒子9 東風 南風 西風 西風 西風 北風 北風 發ちゃん | 發ちゃん 發ちゃん 發ちゃん
499,North,7014,56,0.100,-6270,,744,0,0,0,索子6 索子8 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
500,South,5622,56,0.100,-3900,,1722,0,0,0,白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7
501,South,12738,55,0.100,-11790,,948,0,0,0,南風 西風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子7 索子7 索子7
502,South,13776,56,0.100,-13110,,666,0,0,0,索子2 索子9 索子9 東風 東風 南風 南風 南風 西風 北風 | 索子5 索子5赤ドラ 索子5
503,South,8874,56,0.100,-7020,,1284,0,0,19,西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
504,North,23362,42,0.100,-15630,白 混一色 小三風,582,0,0,5,南風 南風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子6 索子7 索子8 東風 東風 東風
505,North,10614,57,0.100,-9450,,1164,0,0,0,索子8 東風 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
506,South,10356,56,0.100,-9900,,456,0,0,0,索子9 索子9 東風 東風 東風 北風 中ちゃん | 索子4 索子4 索子4 索子8 索子8 索子8
507,North,5094,56,0.100,-4140,,954,0,0,0,索子3 索子3 索子5 索子8 索子9 東風 南風 發ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7
508,South,17308,29,0.100,-6960,發 対々和 混一色 小三風,318,0,0,1,西風 西風 北風 北風 北風 | 索子8 索子8 索子8 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
509,West,13770,55,0.100,-13080,,690,0,0,0,索子6 索子6 索子8 索子8 索子9 東風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん | 
510,East,20928,57,0.100,-19470,,1458,0,0,0,索子8 索子9 西風 白ちゃん | 索子7 索子8 索子9 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
511,East,4710,56,0.100,-3390,,1320,0,0,0,萬子1 萬子2 筒子3 筒子4 西風 白ちゃん 中ちゃん | 萬子7 萬子7 萬子7 發ちゃん 發ちゃん 發ちゃん
512,North,23016,55,0.100,-22170,,846,0,0,0,東風 東風 東風 東風 南風 南風 西風 | 索子6 索子7 索子8 北風 北風 北風
513,North,18246,56,0.100,-16860,,1386,0,0,0,萬子6 索子6 索子9 索子9 | 萬子5 萬子6 萬子7 東風 東風 東風 南風 南風 南風
514,East,14334,56,0.100,-13530,,804,0,0,0,索子8 南風 西風 西風 | 索子3 索子4 索子5赤ドラ 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
515,South,8526,56,0.100,-7950,,576,0,0,0,索子2 索子4 索子4 索子7 南風 南風 北風 白ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9
516,North,15300,53,0.100,-14970,,330,0,0,0,索子6 索子8 東風 東風 南風 南風 西風 西風 西風 北風 北風 白ちゃん 發ちゃん | 
517,East,15552,55,0.100,-14310,,1242,0,0,0,筒子4 索子9 東風 東風 西風 西風 西風 白ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
518,West,9966,55,0.100,-8970,,996,0,0,0,萬子2 索子9 東風 南風 西風 北風 北風 | 索子6 索子7 索子8 索子9 索子9 索子9
519,North,60784,49,0.100,-14100,七対子 北 白 二槓子 小三風 大七星,564,0,0,4,南風 南風 西風 西風 北風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
520,North,11922,54,0.100,-11100,,822,0,0,0,萬子5 索子8 索子8 索子9 東風 東風 南風 南風 南風 西風 | 索子6 索子7 索子8
521,North,10848,54,0.100,-10200,,648,0,0,0,筒子5 筒子7 索子9 東風 東風 西風 北風 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
522,West,13932,56,0.100,-12600,,1332,0,0,0,東風 西風 白ちゃん 白ちゃん | 索子7 索子8 索子9 南風 南風 南風 北風 北風 北風
523,South,13062,55,0.100,-12300,,762,0,0,0,索子7 索子8 索子8 索子9 索子9 索子9 東風 南風 西風 西風 白ちゃん 中ちゃん 中ちゃん | 
524,North,16206,52,0.100,-15450,,756,0,0,0,萬子2 筒子4 索子2 南風 南風 西風 西風 北風 白ちゃん 白ちゃん | 萬子4 萬子5 萬子6
525,East,8076,56,0.100,-7020,,1056,0,0,0,萬子1 索子9 索子9 索子9 索子9 東風 南風 北風 北風 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
526,South,15696,53,0.100,-14820,,876,0,0,0,索子8 索子8 索子9 東風 東風 南風 北風 北風 北風 發ちゃん | 發ちゃん 發ちゃん 發ちゃん
527,North,10890,54,0.100,-10410,,480,0,0,0,筒子9 索子3 索子5 索子6 索子6 索子6 索子7 索子7 索子8 索子9 南風 南風 北風 | 
528,East,16800,53,0.100,-16440,,360,0,0,0,筒子2 索子2 索子4 索子6 索子9 東風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん | 
529,East,13518,35,0.100,-6840,東 中 赤ドラ1 混一色,678,0,0,0,索子2 索子2 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん | 
530,East,14316,53,0.100,-13530,,786,0,0,0,索子8 索子8 索子9 東風 南風 南風 南風 西風 白ちゃん 白ちゃん | 東風 東風 東風
531,West,5718,54,0.100,-4560,,1158,0,0,0,索子5 索子8 索子9 索子9 索子9 東風 北風 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
532,West,10626,54,0.100,-9660,,966,0,0,0,萬子3 萬子6 萬子7 索子7 索子8 索子9 東風 東風 西風 西風 | 索子5 索子6 索子7
533,East,17958,55,0.100,-17250,,708,0,0,0,索子4 索子6 東風 東風 東風 南風 北風 | 索子2 索子3 索子4 索子8 索子8 索子8
534,East,13602,55,0.100,-12720,,882,0,0,0,萬子1 索子6 索子7 索子9 索子9 東風 西風 | 索子8 索子8 索子8 北風 北風 北風
535,East,28348,55,0.100,-16290,東 対々和 混一色 小三風,1428,0,0,21,西風 西風 | 筒子1 筒子1 筒子1 筒子7 筒子7 筒子7 東風 東風 東風 北風 北風 北風
536,West,17982,57,0.100,-16290,,1692,0,0,0,萬子3 筒子1 索子2 北風 | 西風 西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
537,South,10140,56,0.100,-9390,,750,0,0,0,萬子4 索子6 索子6 索子8 索子8 索子9 東風 東風 南風 中ちゃん | 索子7 索子8 索子9
538,South,26616,57,0.100,-25740,,876,0,0,0,萬子5 西風 西風 發ちゃん | 南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
539,North,12240,57,0.100,-11160,,1080,0,0,0,西風 北風 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子8 索子8 索子8 南風 南風 南風
540,East,11262,56,0.100,-10500,,762,0,0,0,南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1
