Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
703,East,8546,109,0.245,-8764,,2616,0,153,0,萬子7 索子1 索子3 索子3 索子3 索子5 索子9 | 索子2 索子2 索子2 索子5赤ドラ 索子6 索子7
704,East,5556,109,0.244,-6056,,2320,0,304,0,索子4 | 萬子6 萬子6 萬子6 索子3 索子4 索子4 索子5 索子5 索子6 索子9 索子9 索子9
705,East,7720,109,0.244,-8284,,2264,0,187,0,筒子8 索子1 索子4 索子5 索子6 北風 發ちゃん | 索子3 索子4 索子5赤ドラ 索子5 索子6 索子7
706,North,5398,109,0.243,-6020,,2264,0,138,0,索子4 索子5 索子6 南風 南風 南風 白ちゃん | 索子1 索子1 索子1 索子3 索子4 索子5
707,South,11195,104,0.243,-8796,混一色,2056,0,118,0,索子4 索子5 索子6 發ちゃん 發ちゃん | 索子2 索子3 索子4 索子4 索子5 索子6 索子9 索子9 索子9
708,West,3944,109,0.242,-4462,,2280,0,204,0,筒子2 索子2 索子6 索子7 北風 北風 中ちゃん | 萬子7 萬子7 萬子7 索子3 索子3 索子3
709,West,8015,109,0.242,-9404,,1504,0,100,0,索子1 索子1 索子4 索子5 索子6 索子6 索子8 | 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
710,West,6290,109,0.241,-7932,,1320,0,88,0,萬子3 萬子5赤ドラ 萬子9 索子3 索子3 東風 白ちゃん | 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
711,West,3747,109,0.241,-3408,,3280,0,134,0,索子8 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9
712,North,165,109,0.240,522,,3680,0,66,0,東風 | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4 索子1 索子1 索子1 索子6 索子7 索子8
713,East,1526,110,0.240,-2518,,1784,0,250,0,筒子5 索子2 索子6 索子6 索子8 索子8 索子9 索子9 索子9 南風 | 萬子7 萬子8 萬子9
714,South,6243,110,0.239,-7158,,1824,0,294,0,筒子6 索子1 索子2 索子2 索子2 索子5 索子6 索子8 索子9 發ちゃん | 索子2 索子3 索子4
715,West,8431,110,0.239,-9284,,2176,0,41,0,萬子7 索子8 南風 發ちゃん | 索子1 索子2 索子2 索子2 索子2 索子3 索子6 索子7 索子8
716,West,6517,34,0.238,-1294,發 赤ドラ1 対々和,488,0,24,0,筒子1 筒子1 筒子1 索子7 索子7 索子7 東風 東風 | 索子5赤ドラ 索子5 索子5 發ちゃん 發ちゃん 發ちゃん
717,South,4288,109,0.238,-5812,,1336,0,181,0,筒子5赤ドラ 索子1 索子1 索子4 索子5 西風 北風 | 索子7 索子7 索子8 索子8 索子9 索子9
718,North,1677,109,0.238,-2788,,1776,0,105,0,索子2 索子9 索子9 西風 白ちゃん 白ちゃん 發ちゃん | 筒子9 筒子9 筒子9 索子4 索子5 索子6
719,East,15098,108,0.237,-7300,赤ドラ1 清一色,3584,0,188,0,索子5 索子5赤ドラ 索子6 索子7 索子8 | 索子1 索子1 索子1 索子1 索子2 索子3 索子4 索子4 索子4
720,West,4844,110,0.237,-5030,,2760,0,130,0,索子3 索子4 索子9 發ちゃん | 萬子2 萬子3 萬子4 索子5 索子6 索子6 索子7 索子7 索子8
721,West,13393,105,0.236,-5984,發 白 赤ドラ1 対々和 混一色,1072,0,158,0,索子5赤ドラ 索子5 索子5 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子2 索子2 索子2 發ちゃん 發ちゃん 發ちゃん
722,North,7532,109,0.236,-8270,,2136,0,105,0,萬子4 筒子6 索子3 索子3 索子7 索子9 發ちゃん | 索子2 索子2 索子2 索子6 索子7 索子8
723,West,8374,86,0.235,-4388,西 混一色,1600,0,258,0,索子1 索子2 索子3 索子6 索子6 索子7 索子8 索子9 西風 西風 西風 | 索子6 索子7 索子8
724,West,3631,110,0.235,-3966,,2504,0,279,0,索子2 東風 南風 白ちゃん | 萬子4 萬子5 萬子6 索子3 索子4 索子5 索子6 索子7 索子8
725,East,955,109,0.234,-2354,,1400,0,231,0,索子3 索子4 索子4 索子5赤ドラ 索子6 索子9 東風 | 萬子5 萬子5 萬子5赤ドラ 索子3 索子4 索子5
726,North,8558,94,0.234,-5478,北 混一色,1144,0,175,0,索子1 索子2 索子3 索子6 索子6 索子6 東風 東風 | 索子7 索子7 索子7 北風 北風 北風
727,North,10705,69,0.233,-3548,發 混一色 一気通貫,1328,0,51,0,索子1 索子1 索子1 索子2 索子3 索子7 索子8 索子9 | 索子4 索子5 索子6 發ちゃん 發ちゃん 發ちゃん
728,West,8303,109,0.233,-8784,,2328,0,195,0,索子1 索子1 索子1 索子4 索子6 北風 北風 | 索子2 索子3 索子4 白ちゃん 白ちゃん 白ちゃん
729,East,9298,104,0.232,-6988,混一色,1824,0,206,0,索子4 索子5 索子6 索子7 索子8 索子9 發ちゃん 發ちゃん | 索子1 索子1 索子1 索子2 索子2 索子2
730,North,4036,110,0.232,-5574,,1504,0,86,0,索子1 索子6 索子9 東風 | 索子3 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7 索子7 索子8
731,East,2548,109,0.231,-3468,,1912,0,161,0,筒子1 索子4 索子5赤ドラ 索子6 索子8 西風 北風 | 萬子7 萬子8 萬子9 索子6 索子7 索子8
732,East,5706,109,0.231,-4304,,4152,0,228,0,索子6 索子6 索子7 索子8 索子8 索子8 索子9 | 萬子4 萬子5 萬子6 索子5 索子6 索子7
733,West,8664,110,0.231,-9108,,2576,0,62,0,索子1 索子1 索子3 索子6 | 索子2 索子2 索子2 索子3 索子4 索子5 中ちゃん 中ちゃん 中ちゃん
734,South,13145,106,0.230,-6192,赤ドラ1 清一色,2240,0,560,0,索子1 索子2 索子3 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7 索子8 索子8 | 索子1 索子2 索子3
735,East,1463,110,0.230,-3280,,1136,0,103,0,萬子6 索子2 索子5赤ドラ 索子5 索子8 索子9 索子9 索子9 東風 東風 | 索子6 索子7 索子8
736,East,4462,110,0.229,-5264,,2112,0,184,0,筒子5 筒子6 筒子6 索子1 | 萬子6 萬子7 萬子8 索子4 索子5 索子5 索子5 索子5赤ドラ 索子6
737,West,13752,80,0.229,-6922,混一色 一気通貫,2392,0,82,0,索子2 索子3 索子4 白ちゃん 白ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6 索子7 索子8 索子9
738,East,9251,110,0.228,-8704,,3408,0,221,0,索子6 索子6 索子6 索子7 | 索子1 索子2 索子3 索子4 索子4 索子4 索子8 索子8 索子8
739,South,6771,110,0.228,-7318,,2424,0,124,0,萬子6 索子5 索子5 西風 | 索子6 索子7 索子7 索子8 索子8 索子9 南風 南風 南風
740,North,4195,109,0.227,-5192,,1800,0,223,0,索子3 索子4 索子8 索子8 索子8 北風 北風 | 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
741,East,3511,109,0.227,-5516,,872,0,169,0,索子1 索子1 索子2 索子7 索子7 北風 北風 | 索子3 索子4 索子5 東風 東風 東風
742,East,6357,69,0.226,-3194,対々和,1368,0,67,0,東風 東風 | 萬子7 萬子7 萬子7 索子1 索子1 索子1 索子2 索子2 索子2 索子6 索子6 索子6
743,South,6881,109,0.226,-7824,,2032,0,117,0,索子9 | 索子4 索子4 索子4 索子5 索子5 索子5 索子7 索子8 索子9 東風 東風 東風
744,South,2127,110,0.225,-3370,,1624,0,178,0,萬子2 萬子4 索子2 索子2 索子2 索子3 索子3 索子3 索子4 南風 | 中ちゃん 中ちゃん 中ちゃん
745,West,9152,110,0.225,-8972,,3168,0,65,0,索子1 索子4 索子6 索子9 | 索子2 索子3 索子3 索子4 索子4 索子5赤ドラ 索子6 索子7 索子8
746,East,8095,109,0.225,-8372,,2576,0,262,0,索子9 | 索子1 索子2 索子3 索子5赤ドラ 索子5 索子5 索子7 索子7 索子7 索子8 索子8 索子8
747,East,7697,109,0.224,-7788,,2664,0,243,0,筒子6 筒子9 索子2 索子4 索子5 索子9 索子9 | 索子3 索子4 索子5 索子6 索子7 索子8
748,North,2253,109,0.224,-3108,,2008,0,120,0,索子4 索子4 索子5 索子5 索子8 索子8 索子9 | 萬子1 萬子2 萬子3 索子4 索子5 索子6
749,West,4467,109,0.223,-5796,,1584,0,119,0,筒子1 筒子1 筒子9 索子9 索子9 北風 中ちゃん | 索子1 索子1 索子1 索子5 索子6 索子7
750,South,1416,110,0.223,-3284,,1024,0,137,0,筒子5赤ドラ 索子2 索子2 索子5 索子5赤ドラ 索子7 南風 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1
751,West,8905,110,0.222,-9212,,2720,0,32,0,索子6 索子6 索子8 索子8 | 索子3 索子3 索子4 索子4 索子5 索子5 南風 南風 南風
752,West,2561,109,0.222,-3696,,1680,0,186,0,筒子1 索子4 索子4 索子5 索子7 南風 中ちゃん | 筒子4 筒子4 筒子4 索子3 索子3 索子3
753,North,5384,110,0.221,-6096,,2144,0,248,0,索子6 索子8 東風 東風 | 萬子1 萬子1 萬子1 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
754,North,8105,90,0.221,-6060,混一色,976,0,122,0,索子3 索子3 索子3 索子4 索子5 索子6 北風 北風 | 索子6 索子7 索子7 索子8 索子8 索子9
755,East,2598,110,0.221,-4396,,1168,0,190,0,索子4 索子4 索子4 索子8 | 索子1 索子2 索子3 索子6 索子6 索子6 東風 東風 東風
756,North,6446,109,0.220,-7430,,1928,0,90,0,萬子8 筒子4 筒子8 索子6 索子6 索子8 發ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7
757,East,2139,110,0.220,-3540,,1368,0,282,0,筒子1 筒子1 索子1 索子2 索子3 索子4 索子5 索子6 索子8 索子9 | 南風 南風 南風
758,North,10428,64,0.219,-4676,白 赤ドラ1 混一色,1744,0,87,0,索子6 索子7 索子8 索子8 索子8 | 索子2 索子2 索子2 索子5赤ドラ 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
759,East,8178,110,0.219,-9414,,1488,0,342,0,索子1 索子1 索子1 索子4 索子6 索子6 索子7 索子7 索子7 發ちゃん | 索子4 索子5 索子6
760,South,3535,109,0.218,-2852,,3656,0,95,0,萬子5 | 筒子1 筒子2 筒子3 索子2 索子3 索子3 索子4 索子4 索子5赤ドラ 索子7 索子7 索子7
761,East,11378,57,0.218,-3340,赤ドラ1 清一色,1648,0,222,0,索子2 索子2 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9 | 索子1 索子2 索子3 索子6 索子7 索子8
762,West,6648,42,0.218,-2880,混一色,1168,0,29,0,索子4 索子4 索子7 索子8 索子9 北風 北風 北風 | 索子1 索子2 索子3 索子3 索子4 索子5
763,North,4191,109,0.217,-5626,,1376,0,234,0,索子1 索子2 索子2 索子6 索子7 索子9 發ちゃん | 索子7 索子8 索子9 東風 東風 東風
764,South,1623,110,0.217,-2178,,2472,0,56,0,索子1 東風 西風 北風 | 萬子1 萬子1 萬子1 索子3 索子4 索子5 索子5 索子6 索子7
765,South,3786,109,0.216,-5674,,1032,0,126,0,萬子6 筒子5赤ドラ 索子4 索子8 東風 發ちゃん 發ちゃん | 索子1 索子2 索子3 索子9 索子9 索子9
766,East,3519,110,0.216,-3998,,2376,0,240,0,萬子1 索子4 索子8 東風 | 筒子2 筒子2 筒子2 索子3 索子4 索子5赤ドラ 索子5 索子6 索子7
767,West,4440,110,0.215,-4362,,3048,0,82,0,萬子4 索子7 索子9 白ちゃん | 筒子6 筒子7 筒子8 索子2 索子3 索子3 索子4 索子4 索子5
768,West,11855,96,0.215,-7670,發 混一色,2360,0,114,0,索子1 索子2 索子3 索子3 索子4 索子5 索子8 索子8 | 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
769,North,10226,35,0.214,-2436,赤ドラ1 清一色,864,0,224,0,索子3 索子3 索子4 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8 索子8 索子9 | 索子4 索子5 索子6
770,North,7930,110,0.214,-8174,,2736,0,94,0,萬子9 索子9 索子9 發ちゃん | 索子2 索子2 索子2 索子4 索子5 索子5 索子6 索子6 索子7
771,South,8624,74,0.214,-5162,混一色,1656,0,180,0,索子3 索子3 索子4 索子5 索子6 索子9 索子9 索子9 | 索子2 索子3 索子4 東風 東風 東風
772,South,7883,110,0.213,-8716,,2136,0,116,0,索子6 索子6 索子7 索子9 | 索子5赤ドラ 索子6 索子7 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
773,South,5887,110,0.213,-6600,,2336,0,28,0,索子6 索子9 發ちゃん 發ちゃん | 筒子6 筒子7 筒子8 索子3 索子4 索子4 索子5 索子5 索子6
774,North,10292,99,0.212,-5632,七対子 混一色,808,0,302,0,索子1 索子1 索子2 索子2 索子5 索子5 索子6 索子6 索子7 索子7 東風 東風 發ちゃん 發ちゃん | 
775,North,10871,107,0.212,-8518,混一色,2200,0,147,0,發ちゃん 發ちゃん | 索子3 索子3 索子3 索子4 索子4 索子4 索子6 索子7 索子7 索子8 索子8 索子9
776,North,7239,110,0.211,-8630,,1472,0,198,0,索子1 索子1 索子4 索子7 索子9 南風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
777,West,12973,109,0.211,-8310,發 赤ドラ1 混一色,2552,0,98,0,索子4 索子4 索子4 索子7 索子7 | 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
778,West,9356,109,0.211,-9164,,3160,0,124,0,索子3 | 索子2 索子2 索子2 索子4 索子5赤ドラ 索子6 索子7 索子7 索子7 東風 東風 東風
779,West,5705,109,0.210,-4580,,4008,0,172,0,筒子7 | 筒子4 筒子4 筒子4 索子4 索子5 索子6 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
780,South,8375,110,0.210,-8672,,2696,0,111,0,索子4 索子4 索子4 索子6 | 索子5赤ドラ 索子6 索子7 索子8 索子8 索子8 西風 西風 西風
781,West,6278,109,0.209,-7382,,1776,0,151,0,萬子2 萬子3 索子7 索子8 東風 發ちゃん 發ちゃん | 索子6 索子6 索子6 索子7 索子7 索子7
782,West,3250,109,0.209,-3680,,2360,0,212,0,萬子9 索子3 索子3 索子6 索子6 索子9 索子9 | 萬子1 萬子2 萬子3 北風 北風 北風
783,North,3389,110,0.209,-3690,,2696,0,95,0,索子4 索子6 索子9 發ちゃん | 筒子6 筒子7 筒子8 索子5 索子6 索子6 索子7 索子7 索子8
784,South,-1885,110,0.208,1022,,2112,0,104,0,索子8 西風 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 筒子9 筒子9 筒子9 索子7 索子7 索子7
785,West,16308,77,0.208,-5460,断么九 対々和 清一色,2096,0,269,0,索子4 索子4 索子4 索子8 索子8 | 索子6 索子6 索子6 索子6 索子7 索子7 索子7 索子7 索子8
786,South,8703,110,0.207,-8824,,2816,0,153,0,索子1 索子6 索子8 索子9 | 索子2 索子2 索子2 索子4 索子5 索子6 發ちゃん 發ちゃん 發ちゃん
787,South,7518,109,0.207,-8588,,1640,0,330,0,索子7 索子8 索子8 北風 發ちゃん 發ちゃん 發ちゃん | 索子4 索子5 索子5 索子6 索子6 索子7
788,North,8072,109,0.206,-8304,,2712,0,150,0,索子8 | 索子1 索子1 索子1 索子2 索子3 索子4 索子7 索子7 索子8 索子8 索子9 索子9
789,East,10784,70,0.206,-3360,断么九 清一色,1480,0,176,0,索子2 索子3 索子4 索子5 索子6 索子7 索子8 索子8 | 索子2 索子2 索子2 索子6 索子7 索子8
790,South,1791,110,0.206,-3382,,1368,0,181,0,索子2 西風 發ちゃん 發ちゃん | 筒子8 筒子8 筒子8 索子5 索子6 索子7 索子7 索子8 索子9
791,East,7877,110,0.205,-7714,,3144,0,111,0,萬子9 索子3 索子7 中ちゃん | 索子1 索子2 索子3 索子6 索子7 索子7 索子8 索子8 索子9
792,East,5843,109,0.205,-7164,,1560,0,129,0,索子2 索子5 索子6 索子9 索子9 北風 北風 | 索子2 索子3 索子4 索子5赤ドラ 索子6 索子7
793,South,7427,110,0.204,-7828,,2576,0,99,0,索子5赤ドラ 索子7 東風 北風 | 索子4 索子4 索子4 索子6 索子7 索子8 索子9 索子9 索子9
794,North,15951,64,0.204,-5764,混全帯么九 混一色 三連刻,1904,0,316,0,索子8 索子8 索子8 索子9 索子9 索子9 西風 西風 | 索子1 索子2 索子3 索子7 索子7 索子7
795,East,9527,84,0.204,-5868,發 混一色,1392,0,96,0,索子6 索子6 索子7 索子8 索子9 | 索子3 索子3 索子3 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
796,North,4477,110,0.203,-4854,,2640,0,60,0,筒子3 索子6 索子6 西風 | 萬子4 萬子5 萬子6 索子3 索子4 索子5赤ドラ 索子6 索子7 索子8
797,South,11208,87,0.203,-7100,赤ドラ1 混一色,1840,0,198,0,索子5 索子5赤ドラ 索子5 索子6 索子7 索子8 發ちゃん 發ちゃん | 索子1 索子2 索子3 索子6 索子7 索子8
798,West,9140,93,0.202,-5266,混一色,2792,0,274,0,索子3 索子3 索子8 索子8 索子8 | 索子7 索子7 索子7 索子7 索子8 索子9 北風 北風 北風
799,North,9799,109,0.202,-4972,發 赤ドラ1 混一色,2752,0,84,0,索子4 索子5赤ドラ 索子6 索子7 索子7 發ちゃん 發ちゃん 發ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
800,East,3814,110,0.202,-5404,,1248,0,219,0,索子2 索子3 索子4 索子6 索子6 索子6 西風 北風 發ちゃん 發ちゃん | 索子5 索子5 索子5赤ドラ
801,West,8551,88,0.201,-6140,混一色,1184,0,162,0,索子5 索子6 索子7 索子7 索子8 索子9 發ちゃん 發ちゃん | 索子2 索子3 索子4 索子8 索子8 索子8
802,North,4417,109,0.201,-3694,,3616,0,188,0,西風 | 筒子1 筒子2 筒子3 索子3 索子4 索子5 索子5赤ドラ 索子6 索子7 索子9 索子9 索子9
803,South,5092,110,0.200,-4538,,3568,0,30,0,索子1 索子4 索子8 發ちゃん | 筒子5 筒子6 筒子7 索子3 索子3 索子3 索子3 索子4 索子5
804,South,3261,110,0.200,-3824,,2256,0,293,0,筒子3 索子8 發ちゃん 發ちゃん | 萬子7 萬子7 萬子7 索子4 索子4 索子4 索子7 索子7 索子7
805,North,5670,109,0.200,-7320,,1240,0,155,0,索子1 索子3 索子8 索子8 索子8 西風 西風 | 索子1 索子2 索子3 索子4 索子4 索子4
806,North,3254,110,0.199,-4076,,2144,0,145,0,索子5 索子6 索子6 索子6 | 筒子2 筒子3 筒子4 索子2 索子3 索子4 索子7 索子8 索子9
807,East,6955,109,0.199,-8478,,1256,0,252,0,索子1 索子1 索子6 索子7 索子8 索子9 發ちゃん | 索子4 索子4 索子4 索子8 索子8 索子8
808,South,6778,110,0.198,-8324,,1056,0,460,0,索子3 索子3 索子4 索子4 索子6 索子6 索子8 索子8 南風 北風 | 索子2 索子3 索子4
809,South,4846,109,0.198,-5866,,1832,0,175,0,筒子4 索子3 索子4 索子4 索子5 索子6 北風 | 索子6 索子6 索子6 東風 東風 東風
810,East,10640,110,0.198,-10218,,3296,0,177,0,萬子2 索子4 索子4 南風 | 索子2 索子2 索子2 索子3 索子3 索子3 索子6 索子6 索子6
811,West,6462,109,0.197,-7536,,1808,0,160,0,索子1 索子2 索子7 東風 發ちゃん 發ちゃん 發ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6
812,East,4131,110,0.197,-3854,,3312,0,50,0,萬子5 筒子8 索子7 發ちゃん | 萬子1 萬子2 萬子3 索子1 索子2 索子3 索子7 索子7 索子7
813,South,8504,110,0.196,-8850,,2632,0,99,0,萬子5 萬子8 萬子9 中ちゃん | 索子1 索子1 索子1 索子3 索子3 索子3 北風 北風 北風
814,North,4110,110,0.196,-3774,,3336,0,67,0,索子2 東風 東風 發ちゃん | 筒子8 筒子8 筒子8 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6
815,West,10036,66,0.196,-5466,赤ドラ1 混一色,1632,0,67,0,索子4 索子5赤ドラ 索子6 南風 南風 | 索子2 索子3 索子4 索子4 索子5 索子6 北風 北風 北風
816,North,8320,109,0.195,-5824,,5416,0,133,0,索子7 | 萬子4 萬子4 萬子4 索子1 索子1 索子1 索子4 索子5 索子5赤ドラ 索子6 索子6 索子7
817,West,1590,109,0.195,-640,,3904,0,92,0,索子3 | 萬子3 萬子3 萬子3 筒子3 筒子3 筒子3 索子2 索子3 索子4 索子6 索子7 索子8
818,East,1765,109,0.194,-3238,,1416,0,138,0,索子1 索子2 索子7 索子8 索子9 索子9 東風 | 筒子3 筒子4 筒子5赤ドラ 索子7 索子8 索子9
819,East,11517,109,0.194,-6568,發 赤ドラ1 混一色,2832,0,216,0,索子2 索子2 | 索子2 索子3 索子3 索子4 索子4 索子5赤ドラ 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
820,East,11362,74,0.194,-6446,發 混一色,1872,0,440,0,索子2 索子3 索子3 索子3 索子3 索子4 索子7 索子7 發ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子8
821,South,7677,109,0.193,-8026,,2528,0,106,0,索子1 索子6 索子6 索子7 索子7 索子9 發ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
822,North,3117,109,0.193,-3764,,2248,0,92,0,索子3 索子3 索子9 索子9 索子9 白ちゃん 發ちゃん | 筒子4 筒子5 筒子6 北風 北風 北風
823,West,5996,109,0.193,-8090,,784,0,155,0,索子1 索子1 索子5 索子5 索子8 索子9 發ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
824,West,15211,81,0.192,-7836,赤ドラ1 清一色,1816,0,203,0,索子5 索子6 索子7 索子8 索子8 | 索子1 索子1 索子1 索子3 索子3 索子3 索子4 索子5赤ドラ 索子6
825,West,3763,110,0.192,-4706,,1928,0,260,0,索子2 索子2 索子7 東風 | 索子2 索子3 索子4 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
