Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
631,North,4492,109,0.283,-2422,,0,5040,0,0,萬子3 萬子8 萬子8 萬子8 萬子9 筒子1 索子5 索子5赤ドラ 索子8 索子8 索子9 白ちゃん 發ちゃん | 
632,North,-6040,109,0.282,5566,,0,2568,0,0,萬子2 筒子1 筒子7 索子8 東風 東風 東風 | 萬子6 萬子6 萬子6 索子5 索子5 索子5赤ドラ
633,West,2328,109,0.282,-1554,,0,3744,0,0,萬子3 萬子4 萬子5 萬子5 萬子7 萬子8 萬子8 萬子8 索子3 索子6 索子7 發ちゃん 發ちゃん | 
634,North,-6032,110,0.281,6759,,0,3760,0,0,萬子1 萬子6 萬子7 萬子8 萬子8 萬子8 萬子8 索子2 索子2 索子5 | 筒子5 筒子5 筒子5
635,South,-11528,109,0.280,10232,,0,1720,0,0,萬子1 筒子1 筒子1 索子7 索子7 東風 發ちゃん | 萬子5 萬子5赤ドラ 萬子5 索子2 索子2 索子2
636,West,2673,109,0.280,-2107,,0,3536,0,0,萬子8 萬子9 萬子9 筒子3 筒子3 筒子6 筒子6 筒子8 索子4 東風 南風 西風 發ちゃん | 
637,North,-7163,110,0.279,6026,,0,1904,0,0,萬子3 萬子4 萬子4 萬子5赤ドラ 萬子8 萬子8 萬子8 萬子9 西風 中ちゃん | 北風 北風 北風
638,East,1612,109,0.279,-1862,,0,2720,0,0,萬子5赤ドラ 萬子5 萬子8 筒子3 筒子3 筒子6 筒子8 筒子8 索子4 東風 西風 西風 發ちゃん | 
639,South,2248,109,0.278,-1890,,0,3328,0,0,萬子4 萬子7 萬子8 萬子9 筒子1 筒子1 筒子8 索子1 索子1 索子5赤ドラ 索子5 索子8 索子8 | 
640,North,1505,109,0.278,-1771,,0,2704,0,0,萬子3 萬子3 萬子5 萬子9 筒子1 筒子1 索子6 索子8 索子8 東風 南風 白ちゃん 發ちゃん | 
641,West,-5259,110,0.277,3858,,0,1648,0,0,萬子3 萬子7 萬子8 萬子9 筒子4 筒子8 索子6 索子8 北風 白ちゃん | 索子6 索子7 索子8
642,West,1811,109,0.277,-1645,,0,3136,0,0,萬子4 萬子4 萬子4 筒子7 筒子8 索子1 索子2 索子5 索子5 北風 白ちゃん 白ちゃん 白ちゃん | 
643,East,9159,109,0.276,-2401,,0,9728,0,0,萬子3 萬子3 萬子9 萬子9 筒子6 筒子8 筒子8 索子4 索子4 東風 東風 東風 東風 | 
644,South,6534,109,0.275,-1680,,0,7824,0,0,萬子5赤ドラ 萬子5 萬子7 萬子7 萬子7 萬子7 萬子8 萬子8 筒子8 筒子8 筒子8 發ちゃん 發ちゃん | 
645,West,1273,109,0.275,-1491,,0,2752,0,0,萬子3 萬子5 萬子8 萬子8 筒子1 筒子1 筒子1 筒子3 筒子6 筒子8 索子3 西風 發ちゃん | 
646,West,2380,109,0.274,-1806,,0,3544,0,0,萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子8 筒子1 筒子6 索子1 索子2 索子8 發ちゃん | 
647,West,-8051,110,0.274,7117,,0,2096,0,0,萬子4 萬子7 萬子7 萬子9 筒子5 筒子5 索子2 索子4 索子5 東風 | 萬子4 萬子5 萬子6
648,South,-4836,110,0.273,5235,,0,3440,0,0,萬子3 萬子3 萬子6 萬子8 筒子8 索子1 索子6 索子6 索子8 南風 | 西風 西風 西風
649,West,139,109,0.273,-1141,,0,1968,0,0,萬子4 萬子4 萬子5 筒子1 筒子3 筒子6 筒子6 筒子8 索子4 索子4 索子7 索子9 中ちゃん | 
650,South,49078,85,0.272,-1988,白 対々和 三暗刻 四暗刻,0,6896,0,0,筒子1 筒子1 筒子8 筒子8 筒子8 索子5 索子5 索子5 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん | 
651,West,-3010,110,0.272,1555,,0,1608,0,0,萬子5 萬子7 萬子8 萬子8 筒子5 索子7 索子8 北風 白ちゃん 發ちゃん | 索子3 索子4 索子5
652,East,401,109,0.271,-1323,,0,2048,0,0,萬子3 萬子5 萬子8 索子4 索子8 東風 南風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん | 
653,West,4235,109,0.271,-2261,,0,4944,0,0,萬子1 萬子3 萬子3 萬子7 萬子7 萬子8 萬子8 筒子1 筒子8 索子5 索子5 索子5 索子8 | 
654,East,3501,109,0.270,-2023,,0,4448,0,0,萬子4 萬子8 筒子1 筒子1 筒子3 筒子3 筒子8 筒子8 筒子8 索子4 北風 發ちゃん 發ちゃん | 
655,West,7299,109,0.269,-2653,,0,7616,0,0,萬子3 萬子5 萬子5 萬子6 萬子8 筒子3 筒子3 筒子8 索子2 索子2 索子3 白ちゃん 發ちゃん | 
656,East,4630,109,0.269,-1904,,0,5696,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 筒子6 筒子8 筒子8 索子6 索子6 北風 北風 白ちゃん 白ちゃん | 
657,South,-967,110,0.268,2377,,0,4464,0,0,萬子5 萬子7 萬子7 筒子3 筒子3 筒子8 筒子8 索子7 北風 北風 | 東風 東風 東風
658,South,-2654,110,0.268,2799,,0,3200,0,0,萬子1 萬子8 萬子8 索子2 索子7 索子7 索子7 東風 東風 東風 | 筒子2 筒子3 筒子4
659,South,-5251,110,0.267,4240,,0,2040,0,0,萬子4 萬子7 萬子9 筒子6 索子1 索子1 索子4 東風 西風 發ちゃん | 萬子3 萬子4 萬子5
660,West,3420,109,0.267,-1974,,0,4416,0,0,萬子8 萬子9 萬子9 筒子1 筒子1 索子1 索子1 索子3 索子4 索子4 索子8 南風 發ちゃん | 
661,East,4297,109,0.266,-2051,,0,5216,0,0,萬子1 萬子5 筒子1 筒子8 索子2 索子3 索子3 索子8 索子8 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
662,East,3186,109,0.266,-1708,,0,4448,0,0,萬子3 萬子3 萬子4 萬子8 萬子8 萬子8 筒子6 索子5赤ドラ 索子5 索子9 白ちゃん 白ちゃん 白ちゃん | 
663,East,19262,107,0.265,-3052,赤ドラ1 七対子,0,15072,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子7 萬子7 筒子1 筒子1 筒子6 筒子6 索子5 索子5 白ちゃん 白ちゃん | 
664,North,4485,109,0.265,-2303,,0,5152,0,0,萬子1 萬子3 萬子3 萬子5 筒子1 索子3 索子5 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん | 
665,West,-10343,109,0.264,9168,,0,1848,0,0,萬子3 筒子5 索子2 索子5 索子9 索子9 東風 | 萬子7 萬子8 萬子9 索子5 索子6 索子7
666,East,1739,109,0.264,-1477,,0,3232,0,0,萬子1 萬子5 萬子5赤ドラ 萬子8 萬子8 筒子1 筒子1 筒子7 索子3 索子4 索子8 東風 南風 | 
667,North,-3753,110,0.263,2422,,0,1728,0,0,萬子2 萬子6 萬子8 筒子4 筒子6 索子1 索子6 東風 東風 北風 | 萬子7 萬子7 萬子7
668,South,5098,109,0.263,-2100,,0,5968,0,0,萬子1 萬子3 萬子7 萬子7 萬子9 筒子3 索子1 索子9 東風 東風 發ちゃん 發ちゃん 發ちゃん | 
669,East,15034,91,0.262,-2520,七対子,0,11584,0,0,萬子3 萬子3 萬子7 萬子7 萬子8 萬子8 筒子3 筒子3 筒子8 筒子8 東風 東風 西風 西風 | 
670,West,-842,110,0.261,929,,0,3152,0,0,萬子8 筒子1 筒子1 筒子1 筒子5 筒子7 索子5 西風 西風 發ちゃん | 萬子5赤ドラ 萬子6 萬子7
671,South,-6288,110,0.261,7293,,0,4032,0,0,萬子7 索子1 索子5赤ドラ 索子5 東風 東風 西風 白ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3
672,East,-1294,110,0.260,3412,,0,5168,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 筒子8 索子1 索子1 索子5赤ドラ 發ちゃん | 萬子6 萬子7 萬子8
673,North,-3779,110,0.260,4013,,0,3280,0,0,萬子5 萬子8 萬子9 索子1 索子4 索子4 索子8 東風 發ちゃん 發ちゃん | 北風 北風 北風
674,East,-19324,109,0.259,18007,,0,1656,0,0,萬子2 萬子3 萬子3 萬子5赤ドラ 萬子7 南風 西風 | 筒子4 筒子5 筒子6 索子3 索子4 索子5赤ドラ
675,South,1017,109,0.259,-1603,,0,2384,0,0,萬子3 萬子5赤ドラ 萬子5 萬子5 筒子1 筒子8 筒子8 索子3 索子8 索子8 東風 白ちゃん 白ちゃん | 
676,East,5883,109,0.258,-2261,,0,6592,0,0,萬子3 萬子4 萬子4 萬子4 萬子4 筒子5 筒子8 索子4 索子4 索子5 索子5 索子8 發ちゃん | 
677,North,2328,109,0.258,-1442,,0,3856,0,0,萬子3 萬子4 萬子5 萬子5 萬子5 萬子8 筒子8 索子1 索子4 北風 北風 北風 白ちゃん | 
678,West,2027,109,0.257,-1589,,0,3408,0,0,萬子3 萬子4 萬子5 萬子5 萬子8 萬子8 筒子1 筒子6 筒子7 索子3 索子3 索子8 發ちゃん | 
679,West,16715,110,0.257,-2255,,0,17536,0,0,萬子3 萬子3 筒子5 筒子6 筒子6 索子5 索子5 東風 東風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
680,South,16954,97,0.256,-2730,赤ドラ1 七対子,0,12576,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子7 萬子7 萬子8 萬子8 筒子8 筒子8 索子5 索子5 白ちゃん 白ちゃん | 
681,South,4218,109,0.256,-1764,,0,5424,0,0,萬子3 萬子4 萬子5赤ドラ 筒子3 筒子3 筒子6 筒子6 筒子6 索子3 索子3 發ちゃん 發ちゃん 發ちゃん | 
682,West,-5959,110,0.255,4825,,0,1912,0,0,筒子1 筒子1 筒子3 筒子8 索子1 索子2 索子6 索子7 東風 西風 | 萬子1 萬子2 萬子3
683,North,-6354,109,0.255,5094,,0,1784,0,0,索子1 索子4 索子9 東風 東風 東風 發ちゃん | 萬子5 萬子5 萬子5赤ドラ 索子2 索子3 索子4
684,North,-3363,110,0.254,2764,,0,2456,0,0,萬子3 萬子5赤ドラ 筒子1 筒子1 筒子5 筒子8 索子1 索子4 北風 發ちゃん | 萬子5 萬子6 萬子7
685,East,-7268,109,0.254,6520,,0,2288,0,0,萬子7 萬子8 萬子8 萬子8 筒子3 索子2 索子7 | 索子1 索子2 索子3 索子8 索子8 索子8
686,North,-2967,110,0.253,2904,,0,2992,0,0,萬子2 筒子3 筒子3 筒子5 筒子8 索子2 索子5 索子5 索子7 西風 | 筒子8 筒子8 筒子8
687,South,-4088,110,0.253,3210,,0,2176,0,0,萬子3 筒子1 筒子4 索子4 索子4 索子4 索子4 索子6 南風 西風 | 發ちゃん 發ちゃん 發ちゃん
688,West,-4296,110,0.252,3767,,0,2520,0,0,萬子3 萬子3 萬子7 萬子8 筒子1 筒子6 索子2 東風 南風 西風 | 索子3 索子4 索子5
689,West,1332,109,0.252,-1470,,0,2832,0,0,萬子3 萬子4 筒子9 索子3 索子3 索子3 索子4 索子9 南風 北風 白ちゃん 白ちゃん 白ちゃん | 
690,East,4767,109,0.251,-1785,,0,5952,0,0,萬子1 筒子1 筒子3 筒子8 筒子8 索子3 索子3 索子5 索子5赤ドラ 南風 南風 發ちゃん 發ちゃん | 
691,East,1325,109,0.251,-1351,,0,2944,0,0,萬子3 萬子3 萬子8 筒子1 筒子1 筒子3 筒子3 索子3 索子3 索子8 北風 北風 發ちゃん | 
692,South,-2477,110,0.250,2516,,0,3096,0,0,萬子9 筒子1 筒子1 索子3 索子6 索子7 索子8 東風 南風 西風 | 筒子3 筒子3 筒子3
693,South,-14021,109,0.250,12319,,0,1304,0,0,萬子8 萬子8 萬子8 筒子4 筒子4 南風 發ちゃん | 萬子5赤ドラ 萬子5 萬子5 筒子6 筒子6 筒子6
694,East,2675,109,0.249,-1757,,0,3888,0,0,萬子1 萬子3 萬子4 萬子4 萬子4 筒子5 索子2 東風 東風 西風 發ちゃん 發ちゃん 發ちゃん | 
695,West,1274,109,0.249,-1652,,0,2592,0,0,萬子1 萬子3 萬子3 萬子4 萬子8 萬子8 筒子1 筒子8 筒子8 索子5 西風 西風 發ちゃん | 
696,North,3201,109,0.248,-1771,,0,4400,0,0,萬子5 萬子5赤ドラ 萬子9 筒子4 筒子5 筒子8 索子3 索子5赤ドラ 索子5 西風 北風 北風 發ちゃん | 
697,North,474,109,0.248,-756,,0,2688,0,0,萬子3 筒子3 筒子8 筒子8 筒子8 索子5 索子7 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
698,East,2427,109,0.247,-1701,,0,3696,0,0,萬子3 萬子5 萬子8 萬子8 萬子9 萬子9 萬子9 筒子3 索子5赤ドラ 索子5 索子5 東風 白ちゃん | 
699,East,5127,109,0.247,-2513,,0,5584,0,0,萬子5 萬子7 萬子7 萬子7 萬子8 筒子1 筒子9 索子1 索子5 西風 北風 北風 發ちゃん | 
700,East,-6395,110,0.246,5855,,0,2496,0,0,萬子8 筒子3 筒子3 筒子5 筒子8 筒子8 索子3 索子3 索子4 東風 | 萬子5 萬子6 萬子7
701,South,4593,109,0.246,-1995,,0,5568,0,0,萬子1 萬子3 萬子3 萬子4 萬子4 萬子9 筒子8 筒子8 索子3 索子3 索子3 南風 發ちゃん | 
702,West,3221,109,0.245,-1743,,0,4448,0,0,萬子3 萬子8 萬子8 萬子8 筒子1 筒子8 筒子8 筒子8 索子5 索子5 南風 西風 發ちゃん | 
703,North,-5937,110,0.245,6060,,0,3160,0,0,萬子4 筒子3 筒子8 筒子8 索子2 索子3 索子4 索子4 東風 東風 | 索子1 索子1 索子1
704,East,1369,109,0.244,-1267,,0,3072,0,0,萬子3 萬子5赤ドラ 萬子8 萬子9 萬子9 萬子9 筒子1 筒子3 筒子8 索子3 東風 東風 發ちゃん | 
705,East,-8965,109,0.244,7752,,0,1816,0,0,萬子4 筒子1 筒子4 筒子5赤ドラ 筒子8 索子1 索子2 | 筒子3 筒子4 筒子5 東風 東風 東風
706,East,1257,109,0.243,-931,,0,3296,0,0,萬子3 萬子5 萬子5 萬子5赤ドラ 萬子5 筒子8 索子3 索子3 索子3 索子8 索子8 東風 東風 | 
707,South,-13326,109,0.243,12322,,0,2000,0,0,萬子6 萬子6 萬子6 萬子9 萬子9 筒子1 筒子1 | 筒子6 筒子7 筒子8 索子6 索子7 索子8
708,South,1568,109,0.242,-1722,,0,2816,0,0,萬子2 萬子5 萬子5 萬子8 萬子9 筒子3 筒子8 筒子8 筒子8 索子3 索子8 東風 東風 | 
709,West,28,110,0.242,793,,0,3888,0,0,萬子2 萬子5 萬子5 萬子8 萬子8 筒子3 東風 東風 東風 發ちゃん | 索子4 索子4 索子4
710,East,3586,109,0.241,-1820,,0,4736,0,0,萬子1 萬子3 萬子3 萬子9 筒子1 筒子3 筒子5 筒子6 筒子6 筒子6 筒子6 筒子8 東風 | 
711,West,5035,109,0.241,-1925,,0,6080,0,0,萬子3 萬子3 萬子5 萬子5 筒子5 筒子5赤ドラ 筒子8 筒子8 索子3 索子3 發ちゃん 發ちゃん 發ちゃん | 
712,North,1915,109,0.240,-1701,,0,3184,0,0,萬子3 筒子5赤ドラ 筒子8 筒子8 索子1 索子1 索子3 索子3 索子3 索子6 索子8 索子8 白ちゃん | 
713,North,-7605,109,0.240,6882,,0,2312,0,0,筒子1 筒子2 筒子4 筒子5 索子6 南風 南風 | 萬子3 萬子3 萬子3 筒子4 筒子5赤ドラ 筒子6
714,East,878,110,0.239,-656,,0,3296,0,0,萬子3 萬子5 筒子6 索子2 索子2 索子4 索子5 索子5赤ドラ 西風 西風 | 發ちゃん 發ちゃん 發ちゃん
715,West,2022,109,0.239,-1680,,0,3312,0,0,萬子3 萬子8 萬子9 萬子9 筒子4 筒子5 筒子8 筒子9 索子3 東風 南風 發ちゃん 發ちゃん | 
716,East,3408,109,0.238,-2058,,0,4320,0,0,萬子1 萬子3 萬子5 萬子5 筒子1 筒子4 筒子8 筒子8 索子2 索子2 索子5 北風 北風 | 
717,South,11767,109,0.238,-2401,,0,12336,0,0,萬子5 萬子5 筒子1 筒子1 筒子1 筒子1 索子3 索子3 索子8 東風 東風 北風 北風 | 
718,North,1666,109,0.238,-1596,,0,3040,0,0,萬子7 萬子9 萬子9 筒子3 筒子8 筒子8 索子6 索子6 索子8 東風 西風 西風 白ちゃん | 
719,North,4587,109,0.237,-1701,,0,5856,0,0,萬子5 萬子5 萬子8 萬子8 筒子1 筒子5 筒子6 筒子8 索子8 索子8 索子8 索子8 發ちゃん | 
720,North,1895,109,0.237,-1841,,0,3024,0,0,萬子5 萬子5 筒子3 筒子3 筒子4 索子2 索子3 索子7 索子8 東風 南風 發ちゃん 發ちゃん | 
721,East,-607,110,0.236,1408,,0,3864,0,0,萬子3 萬子8 筒子1 筒子8 筒子8 筒子8 索子1 索子4 索子5 西風 | 萬子3 萬子3 萬子3
722,East,5090,109,0.236,-2380,,0,5680,0,0,萬子3 萬子3 萬子9 筒子8 索子5 索子6 索子8 東風 南風 南風 西風 白ちゃん 中ちゃん | 
723,East,2682,109,0.235,-1540,,0,4112,0,0,萬子3 萬子3 萬子8 筒子4 筒子8 索子3 索子9 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 
724,North,-9869,110,0.235,7999,,0,1160,0,0,萬子8 筒子3 筒子3 筒子8 索子4 索子5 南風 西風 白ちゃん 發ちゃん | 萬子3 萬子4 萬子5
725,South,-10199,109,0.234,8687,,0,1512,0,0,萬子8 萬子8 筒子1 索子3 索子4 索子7 東風 | 筒子6 筒子7 筒子8 索子1 索子2 索子3
726,North,1492,109,0.234,-1470,,0,2992,0,0,萬子3 萬子5 萬子5 萬子8 筒子8 索子3 索子5 索子8 索子8 索子8 發ちゃん 發ちゃん 中ちゃん | 
727,East,-7672,110,0.233,7250,,0,2608,0,0,萬子8 萬子8 筒子1 筒子1 索子1 索子2 索子4 索子5 索子7 索子8 | 索子3 索子4 索子5赤ドラ
728,South,-8945,110,0.233,7401,,0,1488,0,0,萬子2 萬子3 萬子6 萬子9 筒子5 筒子6 筒子6 筒子6 筒子6 索子2 | 索子2 索子3 索子4
729,South,-11901,109,0.232,9818,,0,936,0,0,萬子1 萬子5赤ドラ 萬子5 筒子1 筒子4 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 索子6 索子7 索子8
730,West,2039,109,0.232,-1953,,0,3056,0,0,萬子5 萬子8 萬子8 萬子9 筒子1 筒子1 索子3 索子4 索子4 索子5 東風 西風 北風 | 
731,West,-490,110,0.231,115,,0,2696,0,0,萬子5 萬子7 筒子1 筒子3 筒子4 筒子6 筒子8 索子1 索子4 西風 | 東風 東風 東風
732,North,-4723,109,0.231,5644,,0,3960,0,0,萬子6 萬子8 萬子9 筒子4 筒子5赤ドラ 索子2 索子4 | 筒子2 筒子2 筒子2 索子1 索子2 索子3
733,West,2880,110,0.231,-589,,0,5360,0,0,萬子5 萬子5 萬子8 萬子8 筒子1 筒子1 筒子8 索子5 索子5赤ドラ 西風 | 萬子3 萬子3 萬子3
734,North,5042,109,0.230,-2268,,0,5744,0,0,萬子3 萬子5 萬子5赤ドラ 萬子8 萬子8 萬子8 筒子3 筒子3 索子8 北風 北風 北風 發ちゃん | 
735,South,3624,109,0.230,-2114,,0,4480,0,0,萬子5 萬子8 萬子8 筒子1 筒子2 筒子3 筒子5 筒子8 筒子8 索子8 索子8 東風 東風 | 
736,North,2939,109,0.229,-1925,,0,3984,0,0,萬子1 萬子1 萬子3 筒子1 筒子3 筒子5 筒子6 筒子6 索子3 索子3 北風 白ちゃん 中ちゃん | 
737,South,-47,109,0.229,-1211,,0,1712,0,0,萬子3 萬子5 萬子8 筒子1 筒子3 筒子3 筒子6 筒子6 筒子6 索子5 西風 白ちゃん 發ちゃん | 
738,South,1631,110,0.228,2241,,0,6928,0,0,萬子3 萬子3 萬子7 萬子7 筒子4 筒子4 筒子8 索子5 索子5 西風 | 萬子8 萬子8 萬子8
739,South,1327,110,0.228,554,,0,4944,0,0,萬子3 萬子5赤ドラ 萬子8 萬子8 筒子6 筒子6 索子2 索子4 索子4 索子5赤ドラ | 筒子1 筒子2 筒子3
740,South,-2886,109,0.227,2687,,0,2856,0,0,萬子2 萬子3 萬子3 萬子5 萬子8 萬子9 筒子4 | 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6
741,East,3771,109,0.227,-1813,,0,4928,0,0,萬子3 萬子3 萬子8 萬子8 萬子8 筒子8 筒子8 索子3 索子4 索子9 東風 東風 西風 | 
742,West,2982,109,0.226,-2128,,0,3824,0,0,萬子3 筒子1 筒子8 索子1 索子5 索子8 索子9 西風 西風 北風 北風 白ちゃん 發ちゃん | 
743,South,3479,109,0.226,-2289,,0,4160,0,0,萬子3 萬子5 萬子5赤ドラ 筒子4 筒子4 筒子7 索子3 索子5 索子5 索子5 東風 西風 西風 | 
744,West,3631,109,0.225,-2009,,0,4592,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 筒子3 筒子8 索子8 索子8 東風 東風 北風 發ちゃん 發ちゃん | 
745,West,22,109,0.225,-1008,,0,1984,0,0,筒子1 筒子3 筒子8 索子5赤ドラ 索子8 索子8 索子8 東風 西風 西風 西風 北風 白ちゃん | 
746,West,5244,109,0.225,-1974,,0,6240,0,0,萬子1 萬子1 萬子5 萬子5赤ドラ 萬子5 筒子6 筒子6 索子1 索子2 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
747,West,-6873,109,0.224,6462,,0,2624,0,0,萬子7 萬子7 萬子8 筒子8 筒子8 索子2 白ちゃん | 筒子6 筒子6 筒子6 索子5 索子5 索子5
748,West,3559,109,0.224,-2177,,0,4352,0,0,萬子3 萬子5赤ドラ 筒子1 筒子2 筒子3 筒子3 筒子5 筒子8 索子3 索子3 索子3 北風 發ちゃん | 
749,East,2989,109,0.223,-2023,,0,3936,0,0,萬子5赤ドラ 萬子8 筒子3 筒子3 筒子8 筒子9 索子8 索子8 南風 北風 北風 白ちゃん 發ちゃん | 
750,East,-1955,110,0.223,678,,0,1792,0,0,萬子3 萬子5 萬子5 萬子8 筒子1 筒子9 筒子9 索子3 索子5赤ドラ 索子8 | 筒子6 筒子7 筒子8
751,South,2780,109,0.222,-1750,,0,4000,0,0,萬子3 萬子3 萬子8 萬子8 萬子8 萬子9 索子3 索子5 索子5 西風 白ちゃん 白ちゃん 白ちゃん | 
752,South,3748,109,0.222,-2030,,0,4688,0,0,萬子1 萬子7 筒子1 筒子1 筒子3 筒子3 筒子8 筒子8 索子5 南風 白ちゃん 白ちゃん 中ちゃん | 
753,West,-4799,110,0.221,3619,,0,1872,0,0,萬子7 萬子7 萬子9 筒子1 筒子3 筒子9 索子5 索子5 索子5赤ドラ 索子7 | 萬子1 萬子2 萬子3
754,North,4206,109,0.221,-2128,,0,5048,0,0,萬子3 萬子3 萬子3 萬子5赤ドラ 萬子9 筒子6 筒子7 索子4 索子6 索子8 南風 西風 北風 | 
755,East,-4797,110,0.221,3979,,0,2232,0,0,萬子3 萬子9 筒子1 筒子6 筒子9 筒子9 筒子9 索子2 索子5赤ドラ 東風 | 萬子8 萬子8 萬子8
756,West,1031,109,0.220,-1505,,0,2496,0,0,萬子3 萬子5 萬子8 筒子3 筒子3 筒子8 筒子9 索子3 南風 南風 南風 西風 發ちゃん | 
757,East,4894,109,0.220,-1848,,0,6016,0,0,萬子3 萬子3 萬子3 萬子5 筒子6 筒子6 筒子6 筒子6 索子3 索子8 南風 白ちゃん 白ちゃん | 
758,East,-12487,109,0.219,11165,,0,1688,0,0,萬子1 萬子7 萬子8 筒子3 筒子5 索子8 東風 | 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
759,East,-1827,110,0.219,3934,,0,5152,0,0,萬子3 萬子5 萬子5 萬子8 萬子8 索子4 索子5 索子5 索子5 索子5赤ドラ | 白ちゃん 白ちゃん 白ちゃん
760,South,255,110,0.218,1015,,0,4336,0,0,萬子3 萬子3 萬子7 萬子8 萬子8 筒子3 索子4 索子5 索子5 索子5赤ドラ | 索子8 索子8 索子8
761,South,1482,109,0.218,-1428,,0,3024,0,0,萬子1 萬子5 萬子7 萬子8 萬子9 筒子3 筒子8 筒子8 筒子9 索子8 西風 北風 北風 | 
762,West,-9850,110,0.218,8399,,0,1576,0,0,萬子5 萬子7 萬子9 筒子1 筒子6 索子2 索子4 索子5 索子8 西風 | 索子6 索子6 索子6
763,South,-1390,109,0.217,3791,,0,5448,0,0,萬子3 萬子4 萬子8 萬子8 萬子8 筒子1 筒子5赤ドラ | 筒子1 筒子1 筒子1 筒子8 筒子8 筒子8
764,North,-1040,110,0.217,475,,0,2504,0,0,萬子8 萬子8 筒子3 筒子6 筒子8 索子4 索子6 北風 發ちゃん 發ちゃん | 索子2 索子2 索子2
765,North,2198,109,0.216,-1792,,0,3376,0,0,萬子3 萬子3 萬子3 筒子1 筒子3 索子2 索子5 索子7 東風 東風 南風 發ちゃん 發ちゃん | 
766,East,2718,109,0.216,-2072,,0,3616,0,0,萬子3 萬子5 萬子5赤ドラ 筒子3 筒子3 筒子6 筒子6 筒子8 東風 西風 西風 北風 發ちゃん | 
