Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
415,East,7788,109,0.500,-8594,,0,692,0,0,萬子6 萬子6 萬子7 索子8 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子5 萬子5 索子9 索子9 索子9
416,East,-15814,109,0.500,14670,,0,348,0,0,東風 東風 西風 北風 北風 北風 中ちゃん | 萬子4 萬子5 萬子6 白ちゃん 白ちゃん 白ちゃん
417,South,2382,110,0.500,-3572,,0,348,0,0,萬子9 萬子9 萬子9 筒子8 筒子9 索子9 索子9 北風 白ちゃん 發ちゃん | 索子4 索子4 索子4
418,South,-2548,110,0.500,1292,,0,256,0,0,筒子5 筒子5赤ドラ 筒子6 筒子7 索子3 索子5赤ドラ 索子5 索子6 發ちゃん 發ちゃん | 筒子3 筒子3 筒子3
419,West,-15208,109,0.500,13934,,0,224,0,0,萬子3 萬子3 萬子6 萬子7 筒子6 南風 北風 | 萬子5赤ドラ 萬子5 萬子5 索子5 索子6 索子7
420,West,4992,110,0.500,-6050,,0,432,0,0,筒子9 索子2 索子6 索子7 索子9 索子9 北風 北風 白ちゃん 中ちゃん | 索子8 索子8 索子8
421,South,5805,109,0.500,-6684,,0,628,0,0,萬子5 筒子2 索子4 索子8 南風 南風 西風 | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
422,North,11870,110,0.500,-12626,,0,784,0,0,筒子6 索子2 白ちゃん 中ちゃん | 筒子5 筒子5 筒子5赤ドラ 索子7 索子7 索子7 東風 東風 東風
423,South,30818,109,0.500,-19474,,0,1132,0,39,萬子7 萬子7 索子1 索子1 中ちゃん 中ちゃん 中ちゃん | 萬子5 萬子5 萬子5 發ちゃん 發ちゃん 發ちゃん
424,South,-12506,110,0.500,11380,,0,376,0,0,萬子5赤ドラ 筒子9 索子1 索子4 索子8 東風 南風 南風 北風 白ちゃん | 索子1 索子2 索子3
425,West,-20827,109,0.500,19586,,0,252,0,0,萬子1 萬子2 萬子9 筒子4 索子8 索子8 發ちゃん | 萬子2 萬子3 萬子4 筒子3 筒子3 筒子3
426,South,-15035,110,0.500,13750,,0,220,0,0,萬子8 萬子9 筒子7 筒子9 索子3 索子5 索子8 索子8 索子8 中ちゃん | 索子5赤ドラ 索子6 索子7
427,North,-16970,109,0.500,15862,,0,380,0,0,萬子1 萬子2 索子8 索子8 東風 西風 北風 | 萬子2 萬子3 萬子4 白ちゃん 白ちゃん 白ちゃん
428,East,3321,109,0.500,-4450,,0,356,0,0,萬子4 萬子4 萬子4 萬子5 萬子5 萬子9 筒子6 筒子9 索子7 東風 東風 南風 白ちゃん | 
429,South,-2442,110,0.500,1184,,0,276,0,0,筒子3 筒子9 索子1 索子1 索子7 東風 東風 東風 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
430,North,4396,110,0.500,-5350,,0,536,0,0,萬子9 萬子9 筒子1 筒子2 筒子5 筒子9 索子5赤ドラ 索子5 索子8 索子9 | 索子3 索子3 索子3
431,North,11905,110,0.500,-12512,,0,940,0,0,萬子9 萬子9 筒子5 筒子8 | 筒子5赤ドラ 筒子6 筒子7 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
432,North,-4927,109,0.500,3650,,0,208,0,0,萬子6 筒子1 筒子1 筒子4 筒子8 筒子8 索子6 索子6 索子9 索子9 西風 北風 中ちゃん | 
433,North,-15985,109,0.500,14866,,0,376,0,0,萬子2 萬子3 索子1 索子4 索子7 索子9 西風 | 萬子1 萬子1 萬子1 索子5 索子6 索子7
434,South,1465,110,0.500,-2632,,0,336,0,0,筒子1 筒子1 筒子6 筒子8 索子3 南風 北風 白ちゃん 發ちゃん 中ちゃん | 索子7 索子7 索子7
435,South,2921,109,0.500,-4050,,0,356,0,0,萬子8 萬子8 萬子8 萬子9 萬子9 筒子1 筒子3 索子4 索子8 東風 南風 發ちゃん 發ちゃん | 
436,East,7381,109,0.500,-8360,,0,520,0,0,萬子3 萬子4 筒子6 索子7 西風 發ちゃん 發ちゃん | 筒子2 筒子2 筒子2 索子8 索子8 索子8
437,East,-12899,110,0.500,11560,,0,180,0,0,筒子1 筒子9 索子2 索子2 索子2 索子4 索子6 索子7 西風 中ちゃん | 索子2 索子3 索子4
438,West,2221,110,0.500,-3478,,0,260,0,0,萬子7 筒子9 東風 東風 東風 北風 北風 北風 發ちゃん 中ちゃん | 西風 西風 西風
439,West,-28808,110,0.500,27320,,0,0,0,0,萬子3 萬子3 萬子4 萬子5 筒子1 筒子3 筒子3 索子7 西風 中ちゃん | 索子4 索子5赤ドラ 索子6
440,South,9646,110,0.500,-10500,,0,636,0,0,筒子9 索子5 索子6 索子6 索子6 索子9 索子9 索子9 索子9 中ちゃん | 索子8 索子8 索子8
441,South,1937,109,0.500,-3104,,0,336,0,0,筒子5 索子5 索子5 東風 東風 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 北風 北風 北風
442,North,-8891,110,0.500,7778,,0,432,0,0,萬子3 萬子3 索子1 索子7 | 索子4 索子5 索子6 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
443,North,3033,109,0.500,-4176,,0,368,0,0,萬子3 萬子3 萬子7 筒子2 索子3 白ちゃん 中ちゃん | 索子2 索子2 索子2 東風 東風 東風
444,North,15917,110,0.500,-16162,,0,1272,0,0,萬子8 索子2 索子9 北風 | 南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
445,South,23646,71,0.500,-9900,七対子,0,276,0,37,萬子9 萬子9 萬子9 萬子9 筒子1 筒子1 筒子4 筒子4 筒子8 筒子8 索子2 索子2 索子5 索子5 | 
446,East,-29840,109,0.500,28460,,0,116,0,0,萬子2 萬子4 索子2 索子5赤ドラ 索子5 索子7 索子8 | 萬子7 萬子8 萬子9 索子4 索子5 索子6
447,South,8623,110,0.500,-9592,,0,524,0,0,萬子6 筒子6 索子3 索子4 索子5 索子9 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
448,South,-25135,110,0.500,23810,,0,164,0,0,萬子7 萬子8 筒子3 筒子3 索子5 西風 西風 西風 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3
449,East,-1433,109,0.500,420,,0,472,0,0,萬子5 萬子7 筒子8 索子2 東風 東風 白ちゃん | 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9
450,South,-12491,109,0.500,11418,,0,412,0,0,萬子2 萬子2 萬子2 萬子3 索子3 索子7 索子9 | 萬子6 萬子6 萬子6 索子5赤ドラ 索子6 索子7
451,South,6253,110,0.500,-7264,,0,480,0,0,萬子1 萬子7 筒子3 索子1 索子2 索子7 南風 南風 北風 發ちゃん | 索子5 索子5 索子5
452,West,-22063,110,0.500,20570,,0,0,0,0,萬子1 萬子5赤ドラ 萬子6 萬子8 筒子6 東風 南風 南風 白ちゃん 發ちゃん | 筒子3 筒子4 筒子5
453,West,-23280,110,0.500,22128,,0,368,0,0,萬子3 萬子5赤ドラ 萬子9 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8
454,East,2315,110,0.500,-3504,,0,312,0,0,萬子9 筒子6 筒子8 索子5 索子6 索子9 南風 北風 北風 發ちゃん | 筒子7 筒子7 筒子7
455,South,23965,109,0.500,-7750,,0,0,0,59,索子4 索子5 索子5 索子7 索子7 索子8 索子8 東風 東風 北風 北風 白ちゃん 白ちゃん | 
456,West,2128,110,0.500,-3498,,0,152,0,0,索子8 東風 東風 南風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 筒子8 筒子8 筒子8
457,East,2347,110,0.500,-3428,,0,436,0,0,萬子3 萬子4 筒子7 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 東風 東風 東風
458,East,4408,109,0.500,-5416,,0,488,0,0,萬子1 筒子5赤ドラ 南風 北風 發ちゃん 發ちゃん 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
459,North,-17889,109,0.500,16720,,0,320,0,0,萬子4 筒子3 索子2 索子4 索子7 北風 白ちゃん | 萬子2 萬子3 萬子4 索子9 索子9 索子9
460,East,-18550,110,0.500,17230,,0,172,0,0,萬子6 萬子6 萬子6 萬子9 筒子1 筒子3 索子1 索子3 索子7 索子7 | 索子1 索子2 索子3
461,South,-14708,110,0.500,13814,,0,620,0,0,萬子7 筒子2 索子1 中ちゃん | 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 索子6 索子6 索子6
462,East,2448,110,0.500,-3562,,0,384,0,0,萬子9 筒子4 筒子7 筒子7 索子2 索子3 東風 西風 發ちゃん 發ちゃん | 筒子6 筒子6 筒子6
463,South,9047,109,0.500,-9918,,0,616,0,0,萬子6 萬子8 筒子5赤ドラ 索子4 白ちゃん 白ちゃん 白ちゃん | 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3
464,South,-2749,109,0.500,1400,,0,136,0,0,萬子4 萬子5 筒子3 筒子6 筒子7 索子1 索子5赤ドラ 東風 南風 北風 白ちゃん 中ちゃん 中ちゃん | 
465,East,6135,110,0.500,-6948,,0,684,0,0,萬子3 萬子3 萬子3 萬子4 筒子3 索子8 南風 北風 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
466,North,-918,109,0.500,-194,,0,384,0,0,萬子1 萬子4 筒子8 西風 北風 白ちゃん 發ちゃん | 筒子7 筒子8 筒子9 東風 東風 東風
467,South,-1675,109,0.500,350,,0,160,0,0,萬子4 萬子6 索子3 索子5赤ドラ 索子5 索子7 索子9 索子9 東風 東風 白ちゃん 白ちゃん 中ちゃん | 
468,East,-2505,110,0.500,1082,,0,104,0,0,萬子6 萬子6 萬子8 筒子3 筒子4 筒子4 索子8 東風 南風 北風 | 西風 西風 西風
469,West,7065,110,0.500,-8008,,0,544,0,0,筒子2 筒子7 索子4 索子6 索子8 東風 東風 西風 北風 白ちゃん | 筒子6 筒子6 筒子6
470,North,6316,110,0.500,-7306,,0,504,0,0,筒子3 筒子6 筒子7 索子2 索子4 索子8 索子9 東風 白ちゃん 中ちゃん | 筒子4 筒子4 筒子4
471,North,-6255,109,0.500,5236,,0,492,0,0,萬子7 南風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4 索子4 索子5 索子6
472,South,10549,110,0.500,-11320,,0,724,0,0,萬子3 索子3 索子5 索子9 西風 西風 西風 白ちゃん 白ちゃん 中ちゃん | 索子7 索子7 索子7
473,West,-26672,110,0.500,25180,,0,0,0,0,萬子6 萬子8 萬子8 筒子4 筒子7 筒子9 索子2 西風 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
474,East,-6287,109,0.500,4850,,0,48,0,0,萬子8 萬子9 筒子3 筒子3 筒子4 筒子6 筒子7 筒子8 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
475,North,-13501,109,0.500,12090,,0,108,0,0,萬子5 萬子5赤ドラ 筒子3 筒子5赤ドラ 索子5赤ドラ 索子9 中ちゃん | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
476,West,-15169,109,0.500,13996,,0,312,0,0,萬子4 萬子8 筒子2 索子1 索子2 東風 中ちゃん | 筒子9 筒子9 筒子9 索子2 索子3 索子4
477,North,-2955,109,0.500,1750,,0,280,0,0,萬子5赤ドラ 筒子2 筒子2 筒子2 筒子6 筒子9 索子9 南風 南風 南風 北風 白ちゃん 發ちゃん | 
478,East,1172,110,0.500,-2320,,0,372,0,0,萬子5赤ドラ 萬子7 索子4 索子5 南風 南風 南風 白ちゃん 白ちゃん 中ちゃん | 東風 東風 東風
479,South,-3711,110,0.500,2330,,0,156,0,0,萬子1 萬子2 萬子8 索子7 東風 東風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7
480,East,9400,110,0.500,-10336,,0,624,0,0,萬子7 南風 白ちゃん 發ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
481,East,-10070,110,0.500,8550,,0,0,0,0,萬子1 萬子1 萬子2 筒子1 筒子2 筒子2 筒子7 筒子8 索子1 發ちゃん | 索子5赤ドラ 索子6 索子7
482,East,-16745,109,0.500,15664,,0,408,0,0,萬子4 筒子3 筒子4 索子5赤ドラ 索子8 索子9 北風 | 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
483,West,-1905,110,0.500,760,,0,380,0,0,萬子7 筒子2 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子6 萬子6 萬子6
484,North,9264,109,0.500,-10112,,0,652,0,0,筒子6 索子6 東風 西風 北風 白ちゃん 白ちゃん | 筒子9 筒子9 筒子9 發ちゃん 發ちゃん 發ちゃん
485,East,11645,109,0.500,-12300,,0,844,0,0,萬子5赤ドラ 萬子9 索子1 索子7 索子9 索子9 索子9 | 萬子6 萬子6 萬子6 索子1 索子1 索子1
486,East,3987,110,0.500,-5036,,0,440,0,0,萬子7 筒子2 索子3 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子2 索子2
487,South,-8170,110,0.500,6770,,0,128,0,0,萬子3 萬子3 萬子8 筒子5 筒子8 筒子9 索子4 南風 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5赤ドラ
488,South,4759,110,0.500,-5750,,0,524,0,0,筒子2 筒子4 筒子4 筒子4 東風 東風 南風 西風 西風 發ちゃん | 筒子8 筒子8 筒子8
489,East,8083,109,0.500,-9150,,0,440,0,0,東風 東風 南風 南風 北風 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
490,West,-13549,110,0.500,12240,,0,192,0,0,萬子8 筒子8 筒子8 索子5 索子7 索子7 東風 東風 白ちゃん 中ちゃん | 索子4 索子5 索子6
491,East,13053,110,0.500,-11518,,0,968,0,7,萬子2 萬子2 萬子2 萬子9 | 筒子7 筒子7 筒子7 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
492,North,675,109,0.500,-1900,,0,260,0,0,萬子7 筒子1 筒子4 索子1 索子3 索子7 索子8 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
493,East,6923,109,0.500,-7720,,0,716,0,0,萬子5 筒子1 索子1 西風 西風 白ちゃん 中ちゃん | 萬子6 萬子6 萬子6 索子8 索子8 索子8
494,West,-1467,110,0.500,110,,0,168,0,0,萬子8 筒子6 筒子8 筒子8 索子4 東風 東風 北風 白ちゃん 發ちゃん | 索子6 索子6 索子6
495,West,-20929,110,0.500,19550,,0,116,0,0,萬子1 筒子4 筒子5赤ドラ 筒子9 東風 東風 西風 發ちゃん 發ちゃん 發ちゃん | 筒子6 筒子7 筒子8
496,North,6064,110,0.500,-7220,,0,364,0,0,萬子2 萬子7 筒子1 筒子2 索子2 索子6 東風 東風 西風 中ちゃん | 北風 北風 北風
497,South,5521,109,0.500,-6506,,0,512,0,0,筒子1 筒子1 筒子6 索子1 索子1 東風 北風 | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
498,East,-5970,109,0.500,4830,,0,360,0,0,萬子4 萬子5赤ドラ 萬子8 西風 北風 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 筒子3 筒子4 筒子5赤ドラ
499,North,406,109,0.500,-1458,,0,440,0,0,萬子8 筒子3 筒子9 西風 北風 白ちゃん 中ちゃん | 萬子4 萬子4 萬子4 南風 南風 南風
500,East,-12598,110,0.500,11532,,0,472,0,0,萬子3 筒子2 筒子5 索子9 | 萬子4 萬子5 萬子6 索子5 索子5 索子5赤ドラ 白ちゃん 白ちゃん 白ちゃん
501,West,-16800,109,0.500,15470,,0,176,0,0,筒子3 筒子6 索子6 北風 白ちゃん 發ちゃん 發ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
502,West,-17699,110,0.500,16564,,0,408,0,0,筒子4 筒子9 索子6 索子7 | 筒子5 筒子5赤ドラ 筒子5 筒子6 筒子7 筒子8 索子3 索子4 索子5
503,South,7789,110,0.500,-8498,,0,844,0,0,萬子2 索子1 索子4 發ちゃん | 萬子3 萬子3 萬子3 筒子2 筒子2 筒子2 東風 東風 東風
504,East,16217,110,0.500,-16840,,0,904,0,0,萬子2 萬子2 索子7 南風 | 萬子1 萬子1 萬子1 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
505,South,-91,109,0.500,-1250,,0,144,0,0,萬子1 萬子2 萬子4 萬子4 筒子5 索子2 索子2 索子4 南風 南風 北風 北風 發ちゃん | 
506,East,-1477,110,0.500,284,,0,316,0,0,萬子5 萬子7 筒子6 索子6 索子9 西風 北風 白ちゃん 白ちゃん 中ちゃん | 萬子4 萬子4 萬子4
507,North,3488,110,0.500,-4486,,0,516,0,0,萬子1 筒子3 筒子6 筒子7 索子4 南風 南風 南風 西風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
508,West,1150,110,0.500,-2290,,0,360,0,0,萬子9 萬子9 筒子1 筒子1 索子2 索子3 索子7 索子8 索子9 白ちゃん | 索子5赤ドラ 索子5 索子5
509,East,6578,109,0.500,-7554,,0,512,0,0,萬子8 筒子7 筒子7 索子2 東風 西風 西風 | 筒子8 筒子8 筒子8 索子3 索子3 索子3
510,South,1793,109,0.500,-2850,,0,428,0,0,萬子6 萬子7 萬子7 萬子8 索子3 索子9 南風 南風 南風 西風 西風 北風 中ちゃん | 
511,East,999,109,0.500,-2320,,0,208,0,0,萬子5 筒子4 筒子9 索子2 索子4 索子5 索子5赤ドラ | 萬子2 萬子2 萬子2 北風 北風 北風
512,North,5860,110,0.500,-6918,,0,444,0,0,萬子9 萬子9 索子2 索子5 索子6 索子9 北風 白ちゃん 白ちゃん 中ちゃん | 萬子6 萬子6 萬子6
513,South,-21233,110,0.500,19860,,0,116,0,0,萬子3 萬子4 萬子4 萬子8 筒子1 筒子5 索子6 發ちゃん 發ちゃん 發ちゃん | 索子5 索子6 索子7
514,East,10347,109,0.500,-11018,,0,828,0,0,筒子5 索子2 索子6 索子9 索子9 索子9 東風 | 萬子1 萬子1 萬子1 南風 南風 南風
515,East,-18856,109,0.500,17450,,0,108,0,0,萬子7 筒子7 索子1 索子7 索子9 東風 西風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
516,South,10117,27,0.500,-3200,七対子 混一色,0,108,0,3,筒子1 筒子1 筒子1 筒子1 筒子2 筒子2 筒子8 筒子8 南風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
517,North,5411,110,0.500,-6350,,0,576,0,0,筒子8 東風 東風 南風 南風 西風 西風 白ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7
518,South,4493,38,0.500,-1000,七対子,0,64,0,2,萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 索子8 索子8 索子9 索子9 東風 東風 | 
519,West,-24535,110,0.500,23050,,0,0,0,0,萬子1 萬子3 筒子1 筒子2 筒子5 索子5赤ドラ 東風 北風 北風 發ちゃん | 筒子6 筒子7 筒子8
520,West,1793,110,0.500,-3146,,0,176,0,0,萬子1 萬子1 萬子7 筒子9 索子5 東風 西風 北風 北風 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
521,South,-290,110,0.500,-890,,0,320,0,0,萬子1 萬子2 萬子5 筒子7 索子6 西風 北風 白ちゃん 白ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
522,East,-233,110,0.500,-1018,,0,276,0,0,萬子1 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 索子6 南風 中ちゃん | 西風 西風 西風
523,West,4864,109,0.500,-5920,,0,444,0,0,萬子1 筒子3 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子6 筒子6 筒子6
524,West,5777,110,0.500,-6798,,0,476,0,0,筒子1 筒子2 筒子3 筒子6 筒子6 索子1 索子2 東風 東風 中ちゃん | 南風 南風 南風
525,East,-12144,110,0.500,10810,,0,180,0,0,萬子5 萬子5 萬子5赤ドラ 萬子9 筒子8 索子9 索子9 南風 南風 白ちゃん | 索子4 索子5赤ドラ 索子6
526,South,-16766,109,0.500,15532,,0,264,0,0,萬子4 萬子7 萬子7 筒子1 索子2 南風 中ちゃん | 萬子1 萬子2 萬子3 索子4 索子4 索子4
527,West,-25008,110,0.500,23690,,0,168,0,0,萬子3 萬子7 筒子1 索子3 索子4 索子8 南風 西風 北風 中ちゃん | 筒子1 筒子2 筒子3
528,East,1815,110,0.500,-2914,,0,392,0,0,筒子1 筒子1 筒子3 筒子6 筒子8 筒子8 索子1 索子4 東風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
529,East,-1851,110,0.500,600,,0,264,0,0,萬子9 萬子9 筒子2 筒子5赤ドラ 筒子8 索子1 東風 南風 北風 白ちゃん | 索子8 索子8 索子8
530,North,-28699,110,0.500,27250,,0,36,0,0,萬子1 筒子1 筒子1 筒子1 筒子2 索子9 東風 東風 西風 北風 | 萬子3 萬子4 萬子5
531,North,3910,110,0.500,-5248,,0,184,0,0,萬子1 萬子1 萬子3 萬子4 萬子4 萬子8 索子6 索子8 東風 南風 | 南風 南風 南風
532,West,-29960,110,0.500,28590,,0,116,0,0,萬子7 萬子7 萬子9 筒子1 筒子2 筒子4 筒子9 筒子9 筒子9 索子9 | 萬子3 萬子4 萬子5
533,South,-24216,110,0.500,22924,,0,240,0,0,筒子7 索子1 索子9 東風 | 萬子7 萬子7 萬子7 索子3 索子3 索子4 索子4 索子5 索子5
534,West,-19173,110,0.500,17730,,0,64,0,0,萬子2 萬子6 萬子9 筒子3 筒子3 筒子4 筒子9 東風 西風 發ちゃん | 筒子5 筒子6 筒子7
535,North,-853,109,0.500,-500,,0,132,0,0,萬子4 萬子5赤ドラ 萬子5 索子2 索子3 索子4 索子4 索子4 索子6 索子8 南風 西風 發ちゃん | 
536,North,1176,110,0.500,-2340,,0,336,0,0,萬子5 萬子6 萬子7 筒子8 索子3 索子6 索子8 白ちゃん 白ちゃん 中ちゃん | 萬子4 萬子4 萬子4
537,East,5338,109,0.500,-6368,,0,480,0,0,萬子7 筒子1 筒子1 筒子2 索子5 西風 西風 | 筒子2 筒子2 筒子2 北風 北風 北風
538,North,2446,109,0.500,-3534,,0,428,0,0,萬子2 萬子4 萬子9 索子1 西風 北風 發ちゃん | 筒子8 筒子8 筒子8 東風 東風 東風
539,West,2197,109,0.500,-3450,,0,232,0,0,萬子9 索子1 索子3 索子3 索子3 索子4 西風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 
540,North,-1745,109,0.500,500,,0,240,0,0,萬子9 筒子2 筒子2 筒子3 索子1 索子2 索子5赤ドラ 索子7 索子9 東風 北風 白ちゃん 中ちゃん | 
541,West,-21049,110,0.500,19650,,0,96,0,0,萬子1 萬子5赤ドラ 萬子6 萬子8 筒子1 筒子1 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
542,West,7798,110,0.500,-8712,,0,584,0,0,萬子6 筒子3 筒子3 筒子6 筒子8 索子8 南風 西風 西風 西風 | 筒子7 筒子7 筒子7
543,West,-4876,110,0.500,3600,,0,244,0,0,萬子1 萬子2 萬子5赤ドラ 筒子8 索子9 南風 南風 南風 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5
544,North,3683,110,0.500,-4740,,0,468,0,0,萬子3 萬子3 索子1 索子3 索子4 索子8 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
545,East,1485,109,0.500,-2688,,0,312,0,0,萬子3 索子2 索子3 索子5 索子5 索子6 南風 | 萬子1 萬子1 萬子1 西風 西風 西風
546,East,7029,109,0.500,-7782,,0,756,0,0,萬子2 萬子2 萬子2 萬子6 筒子1 索子6 南風 | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
