Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
289,West,19110,55,0.001,-19110,,0,0,0,0,筒子7 筒子7 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
290,North,46380,50,0.001,-28350,北 發 白 混全帯么九 対々和 混一色 混老頭,0,0,0,1,筒子1 筒子1 西風 西風 西風 北風 北風 北風 | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
291,East,23550,56,0.001,-23550,,0,0,0,0,北風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 南風 南風 南風
292,South,10980,56,0.001,-10980,,0,0,0,0,白ちゃん 白ちゃん 白ちゃん 白ちゃん | 筒子6 筒子7 筒子8 南風 南風 南風 北風 北風 北風
293,South,34320,57,0.001,-34320,,0,0,0,0,東風 北風 白ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
294,West,20170,56,0.001,-12870,中 対々和 混一色,0,0,0,10,發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子3 索子3 東風 東風 東風 南風 南風 南風
295,East,29790,56,0.001,-29790,,0,0,0,0,西風 西風 西風 北風 北風 白ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
296,North,11310,57,0.001,-11040,,0,0,0,9,白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子5赤ドラ 索子5 索子5 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
297,North,28800,50,0.001,-15030,七対子 混一色 小三元,0,0,0,59,索子2 索子2 索子8 索子8 索子9 索子9 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
298,North,-8940,55,0.001,8940,,0,0,0,0,萬子5 索子2 東風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
299,East,13710,55,0.001,-13710,,0,0,0,0,萬子5 萬子6 南風 南風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
300,North,130860,46,0.001,-22530,發 中 白 対々和 三暗刻 大三元 字一色 四暗刻,0,0,0,11,西風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
301,South,24300,56,0.001,-24300,,0,0,0,0,萬子6 筒子9 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
302,West,17970,56,0.001,-17970,,0,0,0,0,萬子7 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
303,South,15510,56,0.001,-15510,,0,0,0,0,萬子1 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
304,North,22920,56,0.001,-22920,,0,0,0,0,東風 西風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 發ちゃん 發ちゃん 發ちゃん
305,East,23970,55,0.001,-23970,,0,0,0,0,筒子8 筒子9 索子1 索子2 索子4 南風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
306,North,32310,57,0.001,-32160,,0,0,0,5,西風 西風 西風 中ちゃん | 索子9 索子9 索子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
307,North,50600,55,0.001,-32580,北 白 混全帯么九 対々和 混一色 混老頭,0,0,0,34,發ちゃん 發ちゃん | 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
308,East,22410,56,0.001,-22410,,0,0,0,0,筒子5 索子9 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
309,East,24300,57,0.001,-24300,,0,0,0,0,索子7 北風 北風 中ちゃん | 南風 南風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
310,North,26520,57,0.001,-26520,,0,0,0,0,北風 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
311,East,17640,56,0.001,-17640,,0,0,0,0,筒子5 索子2 東風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん | 南風 南風 南風
312,West,28710,56,0.001,-28710,,0,0,0,0,萬子1 筒子3 索子8 西風 白ちゃん 發ちゃん 中ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
313,West,9240,56,0.001,-9240,,0,0,0,0,筒子1 索子9 東風 南風 南風 西風 西風 北風 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
314,South,65610,53,0.001,-23430,南 發 中 白 対々和 混一色 大三元,0,0,0,6,索子4 索子4 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
315,North,25140,57,0.001,-25140,,0,0,0,0,索子6 北風 白ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
316,East,16470,54,0.001,-16470,,0,0,0,0,萬子5赤ドラ 索子9 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
317,West,35100,57,0.001,-35010,,0,0,0,3,萬子7 | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
318,North,24570,55,0.001,-24570,,0,0,0,0,南風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
319,North,21600,57,0.001,-21600,,0,0,0,0,北風 北風 白ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
320,North,7020,56,0.001,-7020,,0,0,0,0,萬子4 東風 東風 東風 南風 南風 北風 北風 白ちゃん 中ちゃん | 西風 西風 西風
321,North,29730,57,0.001,-29640,,0,0,0,3,發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
322,South,4740,56,0.001,-4470,,0,0,0,9,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子5赤ドラ 索子5 索子5 西風 西風 西風
323,South,2430,56,0.001,-2430,,0,0,0,0,萬子2 萬子2 西風 西風 西風 北風 白ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
324,East,13080,57,0.001,-13080,,0,0,0,0,南風 北風 白ちゃん 白ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
325,West,30150,55,0.001,-30150,,0,0,0,0,萬子5 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
326,East,9430,28,0.001,-2370,發 対々和 混一色,0,0,0,2,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子4 索子4 索子4 索子7 索子7 索子7 西風 西風 西風
327,South,26820,57,0.001,-26820,,0,0,0,0,筒子2 北風 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
328,East,49460,46,0.001,-32220,東 發 混全帯么九 対々和 混一色 混老頭,0,0,0,8,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 東風 東風 東風
329,East,27510,56,0.001,-27510,,0,0,0,0,北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 西風 西風 西風
330,West,13740,56,0.001,-13740,,0,0,0,0,萬子1 萬子6 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
331,North,12990,56,0.001,-12990,,0,0,0,0,索子9 西風 西風 西風 北風 北風 發ちゃん | 萬子5赤ドラ 萬子5 萬子5 中ちゃん 中ちゃん 中ちゃん
332,East,13950,56,0.001,-13950,,0,0,0,0,北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
333,West,26010,42,0.001,-10680,西 發 中 対々和 混一色 小三元,0,0,0,11,西風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6
334,West,20460,56,0.001,-20460,,0,0,0,0,筒子4 索子9 索子9 東風 西風 西風 西風 北風 發ちゃん 中ちゃん | 北風 北風 北風
335,North,29790,56,0.001,-29790,,0,0,0,0,索子1 南風 南風 西風 北風 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
336,East,26160,57,0.001,-26160,,0,0,0,0,萬子1 東風 白ちゃん 發ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
337,South,19320,56,0.001,-19320,,0,0,0,0,萬子1 萬子2 萬子2 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
338,East,23040,56,0.001,-23040,,0,0,0,0,萬子2 索子2 南風 南風 南風 北風 北風 北風 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
339,East,22230,55,0.001,-22230,,0,0,0,0,萬子7 萬子7 南風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
340,East,19590,56,0.001,-19590,,0,0,0,0,西風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
341,West,15690,57,0.001,-15600,,0,0,0,3,北風 北風 北風 白ちゃん | 索子9 索子9 索子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
342,West,22470,56,0.001,-22470,,0,0,0,0,萬子1 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
343,West,18090,56,0.001,-18090,,0,0,0,0,索子5 東風 西風 西風 北風 北風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
344,West,69670,55,0.001,-29070,發 中 対々和 小三風 字一色,0,0,0,20,西風 西風 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
345,West,8490,57,0.001,-8280,,0,0,0,7,北風 中ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
346,South,23630,55,0.001,-9630,中 白 対々和 混一色 小三元,0,0,0,0,發ちゃん 發ちゃん | 索子7 索子7 索子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
347,West,26070,56,0.001,-26070,,0,0,0,0,南風 西風 西風 西風 北風 北風 白ちゃん | 索子9 索子9 索子9 南風 南風 南風
348,South,21720,57,0.001,-21720,,0,0,0,0,白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子5 索子5 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
349,North,14310,56,0.001,-14310,,0,0,0,0,索子7 索子8 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子3 索子3 索子3 中ちゃん 中ちゃん 中ちゃん
350,North,-5910,57,0.001,6600,,0,0,0,23,北風 北風 北風 中ちゃん | 萬子8 萬子8 萬子8 索子5 索子5 索子5 南風 南風 南風
351,East,14700,56,0.001,-14700,,0,0,0,0,萬子6 筒子8 索子6 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
352,South,30480,57,0.001,-30480,,0,0,0,0,白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風
353,North,24030,56,0.001,-24030,,0,0,0,0,北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
354,West,25350,56,0.001,-25350,,0,0,0,0,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
355,South,16560,56,0.001,-16560,,0,0,0,0,萬子2 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
356,West,26250,56,0.001,-26250,,0,0,0,0,萬子6 西風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
357,West,5310,56,0.001,-5310,,0,0,0,0,萬子9 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子7 索子7 索子7 索子9 索子9 索子9
358,North,25440,56,0.001,-25440,,0,0,0,0,西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
359,East,-2310,56,0.001,2310,,0,0,0,0,西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 中ちゃん 中ちゃん 中ちゃん
360,East,14190,55,0.001,-14190,,0,0,0,0,筒子1 索子9 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
361,West,-2520,55,0.001,2520,,0,0,0,0,筒子9 索子9 東風 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
362,West,10410,56,0.001,-10410,,0,0,0,0,萬子2 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
363,North,14160,56,0.001,-14160,,0,0,0,0,筒子9 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7
364,South,1680,55,0.001,-1680,,0,0,0,0,索子2 東風 東風 西風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8
365,West,29010,57,0.001,-28920,,0,0,0,3,發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
366,South,18570,57,0.001,-18240,,0,0,0,11,索子9 西風 西風 西風 | 索子4 索子5赤ドラ 索子6 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
367,North,9870,54,0.001,-9870,,0,0,0,0,萬子2 索子2 索子8 索子9 索子9 索子9 東風 南風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
368,South,16650,54,0.001,-16650,,0,0,0,0,萬子1 東風 南風 西風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
369,South,25320,55,0.001,-25320,,0,0,0,0,索子7 南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
370,West,19200,56,0.001,-19200,,0,0,0,0,萬子1 東風 南風 西風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
371,East,-5900,56,0.001,13290,白 対々和 混一色,0,0,0,13,索子8 索子8 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん | 索子6 索子6 索子6 索子7 索子7 索子7
372,West,14700,55,0.001,-14700,,0,0,0,0,索子9 東風 東風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
373,South,5790,54,0.001,-5790,,0,0,0,0,萬子5 東風 東風 南風 南風 南風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
374,West,15720,57,0.001,-15720,,0,0,0,0,北風 白ちゃん 白ちゃん 發ちゃん | 東風 東風 東風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
375,North,26550,56,0.001,-26550,,0,0,0,0,西風 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
376,East,62440,56,0.001,-19230,東 發 対々和 三風刻 字一色,0,0,0,7,北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
377,South,4660,44,0.001,3330,中 対々和 混一色,0,0,0,33,東風 東風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 索子7 索子7 索子7
378,East,25110,56,0.001,-25110,,0,0,0,0,西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
379,East,15690,56,0.001,-15690,,0,0,0,0,筒子7 筒子9 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
380,East,-840,56,0.001,840,,0,0,0,0,萬子1 東風 東風 南風 西風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8
381,South,-1080,56,0.001,1080,,0,0,0,0,東風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
382,East,21720,49,0.001,-14220,七対子 混一色,0,0,0,50,索子7 索子7 索子9 索子9 東風 東風 南風 南風 西風 西風 北風 北風 中ちゃん 中ちゃん | 
383,West,27720,57,0.001,-27720,,0,0,0,0,萬子1 萬子1 索子9 東風 | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
384,East,11760,57,0.001,-11760,,0,0,0,0,南風 西風 北風 發ちゃん | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
385,West,15510,56,0.001,-15510,,0,0,0,0,萬子8 索子6 東風 南風 西風 西風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
386,South,22810,50,0.001,-14580,白 対々和 混一色,0,0,0,41,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子2 索子2 索子2 東風 東風 東風 西風 西風 西風
387,West,15510,55,0.001,-15510,,0,0,0,0,萬子8 筒子3 索子9 東風 東風 南風 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
388,West,24930,56,0.001,-24930,,0,0,0,0,筒子2 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
389,East,11460,57,0.001,-11460,,0,0,0,0,索子7 索子9 東風 西風 | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
390,East,25500,56,0.001,-25500,,0,0,0,0,索子6 東風 東風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子9 筒子9 筒子9
391,South,30950,44,0.001,-15630,中 白 対々和 混一色 小三元,0,0,0,44,北風 北風 北風 發ちゃん 發ちゃん | 索子4 索子4 索子4 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
392,East,25320,57,0.001,-25320,,0,0,0,0,北風 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
393,South,12330,56,0.001,-12330,,0,0,0,0,筒子6 東風 南風 西風 北風 發ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
394,North,30480,57,0.001,-30480,,0,0,0,0,萬子2 索子2 南風 中ちゃん | 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
395,West,67180,46,0.001,-24090,西 中 対々和 三風刻 字一色,0,0,0,3,發ちゃん 發ちゃん | 東風 東風 東風 南風 南風 南風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
396,North,12420,57,0.001,-12420,,0,0,0,0,萬子4 南風 北風 北風 | 萬子8 萬子8 萬子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
397,North,17970,56,0.001,-17970,,0,0,0,0,筒子5赤ドラ 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
398,South,93770,54,0.001,-22260,南 發 中 白 対々和 大三元 字一色,0,0,0,17,北風 北風 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
399,West,31230,56,0.001,-31230,,0,0,0,0,白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
400,East,11940,55,0.001,-11940,,0,0,0,0,索子9 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
401,West,26180,51,0.001,-18150,西 發 対々和 混一色,0,0,0,1,中ちゃん 中ちゃん | 索子8 索子8 索子8 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
402,West,20250,56,0.001,-20250,,0,0,0,0,萬子6 西風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風
403,West,9990,56,0.001,-9990,,0,0,0,0,南風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 東風 東風 東風
404,West,16230,56,0.001,-16230,,0,0,0,0,索子1 南風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 西風 西風 西風
405,West,23220,41,0.001,-7890,中 白 赤ドラ1 対々和 混一色 小三元,0,0,0,11,北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子5赤ドラ 索子5 索子5 中ちゃん 中ちゃん 中ちゃん
406,North,6120,56,0.001,-6120,,0,0,0,0,萬子4 筒子2 索子5 索子6 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子4 索子4 索子4
407,South,30810,56,0.001,-30810,,0,0,0,0,萬子3 東風 南風 西風 西風 發ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
408,South,-5280,55,0.001,5280,,0,0,0,0,筒子5 東風 東風 南風 南風 西風 西風 北風 白ちゃん 發ちゃん | 索子6 索子6 索子6
409,North,18030,56,0.001,-18030,,0,0,0,0,萬子1 筒子7 筒子8 北風 白ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
410,East,21090,56,0.001,-21090,,0,0,0,0,萬子3 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
411,North,21800,50,0.001,-11730,七対子 五門斉,0,0,0,69,萬子9 萬子9 筒子6 筒子6 索子8 索子8 東風 東風 南風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
412,West,21310,53,0.001,-11040,西 対々和 混一色 小三風,0,0,0,9,南風 南風 西風 西風 西風 | 索子4 索子4 索子4 索子9 索子9 索子9 北風 北風 北風
413,West,37320,41,0.001,-19200,西 發 白 混全帯么九 対々和 混一色 混老頭,0,0,0,4,西風 西風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
414,North,5880,57,0.001,-5880,,0,0,0,0,東風 南風 白ちゃん 白ちゃん | 索子5 索子6 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
415,West,3240,56,0.001,-3240,,0,0,0,0,東風 東風 東風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子6 筒子6 筒子6
416,South,31440,56,0.001,-31440,,0,0,0,0,筒子4 索子2 南風 西風 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
417,North,65420,46,0.001,-20940,北 中 白 対々和 小三元 字一色,0,0,0,16,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
418,East,1530,56,0.001,-1530,,0,0,0,0,萬子4 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子3 索子3 索子3 北風 北風 北風
419,East,24960,56,0.001,-24960,,0,0,0,0,萬子1 南風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
420,North,28530,55,0.001,-28530,,0,0,0,0,萬子2 東風 南風 南風 南風 西風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
421,North,3180,55,0.001,-3180,,0,0,0,0,萬子1 萬子5 筒子2 索子8 索子8 索子9 南風 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風
422,East,9390,56,0.001,-9390,,0,0,0,0,白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 發ちゃん 發ちゃん 發ちゃん
423,East,-5700,57,0.001,5700,,0,0,0,0,萬子2 萬子5 萬子5 索子2 | 萬子1 萬子2 萬子3 筒子3 筒子3 筒子3 發ちゃん 發ちゃん 發ちゃん
424,East,36570,56,0.001,-36570,,0,0,0,0,萬子4 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
425,West,32250,56,0.001,-32250,,0,0,0,0,筒子7 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
426,North,64230,45,0.001,-22230,七対子 中 小三元 大七星,0,0,0,0,東風 東風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
427,East,35060,57,0.001,-26370,發 中 対々和 混一色,0,0,0,23,萬子4 萬子4 | 南風 南風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
428,West,4470,56,0.001,-4470,,0,0,0,0,筒子1 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
429,West,21060,56,0.001,-21060,,0,0,0,0,筒子3 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
430,North,15290,46,0.001,-7290,北 發 対々和 混一色,0,0,0,0,發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 索子8 索子8 索子8 北風 北風 北風
431,South,22500,56,0.001,-22500,,0,0,0,0,萬子1 萬子2 筒子1 北風 北風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
432,North,9570,56,0.001,-9570,,0,0,0,0,筒子4 西風 西風 北風 北風 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
