Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1240,South,-579,109,0.084,-1908,,536,0,0,0,萬子1 萬子1 筒子1 索子1 索子1 西風 中ちゃん | 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん
1241,South,-1713,109,0.083,-196,,1192,0,0,0,萬子1 | 筒子1 筒子1 筒子1 筒子9 筒子9 筒子9 索子1 索子1 索子1 索子4 索子4 索子4
1242,South,-690,109,0.083,-1643,,664,0,0,0,萬子1 筒子1 筒子1 筒子7 筒子9 西風 北風 | 索子1 索子1 索子1 索子9 索子9 索子9
1243,East,-1452,109,0.083,-1030,,488,0,0,0,萬子1 萬子1 筒子1 筒子7 筒子9 索子1 索子1 索子7 西風 西風 西風 西風 北風 | 
1244,South,-938,110,0.083,-1607,,520,0,0,0,筒子1 筒子1 筒子1 筒子7 索子1 索子1 索子1 南風 北風 北風 | 白ちゃん 白ちゃん 白ちゃん
1245,West,-3183,109,0.083,1120,,944,0,0,0,筒子3 筒子5 筒子6 筒子7 索子1 索子1 索子9 | 萬子6 萬子6 萬子6 筒子7 筒子7 筒子7
1246,South,-1362,109,0.083,-858,,792,0,0,0,萬子1 萬子1 筒子1 筒子1 筒子1 索子1 索子1 | 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
1247,North,-567,110,0.082,-1502,,968,0,0,0,萬子1 萬子1 萬子1 筒子3 筒子7 筒子7 索子1 索子6 西風 西風 | 北風 北風 北風
1248,West,-1159,110,0.082,-1514,,400,0,0,0,萬子1 筒子1 筒子1 筒子1 筒子6 索子1 索子1 東風 北風 白ちゃん | 索子9 索子9 索子9
1249,South,-1024,110,0.082,-1365,,736,0,0,0,萬子1 筒子1 筒子1 索子6 | 筒子9 筒子9 筒子9 索子1 索子2 索子3 南風 南風 南風
1250,East,-1520,109,0.082,606,,2120,0,0,0,索子3 | 萬子1 萬子2 萬子3 筒子4 筒子5 筒子6 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1251,East,12652,106,0.082,-1601,中 混全帯么九 対々和 混老頭,928,0,0,0,索子1 索子1 索子1 索子9 索子9 | 筒子1 筒子1 筒子1 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1252,South,-713,109,0.082,-1530,,776,0,0,0,筒子1 筒子8 索子1 索子1 索子9 中ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
1253,West,-1787,109,0.081,-692,,568,0,0,0,筒子4 索子1 索子9 東風 西風 北風 北風 | 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1254,East,-1262,109,0.081,-1212,,496,0,0,0,筒子1 筒子7 筒子7 筒子9 筒子9 索子1 索子1 索子7 西風 西風 西風 北風 中ちゃん | 
1255,East,-2280,110,0.081,-407,,384,0,0,0,筒子1 筒子1 筒子9 筒子9 索子9 索子9 索子9 西風 白ちゃん 發ちゃん | 索子6 索子6 索子6
1256,East,-1217,109,0.081,-1293,,520,0,0,0,萬子1 筒子1 筒子7 筒子7 索子1 索子1 北風 | 東風 東風 東風 北風 北風 北風
1257,East,4385,58,0.081,-773,白 混全帯么九,488,0,0,0,索子1 索子1 白ちゃん 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1
1258,East,-599,110,0.081,-1857,,664,0,0,0,筒子8 東風 東風 北風 | 萬子1 萬子1 萬子1 索子1 索子1 索子1 西風 西風 西風
1259,East,-318,109,0.080,-1738,,944,0,0,0,筒子1 筒子4 筒子6 索子1 北風 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 索子9 索子9 索子9
1260,South,15018,95,0.080,-723,白 混全帯么九 五門斉 対々和 混老頭,696,0,0,0,北風 北風 | 萬子1 萬子1 萬子1 筒子9 筒子9 筒子9 索子1 索子1 索子1 白ちゃん 白ちゃん 白ちゃん
1261,East,-2138,109,0.080,-379,,616,0,0,0,索子5 | 萬子1 萬子1 萬子1 筒子1 筒子1 筒子1 索子2 索子3 索子4 索子9 索子9 索子9
1262,West,-722,110,0.080,-1489,,904,0,0,0,筒子1 筒子2 索子1 西風 | 索子1 索子1 索子1 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1263,South,83,109,0.080,-1900,,1184,0,0,0,萬子1 筒子1 筒子1 筒子1 北風 白ちゃん 白ちゃん | 索子1 索子1 索子1 西風 西風 西風
1264,North,-1167,109,0.080,-843,,976,0,0,0,筒子8 索子1 索子1 索子9 西風 北風 北風 | 萬子7 萬子7 萬子7 南風 南風 南風
1265,West,-618,109,0.079,-1219,,1160,0,0,0,筒子1 筒子7 筒子9 索子1 索子1 索子1 東風 | 筒子3 筒子3 筒子3 發ちゃん 發ちゃん 發ちゃん
1266,North,-113,109,0.079,-1210,,1672,0,0,0,筒子1 筒子1 筒子1 西風 西風 西風 中ちゃん | 萬子1 萬子1 萬子1 筒子7 筒子8 筒子9
1267,West,-1770,109,0.079,-712,,552,0,0,0,萬子1 萬子1 萬子1 筒子1 筒子7 索子9 西風 | 索子1 索子1 索子1 索子2 索子3 索子4
1268,North,-476,110,0.079,-1554,,1064,0,0,0,筒子1 筒子3 索子1 索子1 | 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1269,North,-416,110,0.079,-1838,,784,0,0,0,筒子1 索子6 索子9 索子9 索子9 北風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1
1270,South,-378,109,0.079,-1761,,896,0,0,0,萬子1 筒子1 西風 北風 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3 東風 東風 東風
1271,South,-801,110,0.079,-1429,,872,0,0,0,萬子1 萬子3 筒子1 筒子1 | 萬子1 萬子1 萬子1 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
1272,West,-689,109,0.078,-1175,,1248,0,0,0,筒子1 | 萬子1 萬子1 萬子1 筒子1 筒子2 筒子3 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1273,North,3464,76,0.078,533,赤ドラ1 対々和,1472,0,0,0,筒子1 筒子1 筒子1 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 索子5赤ドラ 索子5 索子5
1274,West,-1387,110,0.078,-940,,792,0,0,0,筒子5 筒子7 索子2 索子6 | 筒子1 筒子1 筒子1 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1275,North,-1381,110,0.078,-1173,,504,0,0,0,筒子1 筒子5 筒子7 索子5 索子9 西風 西風 西風 西風 發ちゃん | 南風 南風 南風
1276,East,-874,109,0.078,-1226,,912,0,0,0,萬子1 萬子1 索子1 索子1 索子1 西風 西風 | 筒子8 筒子8 筒子8 北風 北風 北風
1277,South,15022,97,0.078,-1589,南 發 白 混全帯么九 対々和 混老頭,792,0,0,0,筒子1 筒子1 索子1 索子1 索子1 | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1278,South,14237,103,0.077,-1787,發 白 混全帯么九 対々和 混老頭,1128,0,0,0,萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん | 筒子1 筒子1 筒子1 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1279,East,-915,109,0.077,-1307,,792,0,0,0,萬子1 萬子1 筒子7 索子9 西風 西風 西風 | 筒子1 筒子2 筒子3 索子1 索子1 索子1
1280,North,-2556,110,0.077,227,,792,0,0,0,萬子1 萬子9 索子1 西風 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 筒子7 筒子7 筒子7
1281,East,-2379,109,0.077,273,,904,0,0,0,筒子1 筒子9 索子1 索子1 北風 北風 發ちゃん | 筒子1 筒子1 筒子1 索子4 索子4 索子4
1282,South,-861,109,0.077,-1224,,904,0,0,0,萬子3 萬子9 筒子1 筒子1 索子1 索子9 東風 | 索子3 索子3 索子3 南風 南風 南風
1283,North,-1515,110,0.077,-1265,,280,0,0,0,萬子1 萬子1 筒子1 筒子5 筒子9 筒子9 索子9 西風 西風 北風 | 萬子9 萬子9 萬子9
1284,East,3647,86,0.076,178,發 白 対々和,736,0,0,0,北風 北風 | 萬子6 萬子6 萬子6 索子1 索子1 索子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1285,West,-1094,109,0.076,-1262,,664,0,0,0,萬子1 萬子3 筒子1 筒子1 筒子5 北風 發ちゃん | 索子1 索子1 索子1 索子7 索子7 索子7
1286,North,-522,109,0.076,-1226,,1280,0,0,0,萬子9 筒子1 筒子1 索子1 西風 西風 北風 | 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
1287,North,-1278,109,0.076,-948,,744,0,0,0,萬子1 筒子1 筒子1 筒子1 筒子1 筒子7 索子1 索子9 索子9 西風 北風 北風 北風 | 
1288,West,-465,109,0.076,-1391,,1152,0,0,0,萬子1 萬子1 筒子1 筒子1 筒子1 索子3 索子9 | 南風 南風 南風 北風 北風 北風
1289,West,1501,95,0.076,387,対々和,1184,0,0,0,筒子1 筒子1 筒子1 白ちゃん 白ちゃん | 筒子9 筒子9 筒子9 索子4 索子4 索子4 北風 北風 北風
1290,South,373,109,0.076,-1549,,1864,0,0,0,北風 | 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 筒子9 筒子9 筒子9 西風 西風 西風
1291,North,-470,109,0.075,-1010,,1600,0,0,0,萬子3 | 筒子7 筒子7 筒子7 筒子7 筒子8 筒子9 索子9 索子9 索子9 北風 北風 北風
1292,East,-1327,110,0.075,-1419,,400,0,0,0,筒子1 筒子1 筒子7 東風 | 萬子1 萬子1 萬子1 索子1 索子1 索子1 索子9 索子9 索子9
1293,South,-1224,110,0.075,-1124,,768,0,0,0,萬子1 萬子9 筒子1 索子5 | 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子9 索子9 索子9
1294,North,-1085,109,0.075,-1052,,888,0,0,0,萬子1 萬子1 筒子7 東風 北風 北風 北風 | 筒子9 筒子9 筒子9 索子1 索子2 索子3
1295,North,-942,110,0.075,-1127,,1040,0,0,0,筒子1 筒子7 索子8 北風 | 萬子1 萬子1 萬子1 筒子9 筒子9 筒子9 白ちゃん 白ちゃん 白ちゃん
1296,West,-1834,110,0.075,-594,,688,0,0,0,萬子4 萬子8 索子5 西風 | 萬子8 萬子8 萬子8 索子1 索子1 索子1 發ちゃん 發ちゃん 發ちゃん
1297,South,-1255,110,0.075,-1163,,728,0,0,0,萬子1 筒子1 筒子7 索子1 | 索子1 索子1 索子1 索子9 索子9 索子9 北風 北風 北風
1298,North,-1157,109,0.074,-1188,,680,0,0,0,萬子1 萬子1 筒子1 筒子7 索子9 白ちゃん 白ちゃん | 索子9 索子9 索子9 西風 西風 西風
1299,West,-509,109,0.074,-1640,,872,0,0,0,筒子1 索子1 索子6 索子6 索子8 索子9 北風 | 東風 東風 東風 北風 北風 北風
1300,North,10193,66,0.074,-802,白 対々和 三色小同刻,544,0,0,0,筒子1 筒子1 | 萬子1 萬子1 萬子1 筒子2 筒子2 筒子2 索子1 索子1 索子1 白ちゃん 白ちゃん 白ちゃん
1301,East,2766,95,0.074,-718,混全帯么九,1392,0,0,0,筒子1 筒子1 | 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子1 索子2 索子3 西風 西風 西風
1302,South,12779,88,0.074,-1623,混全帯么九 対々和 混老頭,1096,0,0,0,索子1 索子1 索子1 索子9 索子9 西風 西風 西風 | 筒子1 筒子1 筒子1 北風 北風 北風
1303,North,-1028,110,0.074,-1399,,600,0,0,0,萬子1 萬子1 萬子8 萬子9 萬子9 筒子3 筒子6 東風 北風 中ちゃん | 筒子9 筒子9 筒子9
1304,East,-1179,109,0.073,-994,,856,0,0,0,萬子9 筒子1 索子9 東風 西風 北風 中ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
1305,West,-1759,110,0.073,-1107,,192,0,0,0,萬子1 萬子1 萬子5 萬子8 筒子4 筒子4 筒子7 索子1 索子1 索子4 | 西風 西風 西風
1306,South,-631,109,0.073,-1798,,592,0,0,0,筒子1 筒子1 索子3 索子9 東風 北風 北風 | 索子1 索子1 索子1 索子9 索子9 索子9
1307,West,-198,109,0.073,-1723,,1176,0,0,0,筒子2 | 萬子1 萬子1 萬子1 筒子1 筒子1 筒子1 索子1 索子1 索子1 北風 北風 北風
1308,North,-705,110,0.073,-1569,,752,0,0,0,筒子1 筒子7 筒子7 筒子9 索子1 索子9 索子9 西風 北風 發ちゃん | 南風 南風 南風
1309,North,2807,77,0.073,-793,対々和,488,0,0,0,萬子1 萬子1 筒子1 筒子1 筒子1 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9 | 索子9 索子9 索子9
1310,West,-2888,110,0.073,319,,456,0,0,0,萬子1 萬子1 筒子1 筒子9 索子1 索子8 索子9 索子9 西風 北風 | 筒子4 筒子5 筒子6
1311,West,-635,110,0.072,-1705,,736,0,0,0,筒子1 筒子1 筒子1 筒子1 筒子7 筒子7 筒子7 索子6 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1
1312,South,-1659,109,0.072,-1223,,88,0,0,0,萬子1 萬子1 筒子1 筒子1 筒子9 索子9 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん | 
1313,South,-260,110,0.072,-1919,,920,0,0,0,筒子7 北風 白ちゃん 白ちゃん | 筒子1 筒子1 筒子1 索子1 索子1 索子1 索子9 索子9 索子9
1314,West,-1920,110,0.072,-238,,960,0,0,0,筒子1 西風 西風 西風 | 萬子6 萬子6 萬子6 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1315,North,-1361,109,0.072,-950,,720,0,0,0,萬子1 萬子1 萬子1 萬子1 筒子2 筒子7 白ちゃん | 筒子1 筒子1 筒子1 中ちゃん 中ちゃん 中ちゃん
1316,East,-1009,110,0.072,-1433,,680,0,0,0,萬子9 北風 白ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1317,East,-1228,110,0.072,-657,,1216,0,0,0,筒子6 筒子7 索子1 索子6 | 筒子1 筒子1 筒子1 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1318,North,-1623,110,0.071,-628,,784,0,0,0,萬子1 萬子1 索子1 索子1 索子1 索子1 索子9 西風 北風 北風 | 索子3 索子3 索子3
1319,South,-2124,109,0.071,-25,,864,0,0,0,萬子1 萬子1 萬子1 萬子5 筒子7 索子9 西風 | 筒子1 筒子1 筒子1 索子5 索子6 索子7
1320,East,163,110,0.071,-1438,,1752,0,0,0,萬子1 萬子1 筒子1 筒子7 | 萬子3 萬子3 萬子3 萬子9 萬子9 萬子9 白ちゃん 白ちゃん 白ちゃん
1321,North,-5,110,0.071,-1481,,1616,0,0,0,筒子1 筒子1 筒子1 索子1 | 萬子9 萬子9 萬子9 筒子9 筒子9 筒子9 西風 西風 西風
1322,North,-957,109,0.071,-1184,,848,0,0,0,筒子1 索子1 南風 西風 北風 白ちゃん 白ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1323,East,2864,45,0.071,-242,七対子,128,0,0,0,萬子1 萬子1 筒子1 筒子1 筒子7 筒子7 筒子9 筒子9 南風 南風 西風 西風 白ちゃん 白ちゃん | 
1324,West,-1544,109,0.071,-1027,,472,0,0,0,萬子1 筒子7 筒子7 索子1 索子1 索子6 北風 | 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん
1325,East,-1477,110,0.070,-1041,,624,0,0,0,萬子6 萬子8 萬子8 筒子3 | 筒子9 筒子9 筒子9 索子1 索子1 索子1 索子9 索子9 索子9
1326,South,-1465,109,0.070,-486,,1064,0,0,0,萬子1 筒子1 筒子1 筒子1 筒子5赤ドラ 索子3 北風 | 筒子8 筒子8 筒子8 北風 北風 北風
1327,East,-1329,110,0.070,-983,,752,0,0,0,萬子1 索子1 索子1 索子1 西風 北風 北風 北風 發ちゃん 發ちゃん | 南風 南風 南風
1328,North,-2569,110,0.070,415,,944,0,0,0,萬子1 萬子1 筒子1 筒子1 | 索子6 索子6 索子6 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1329,West,45018,87,0.070,-1237,發 混全帯么九 対々和 混老頭 三色同刻,648,0,0,0,萬子1 萬子1 萬子1 筒子1 筒子1 筒子1 筒子9 筒子9 索子1 索子1 索子1 | 發ちゃん 發ちゃん 發ちゃん
1330,West,-1924,109,0.070,-481,,608,0,0,0,萬子1 萬子1 筒子3 筒子6 索子8 北風 發ちゃん | 萬子9 萬子9 萬子9 索子1 索子1 索子1
1331,South,0,109,0.070,-1797,,1224,0,0,0,筒子1 筒子1 筒子1 東風 白ちゃん 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
1332,East,-1132,109,0.069,-1111,,792,0,0,0,萬子1 萬子1 萬子1 萬子7 筒子3 索子8 索子9 | 萬子8 萬子8 萬子8 筒子9 筒子9 筒子9
1333,North,-1082,110,0.069,-1455,,528,0,0,0,萬子1 萬子8 萬子8 筒子1 筒子7 筒子7 筒子9 筒子9 西風 北風 | 索子1 索子1 索子1
1334,West,-1215,110,0.069,-1073,,824,0,0,0,萬子1 萬子1 筒子1 筒子1 | 筒子8 筒子8 筒子8 索子1 索子1 索子1 西風 西風 西風
1335,North,-1650,110,0.069,-487,,968,0,0,0,萬子1 筒子2 東風 中ちゃん | 萬子7 萬子7 萬子7 筒子9 筒子9 筒子9 索子1 索子2 索子3
1336,North,-1853,110,0.069,-1053,,256,0,0,0,萬子8 筒子2 索子9 中ちゃん | 萬子1 萬子1 萬子1 筒子1 筒子1 筒子1 東風 東風 東風
1337,West,3030,51,0.069,-249,混全帯么九,496,0,0,0,筒子1 筒子1 | 筒子7 筒子8 筒子9 索子7 索子8 索子9 索子9 索子9 索子9 東風 東風 東風
1338,South,2896,72,0.069,-668,対々和,536,0,0,0,筒子9 筒子9 筒子9 索子1 索子1 索子2 索子2 索子2 | 筒子1 筒子1 筒子1 索子3 索子3 索子3
1339,West,-1088,109,0.069,-1119,,832,0,0,0,萬子8 萬子8 萬子9 筒子1 筒子1 筒子6 北風 | 萬子1 萬子1 萬子1 索子2 索子2 索子2
1340,East,-1425,110,0.068,-998,,688,0,0,0,萬子1 筒子1 筒子9 筒子9 | 筒子1 筒子2 筒子3 筒子7 筒子7 筒子7 北風 北風 北風
1341,East,-1609,109,0.068,-1131,,328,0,0,0,筒子7 筒子9 索子9 索子9 索子9 索子9 北風 | 萬子1 萬子1 萬子1 筒子1 筒子1 筒子1
1342,West,-1412,110,0.068,-943,,712,0,0,0,萬子1 筒子1 筒子1 筒子1 筒子1 筒子7 筒子7 筒子7 筒子7 東風 | 索子1 索子1 索子1
1343,North,-687,109,0.068,-1041,,1304,0,0,0,萬子6 索子1 索子1 索子1 北風 北風 北風 | 筒子7 筒子8 筒子9 索子2 索子2 索子2
1344,South,-2960,110,0.068,353,,528,0,0,0,萬子1 筒子1 筒子1 北風 | 萬子5赤ドラ 萬子5 萬子5 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1345,East,1724,93,0.068,-700,対々和,264,0,0,0,筒子1 筒子1 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9 | 萬子1 萬子1 萬子1 北風 北風 北風
1346,South,4080,98,0.068,-1550,發 混全帯么九,992,0,0,0,索子1 索子1 | 筒子7 筒子8 筒子9 筒子9 筒子9 筒子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1347,East,11416,83,0.067,-1138,七対子 五門斉 混老頭,0,0,0,0,萬子1 萬子1 筒子1 筒子1 筒子9 筒子9 索子1 索子1 西風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
1348,North,18528,104,0.067,-1654,發 混全帯么九 対々和 混老頭 三色小同刻,656,0,0,0,萬子1 萬子1 萬子1 索子1 索子1 | 筒子1 筒子1 筒子1 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
1349,North,-306,109,0.067,-1790,,880,0,0,0,萬子1 筒子1 筒子9 索子1 索子9 東風 白ちゃん | 筒子1 筒子1 筒子1 發ちゃん 發ちゃん 發ちゃん
1350,West,-2578,110,0.067,113,,664,0,0,0,筒子7 筒子7 西風 西風 | 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 索子1 索子1 索子1
1351,South,-1308,110,0.067,-1354,,400,0,0,0,萬子1 萬子1 萬子7 筒子1 筒子1 筒子1 索子1 北風 白ちゃん 中ちゃん | 西風 西風 西風
1352,North,-623,110,0.067,-1606,,864,0,0,0,筒子2 筒子5 筒子7 中ちゃん | 萬子1 萬子1 萬子1 筒子9 筒子9 筒子9 南風 南風 南風
1353,South,-1105,110,0.067,-1503,,464,0,0,0,筒子1 筒子1 筒子7 筒子7 索子1 西風 北風 北風 北風 發ちゃん | 索子9 索子9 索子9
1354,West,-452,110,0.066,-1702,,944,0,0,0,萬子1 索子6 發ちゃん 中ちゃん | 筒子9 筒子9 筒子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1355,West,-1328,109,0.066,-1189,,528,0,0,0,萬子1 筒子8 筒子9 索子3 索子9 東風 白ちゃん | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
1356,East,-2725,110,0.066,566,,968,0,0,0,萬子1 萬子1 萬子1 萬子1 | 筒子6 筒子6 筒子6 筒子9 筒子9 筒子9 白ちゃん 白ちゃん 白ちゃん
1357,South,-1044,109,0.066,-952,,1016,0,0,0,萬子1 萬子1 萬子1 筒子9 索子1 索子1 索子1 | 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8
1358,West,53107,106,0.066,-1788,純全帯么九 対々和 混老頭 三色小同刻 清老頭,1176,0,0,0,萬子1 萬子1 萬子1 筒子1 筒子1 | 萬子9 萬子9 萬子9 索子1 索子1 索子1 索子9 索子9 索子9
1359,West,18448,64,0.066,-1125,混全帯么九 対々和 混老頭 三色小同刻,408,0,0,0,筒子1 筒子1 索子1 索子1 索子1 | 萬子1 萬子1 萬子1 索子9 索子9 索子9 南風 南風 南風
1360,South,-1339,109,0.066,-1364,,344,0,0,0,索子1 索子1 索子9 南風 南風 南風 北風 | 筒子7 筒子8 筒子9 西風 西風 西風
1361,South,-1172,110,0.066,-1250,,640,0,0,0,筒子1 筒子1 索子1 索子3 西風 西風 西風 北風 北風 北風 | 南風 南風 南風
1362,West,-2397,109,0.065,12,,624,0,0,0,萬子1 筒子1 筒子1 索子1 西風 西風 北風 | 萬子6 萬子7 萬子8 索子9 索子9 索子9
1363,East,-1679,110,0.065,-892,,504,0,0,0,筒子1 索子1 索子1 索子1 索子1 索子3 索子5 東風 東風 中ちゃん | 筒子7 筒子7 筒子7
1364,East,3066,89,0.065,-818,対々和,1224,0,0,0,筒子1 筒子1 筒子1 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子2 索子2 索子2
1365,East,5736,73,0.065,-772,七対子 五門斉,296,0,0,0,萬子8 萬子8 萬子8 萬子8 筒子1 筒子1 筒子9 筒子9 索子1 索子1 西風 西風 中ちゃん 中ちゃん | 
1366,North,18660,94,0.065,-1548,北 白 混全帯么九 対々和 混一色 混老頭,2344,0,0,0,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子1 索子1 索子1 東風 東風 東風 北風 北風 北風
1367,North,2158,108,0.065,-1140,混全帯么九,896,0,0,0,筒子1 筒子1 筒子9 筒子9 筒子9 西風 西風 西風 | 萬子9 萬子9 萬子9 索子1 索子2 索子3
1368,North,-1017,110,0.065,-878,,1176,0,0,0,萬子1 筒子1 索子1 索子5 | 索子2 索子3 索子4 索子9 索子9 索子9 北風 北風 北風
