Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2933,East,1088,54,0.010,0,,0,256,832,0,筒子5 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5赤ドラ
2934,South,712,55,0.010,0,,0,552,160,0,萬子1 萬子1 萬子1 萬子6 萬子9 筒子7 索子2 索子4 索子8 北風 | 索子3 索子4 索子5赤ドラ
2935,West,800,55,0.010,0,,0,344,456,0,索子8 索子9 索子9 索子9 東風 南風 南風 西風 發ちゃん 中ちゃん | 索子6 索子7 索子8
2936,West,5504,36,0.010,0,中 白 混全帯么九,0,384,0,4,萬子1 萬子1 萬子1 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2937,West,1496,57,0.010,0,,0,16,1480,0,萬子4 筒子5赤ドラ 東風 東風 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 索子5 索子6 索子7
2938,South,272,56,0.010,0,,0,176,96,0,萬子9 筒子1 筒子4 筒子4 | 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子1 筒子2 筒子3
2939,West,560,55,0.010,0,,0,416,144,0,萬子2 萬子4 萬子5 萬子6 索子9 南風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2940,North,0,52,0.010,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 東風 東風 南風 南風 西風 西風 發ちゃん 發ちゃん 中ちゃん | 
2941,South,1128,54,0.010,0,,0,280,848,0,索子2 索子2 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
2942,South,848,54,0.010,0,,0,768,80,0,索子1 索子3 索子7 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2943,South,568,54,0.010,0,,0,104,464,0,西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
2944,East,512,56,0.010,0,,0,72,440,0,索子9 東風 東風 東風 南風 西風 白ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
2945,West,712,54,0.010,0,,0,0,712,0,萬子3 索子9 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9
2946,West,1080,56,0.010,0,,0,1080,0,0,萬子2 筒子6 索子2 索子3 索子6 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
2947,West,864,57,0.010,0,,0,864,0,0,筒子6 | 萬子8 萬子8 萬子8 筒子2 筒子3 筒子4 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん
2948,West,1656,56,0.010,0,,0,1624,32,0,萬子5 萬子7 索子3 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 白ちゃん 白ちゃん 白ちゃん
2949,West,1736,57,0.010,0,,0,1576,160,0,索子2 索子3 南風 中ちゃん | 東風 東風 東風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
2950,West,752,57,0.010,0,,0,0,752,0,中ちゃん | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4
2951,East,1696,56,0.010,0,,0,944,752,0,北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9
2952,North,1048,57,0.010,0,,0,704,344,0,萬子5 萬子5 萬子5 萬子8 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 中ちゃん 中ちゃん 中ちゃん
2953,South,904,57,0.010,0,,0,904,0,0,筒子5赤ドラ 筒子6 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5 筒子5 筒子6 筒子7 中ちゃん 中ちゃん 中ちゃん
2954,East,448,57,0.010,0,,0,448,0,0,發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子5赤ドラ 索子6 索子6 索子7 索子7 南風 南風 南風
2955,South,1192,56,0.010,0,,0,1064,128,0,索子9 索子9 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 筒子5 筒子6 筒子7 西風 西風 西風
2956,South,864,57,0.010,0,,0,352,512,0,萬子5 筒子6 索子4 索子6 | 萬子2 萬子2 萬子2 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9
2957,East,896,57,0.010,0,,0,48,848,0,筒子5 筒子6 筒子7 筒子7 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
2958,North,1642,56,0.010,0,,0,880,672,3,萬子1 萬子2 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2959,North,56,56,0.010,0,,0,0,56,0,萬子5 筒子6 筒子6 筒子8 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
2960,West,1480,57,0.010,0,,0,832,648,0,索子9 白ちゃん 白ちゃん 中ちゃん | 索子6 索子7 索子8 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
2961,South,728,56,0.010,0,,0,712,16,0,西風 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 索子7 索子8 索子9 北風 北風 北風
2962,North,1336,57,0.010,0,,0,880,456,0,發ちゃん | 萬子3 萬子4 萬子5赤ドラ 索子6 索子7 索子8 東風 東風 東風 西風 西風 西風
2963,South,7372,51,0.010,0,中 混全帯么九,0,1024,1448,30,北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9
2964,North,1128,55,0.010,0,,0,528,600,0,萬子1 萬子1 筒子8 筒子8 筒子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8
2965,North,624,56,0.010,0,,0,128,496,0,萬子1 萬子1 萬子2 筒子7 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4
2966,South,448,54,0.010,0,,0,448,0,0,索子4 索子6 索子9 東風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 索子2 索子3 索子4
2967,East,328,55,0.010,0,,0,328,0,0,索子4 南風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5赤ドラ
2968,South,152,53,0.010,0,,0,56,96,0,萬子1 萬子1 萬子2 萬子2 萬子4 萬子5赤ドラ 索子2 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2969,East,584,54,0.010,0,,0,160,424,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子9 索子5 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2970,South,216,54,0.010,0,,0,0,216,0,萬子2 索子9 東風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8
2971,East,200,54,0.010,0,,0,0,200,0,萬子2 萬子8 筒子1 筒子2 筒子3 筒子3 筒子6 筒子6 筒子7 筒子9 索子2 索子2 索子4 | 
2972,North,864,55,0.010,0,,0,0,864,0,萬子3 索子7 南風 西風 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
2973,South,0,55,0.010,0,,0,0,0,0,萬子1 萬子6 萬子6 萬子9 筒子3 筒子7 北風 北風 白ちゃん 發ちゃん | 萬子5 萬子6 萬子7
2974,West,496,52,0.010,0,,0,496,0,0,萬子1 萬子1 萬子2 萬子2 萬子6 萬子6 萬子8 萬子9 索子6 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
2975,South,1088,56,0.010,0,,0,80,1008,0,萬子1 萬子2 萬子4 萬子5 萬子5赤ドラ 萬子6 南風 | 萬子4 萬子5 萬子6 索子7 索子8 索子9
2976,North,888,56,0.010,0,,0,0,888,0,萬子5赤ドラ 萬子5 萬子5 西風 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
2977,South,1160,55,0.010,0,,0,416,744,0,索子2 索子2 索子2 索子5 西風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
2978,East,272,57,0.010,0,,0,0,272,0,筒子6 筒子6 筒子6 筒子7 | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
2979,East,224,56,0.010,0,,0,64,160,0,萬子8 筒子2 筒子4 發ちゃん | 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 筒子2 筒子3 筒子4
2980,West,824,55,0.010,0,,0,824,0,0,北風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2981,East,944,55,0.010,0,,0,480,464,0,筒子1 筒子2 索子9 索子9 東風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
2982,East,200,56,0.010,0,,0,72,128,0,萬子2 南風 西風 西風 西風 北風 發ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7
2983,North,88,54,0.010,0,,0,40,48,0,萬子4 萬子7 筒子5 筒子6 筒子8 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2984,East,1248,56,0.010,0,,0,400,848,0,索子2 西風 西風 發ちゃん | 筒子1 筒子2 筒子3 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
2985,West,1040,56,0.010,0,,0,192,848,0,筒子8 索子2 索子6 索子6 索子6 索子6 索子7 索子7 索子8 中ちゃん | 索子7 索子8 索子9
2986,East,1632,57,0.010,0,,0,736,896,0,西風 西風 北風 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子1 索子2 索子3
2987,North,792,56,0.010,0,,0,536,256,0,筒子5赤ドラ 筒子6 索子8 索子8 北風 北風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
2988,West,720,56,0.010,0,,0,720,0,0,萬子4 索子9 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6 中ちゃん 中ちゃん 中ちゃん
2989,East,392,57,0.010,0,,0,368,24,0,索子5 | 索子2 索子3 索子4 索子7 索子7 索子7 索子8 索子8 索子8 南風 南風 南風
2990,North,1624,56,0.010,0,,0,1288,336,0,南風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子1 索子1 索子1 索子7 索子7 索子7
2991,West,1792,57,0.010,0,,0,0,1792,0,筒子4 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6
2992,North,824,56,0.010,0,,0,784,40,0,萬子2 萬子3 筒子4 索子7 索子7 西風 北風 | 萬子1 萬子1 萬子1 索子4 索子5 索子6
2993,West,576,57,0.010,0,,0,464,112,0,萬子4 筒子3 筒子5 筒子8 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 中ちゃん 中ちゃん 中ちゃん
2994,South,1000,56,0.010,0,,0,1000,0,0,南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 索子5 索子6 索子7 西風 西風 西風
2995,West,672,57,0.010,0,,0,672,0,0,筒子7 索子9 西風 西風 | 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
2996,South,376,55,0.010,0,,0,328,48,0,萬子2 萬子4 萬子4 萬子4 筒子5 筒子5 筒子7 索子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2997,West,1520,57,0.010,0,,0,608,912,0,筒子2 索子1 索子7 中ちゃん | 萬子3 萬子3 萬子3 萬子9 萬子9 萬子9 筒子1 筒子2 筒子3
2998,South,968,57,0.010,0,,0,968,0,0,索子3 白ちゃん 發ちゃん 發ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
2999,West,256,55,0.010,0,,0,240,16,0,萬子7 萬子7 東風 西風 北風 中ちゃん 中ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
3000,East,992,53,0.010,0,,0,96,896,0,萬子2 萬子8 索子4 索子9 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
3001,South,928,56,0.010,0,,0,832,96,0,萬子8 筒子6 索子6 東風 北風 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7
3002,West,992,54,0.010,0,,0,336,656,0,萬子1 筒子7 索子4 索子5 南風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
3003,West,1240,56,0.010,0,,0,376,864,0,西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子6 索子7 索子8
3004,East,248,54,0.010,0,,0,0,248,0,萬子2 萬子2 萬子3 萬子7 萬子8 筒子2 索子1 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
3005,South,960,52,0.010,0,,0,0,960,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子8 萬子8 | 
3006,East,240,54,0.010,0,,0,0,240,0,萬子3 萬子4 萬子4 索子8 索子9 東風 東風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
3007,North,1552,56,0.010,0,,0,128,1424,0,萬子2 萬子2 萬子5 萬子5 筒子1 筒子7 中ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
3008,West,664,54,0.010,0,,0,648,16,0,萬子8 萬子8 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8
3009,North,616,54,0.010,0,,0,424,192,0,萬子1 萬子1 萬子1 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子2 | 筒子6 筒子7 筒子8
3010,West,640,55,0.010,0,,0,304,336,0,索子5 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8
3011,South,352,53,0.010,0,,0,352,0,0,索子9 索子9 東風 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3012,East,800,55,0.010,0,,0,800,0,0,萬子9 筒子2 筒子3 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
3013,North,1120,55,0.010,0,,0,288,832,0,筒子1 筒子5 筒子9 索子4 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
3014,South,1008,54,0.010,0,,0,96,912,0,萬子1 萬子1 萬子2 筒子3 索子1 索子5 索子6 索子7 索子8 索子8 | 筒子1 筒子2 筒子3
3015,West,576,55,0.010,0,,0,368,208,0,萬子1 萬子1 筒子3 筒子7 索子5 索子6 索子7 | 索子2 索子3 索子4 索子6 索子7 索子8
3016,East,896,54,0.010,0,,0,688,208,0,萬子1 萬子2 萬子2 索子4 索子8 索子9 西風 北風 白ちゃん 中ちゃん | 東風 東風 東風
3017,North,472,55,0.010,0,,0,472,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子6 萬子6 萬子9 萬子9 | 萬子4 萬子5 萬子6
3018,North,184,55,0.010,0,,0,96,88,0,萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 索子4 索子6 | 萬子9 萬子9 萬子9
3019,South,624,57,0.010,0,,0,400,224,0,萬子5 筒子1 筒子6 索子8 | 索子2 索子3 索子4 索子5 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
3020,South,720,57,0.010,0,,0,576,144,0,索子4 索子6 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
3021,West,888,56,0.010,0,,0,264,624,0,萬子3 萬子4 北風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
3022,North,232,57,0.010,0,,0,0,232,0,筒子5赤ドラ 筒子5 筒子7 筒子9 | 萬子6 萬子7 萬子8 筒子8 筒子8 筒子8 索子4 索子5 索子6
3023,South,144,56,0.010,0,,0,0,144,0,萬子3 萬子7 索子8 索子8 北風 白ちゃん 中ちゃん | 索子5 索子6 索子7 索子7 索子7 索子7
3024,East,1576,56,0.010,0,,0,624,952,0,萬子3 萬子6 筒子2 筒子9 白ちゃん 白ちゃん 中ちゃん | 萬子7 萬子8 萬子9 發ちゃん 發ちゃん 發ちゃん
3025,West,864,57,0.010,0,,0,864,0,0,萬子2 索子8 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1
3026,South,1648,57,0.010,0,,0,0,1648,0,筒子4 筒子4 筒子6 筒子9 | 萬子1 萬子2 萬子3 索子1 索子2 索子3 索子7 索子7 索子7
3027,West,1600,56,0.010,0,,0,576,1024,0,萬子5 索子4 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
3028,East,1344,57,0.010,0,,0,480,864,0,萬子2 萬子8 萬子8 白ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 發ちゃん
3029,North,576,56,0.010,0,,0,344,232,0,萬子1 萬子1 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子2 索子2 索子2 索子6 索子7 索子8
3030,South,1408,56,0.010,0,,0,552,856,0,索子9 東風 南風 北風 白ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん
3031,West,1808,57,0.010,0,,0,1040,768,0,萬子4 萬子5 筒子7 索子1 | 萬子3 萬子3 萬子3 索子7 索子8 索子9 南風 南風 南風
3032,West,1568,56,0.010,0,,0,1104,464,0,萬子1 萬子3 東風 南風 白ちゃん 發ちゃん 發ちゃん | 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
3033,North,1984,56,0.010,0,,0,1096,888,0,萬子6 東風 北風 北風 北風 北風 發ちゃん | 索子7 索子8 索子9 南風 南風 南風
3034,South,864,55,0.010,0,,0,640,224,0,萬子1 萬子1 索子2 索子8 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
3035,North,0,53,0.010,0,,0,0,0,0,萬子2 萬子2 筒子1 索子7 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5
3036,East,1224,56,0.010,0,,0,600,624,0,萬子1 萬子1 索子3 索子4 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4 索子7 索子8 索子9
3037,North,640,56,0.010,0,,0,48,592,0,索子7 南風 西風 西風 | 索子3 索子4 索子5 索子6 索子7 索子7 索子8 索子8 索子9
3038,North,472,54,0.010,0,,0,352,120,0,索子4 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
3039,East,872,54,0.010,0,,0,0,872,0,萬子1 萬子2 筒子6 筒子7 筒子7 索子7 西風 白ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
3040,South,832,53,0.010,0,,0,832,0,0,萬子1 萬子1 萬子4 南風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
3041,West,912,53,0.010,0,,0,912,0,0,萬子1 萬子1 萬子2 萬子2 索子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3042,West,632,55,0.010,0,,0,568,64,0,萬子2 萬子2 萬子4 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
3043,East,904,56,0.010,0,,0,56,848,0,萬子1 萬子1 萬子1 萬子5 萬子8 萬子9 筒子1 | 萬子2 萬子3 萬子4 筒子3 筒子4 筒子5赤ドラ
3044,South,264,55,0.010,0,,0,16,248,0,萬子1 萬子1 索子6 索子6 索子7 白ちゃん 發ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
3045,West,416,53,0.010,0,,0,192,224,0,萬子1 筒子4 筒子5赤ドラ 筒子8 筒子9 索子5 索子8 索子9 東風 東風 白ちゃん 中ちゃん 中ちゃん | 
3046,North,1424,55,0.010,0,,0,456,968,0,萬子9 索子6 索子9 東風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
3047,East,600,53,0.010,0,,0,600,0,0,萬子1 萬子2 索子9 索子9 東風 東風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3048,West,1192,55,0.010,0,,0,328,864,0,萬子1 萬子2 萬子2 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9
3049,West,464,55,0.010,0,,0,296,168,0,筒子5 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
3050,East,1120,56,0.010,0,,0,432,688,0,萬子1 索子3 索子8 索子9 索子9 南風 西風 | 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8
3051,South,0,55,0.010,0,,0,0,0,0,萬子1 索子6 索子7 索子7 索子7 東風 南風 北風 發ちゃん 中ちゃん | 索子4 索子5 索子6
3052,South,672,56,0.010,0,,0,464,208,0,萬子4 索子7 索子9 東風 南風 西風 西風 | 索子4 索子5 索子6 索子7 索子8 索子9
3053,East,992,57,0.010,0,,0,0,992,0,西風 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子6 索子7 索子7 索子8 索子8 索子9
3054,West,992,56,0.010,0,,0,992,0,0,萬子4 萬子8 筒子7 索子4 索子8 東風 發ちゃん | 索子2 索子2 索子2 南風 南風 南風
3055,North,1312,56,0.010,0,,0,528,784,0,索子1 索子3 索子3 索子4 索子5 索子9 發ちゃん | 索子1 索子2 索子3 中ちゃん 中ちゃん 中ちゃん
3056,North,624,57,0.010,0,,0,0,624,0,筒子6 筒子6 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8 索子3 索子4 索子5赤ドラ
3057,South,824,57,0.010,0,,0,608,216,0,筒子2 筒子2 白ちゃん 中ちゃん | 筒子8 筒子8 筒子8 索子2 索子3 索子4 東風 東風 東風
3058,South,640,57,0.010,0,,0,640,0,0,筒子2 北風 北風 白ちゃん | 萬子6 萬子6 萬子6 索子2 索子3 索子4 中ちゃん 中ちゃん 中ちゃん
3059,East,776,56,0.010,0,,0,728,48,0,萬子4 萬子4 南風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
3060,South,512,57,0.010,0,,0,512,0,0,西風 西風 白ちゃん 白ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8 南風 南風 南風
3061,East,1008,57,0.010,0,,0,1008,0,0,發ちゃん | 萬子8 萬子8 萬子8 索子5 索子5 索子5 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
3062,East,0,57,0.010,0,,0,0,0,0,中ちゃん | 筒子7 筒子7 筒子7 索子3 索子4 索子5 索子5 索子6 索子7 索子7 索子7 索子7
3063,South,160,57,0.010,0,,0,160,0,0,萬子8 索子3 南風 白ちゃん | 萬子1 萬子1 萬子1 萬子5赤ドラ 萬子6 萬子7 索子7 索子7 索子7
