Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
8248,North,852,56,0.100,0,,852,0,0,0,萬子8 索子9 南風 南風 南風 西風 北風 北風 中ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6
8249,West,594,55,0.100,0,,594,0,0,0,萬子1 索子3 索子3 北風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 索子2 索子3 索子4
8250,North,1296,56,0.100,0,,1296,0,0,0,索子5赤ドラ 索子6 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
8251,East,1956,55,0.100,0,,1956,0,0,0,北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
8252,North,996,55,0.100,0,,996,0,0,0,萬子3 萬子3 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子7 索子8 索子9
8253,South,960,56,0.100,0,,960,0,0,0,南風 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子7 索子8 索子9
8254,North,384,55,0.100,0,,384,0,0,0,索子5赤ドラ 索子6 南風 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
8255,West,186,54,0.100,0,,186,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 萬子5 萬子6 北風 發ちゃん 發ちゃん 中ちゃん | 
8256,East,1350,55,0.100,0,,1350,0,0,0,筒子8 筒子9 索子3 索子5 索子8 南風 南風 西風 西風 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
8257,East,1260,55,0.100,0,,1260,0,0,0,東風 東風 南風 西風 西風 西風 北風 北風 白ちゃん 中ちゃん | 索子3 索子4 索子5
8258,North,1212,54,0.100,0,,1212,0,0,0,萬子2 筒子7 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子5 筒子6 筒子7
8259,South,762,54,0.100,0,,762,0,0,0,筒子2 筒子2 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3
8260,East,1266,55,0.100,0,,1266,0,0,0,索子2 索子9 西風 西風 白ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6
8261,East,570,56,0.100,0,,570,0,0,0,筒子8 索子8 索子9 南風 南風 北風 北風 北風 白ちゃん 發ちゃん | 索子8 索子8 索子8
8262,West,1734,57,0.100,0,,1734,0,0,0,萬子6 萬子6 萬子6 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 萬子7 北風 北風 北風
8263,West,1938,57,0.100,0,,1308,0,0,21,筒子9 筒子9 中ちゃん 中ちゃん | 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 西風 西風 西風
8264,West,1668,56,0.100,0,,1668,0,0,0,筒子6 西風 北風 北風 北風 白ちゃん 發ちゃん | 索子5 索子6 索子7 南風 南風 南風
8265,West,1668,57,0.100,0,,1668,0,0,0,南風 白ちゃん 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 索子2 索子3 索子4 西風 西風 西風
8266,East,1488,57,0.100,0,,1488,0,0,0,筒子8 發ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7 南風 南風 南風 西風 西風 西風
8267,East,690,56,0.100,0,,690,0,0,0,萬子3 東風 東風 東風 南風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
8268,West,1200,56,0.100,0,,1200,0,0,0,筒子6 索子7 東風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 南風 南風 南風
8269,North,474,55,0.100,0,,474,0,0,0,筒子6 筒子9 索子3 索子3 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
8270,South,1026,55,0.100,0,,1026,0,0,0,北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
8271,North,1272,56,0.100,0,,1272,0,0,0,南風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
8272,West,1104,55,0.100,0,,1104,0,0,0,萬子8 索子5 索子5 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6
8273,South,1020,54,0.100,0,,1020,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
8274,West,1170,54,0.100,0,,1170,0,0,0,西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7
8275,South,606,54,0.100,0,,606,0,0,0,索子9 索子9 東風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9
8276,North,666,55,0.100,0,,666,0,0,0,東風 南風 南風 西風 北風 白ちゃん 發ちゃん | 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8
8277,North,786,55,0.100,0,,786,0,0,0,萬子1 索子9 東風 南風 南風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
8278,West,336,55,0.100,0,,336,0,0,0,萬子4 索子8 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8279,North,726,55,0.100,0,,726,0,0,0,萬子1 東風 南風 南風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
8280,North,462,54,0.100,0,,462,0,0,0,萬子3 萬子5赤ドラ 萬子6 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子7 萬子7 萬子7
8281,East,912,55,0.100,0,,912,0,0,0,東風 南風 南風 北風 白ちゃん 白ちゃん 白ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
8282,South,744,54,0.100,0,,744,0,0,0,筒子1 筒子7 筒子7 東風 東風 南風 南風 北風 白ちゃん 中ちゃん | 筒子5赤ドラ 筒子6 筒子7
8283,North,1008,56,0.100,0,,1008,0,0,0,南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子3 索子4 索子5 索子5 索子6 索子7
8284,West,132,53,0.100,0,,132,0,0,0,索子9 東風 東風 南風 南風 西風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8285,North,1560,56,0.100,0,,1560,0,0,0,北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子5赤ドラ 索子6 索子7
8286,West,954,53,0.100,0,,954,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 筒子4 索子8 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
8287,South,768,54,0.100,0,,768,0,0,0,筒子5赤ドラ 筒子6 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
8288,East,582,53,0.100,0,,582,0,0,0,萬子5 筒子1 筒子6 筒子8 索子1 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8289,North,192,55,0.100,0,,192,0,0,0,萬子1 萬子2 萬子2 萬子4 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
8290,East,1242,56,0.100,0,,1242,0,0,0,萬子9 萬子9 筒子4 筒子5赤ドラ 索子9 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
8291,West,1458,56,0.100,0,,1368,0,0,3,東風 東風 東風 西風 西風 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 索子7 索子8 索子9
8292,West,960,54,0.100,0,,960,0,0,0,萬子2 筒子1 筒子4 東風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
8293,South,1086,56,0.100,0,,1086,0,0,0,索子3 索子3 索子8 南風 西風 白ちゃん 白ちゃん | 索子2 索子3 索子3 索子4 索子4 索子5
8294,West,732,53,0.100,0,,732,0,0,0,萬子4 萬子5 萬子7 筒子9 索子1 索子7 索子8 東風 南風 西風 北風 發ちゃん 發ちゃん | 
8295,East,1494,56,0.100,0,,1494,0,0,0,索子7 西風 發ちゃん 中ちゃん | 索子6 索子7 索子7 索子7 索子8 索子8 索子8 索子9 索子9
8296,West,1134,56,0.100,0,,1134,0,0,0,萬子8 萬子9 筒子8 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3
8297,South,1152,56,0.100,0,,1152,0,0,0,萬子3 萬子7 萬子7 筒子1 筒子3 筒子5赤ドラ 筒子8 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
8298,North,1854,57,0.100,0,,1854,0,0,0,索子3 索子3 索子5 西風 | 筒子9 筒子9 筒子9 索子2 索子3 索子4 白ちゃん 白ちゃん 白ちゃん
8299,South,1032,57,0.100,0,,1032,0,0,0,發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
8300,East,1410,56,0.100,0,,1410,0,0,0,南風 南風 西風 西風 北風 發ちゃん 發ちゃん | 索子2 索子2 索子2 索子7 索子8 索子9
8301,East,1098,56,0.100,0,,1098,0,0,0,索子1 索子8 南風 南風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子5 索子6 索子7
8302,West,1176,57,0.100,0,,1176,0,0,0,索子9 南風 白ちゃん 中ちゃん | 索子5 索子5赤ドラ 索子5 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
8303,East,5798,43,0.100,0,發 白 対々和,588,0,0,7,西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
8304,East,1362,57,0.100,0,,1362,0,0,0,索子8 東風 北風 中ちゃん | 索子7 索子8 索子9 索子9 索子9 索子9 西風 西風 西風
8305,East,1380,57,0.100,0,,1380,0,0,0,萬子7 西風 北風 中ちゃん | 萬子4 萬子5 萬子6 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
8306,North,1164,57,0.100,0,,1164,0,0,0,西風 北風 白ちゃん 發ちゃん | 筒子5 筒子6 筒子7 索子6 索子7 索子8 東風 東風 東風
8307,South,1056,55,0.100,0,,1056,0,0,0,筒子2 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9
8308,North,522,54,0.100,0,,522,0,0,0,索子1 索子8 東風 東風 南風 南風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8309,West,1212,56,0.100,0,,1212,0,0,0,索子5 南風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子3 索子4 索子4 索子5赤ドラ
8310,East,516,54,0.100,0,,516,0,0,0,索子1 索子7 南風 南風 西風 西風 北風 北風 發ちゃん 中ちゃん | 索子6 索子7 索子8
8311,West,702,54,0.100,0,,702,0,0,0,萬子1 萬子1 萬子1 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
8312,East,984,55,0.100,0,,984,0,0,0,萬子3 萬子4 萬子4 萬子8 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
8313,West,1212,55,0.100,0,,1212,0,0,0,索子8 索子8 索子8 東風 東風 南風 北風 白ちゃん 發ちゃん 中ちゃん | 索子5 索子6 索子7
8314,South,882,55,0.100,0,,882,0,0,0,索子6 索子6 索子7 索子7 東風 西風 北風 北風 北風 發ちゃん | 索子3 索子4 索子5
8315,West,702,54,0.100,0,,702,0,0,0,索子9 索子9 東風 東風 南風 西風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
8316,North,840,54,0.100,0,,840,0,0,0,筒子9 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
8317,South,1104,56,0.100,0,,1104,0,0,0,索子7 索子9 索子9 索子9 南風 南風 中ちゃん | 索子3 索子4 索子5 索子7 索子8 索子9
8318,West,870,55,0.100,0,,870,0,0,0,萬子5 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
8319,West,852,55,0.100,0,,852,0,0,0,索子3 索子4 索子6 索子6 索子8 北風 北風 白ちゃん 白ちゃん 中ちゃん | 索子1 索子2 索子3
8320,South,696,54,0.100,0,,696,0,0,0,萬子9 索子7 南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
8321,West,1170,55,0.100,0,,1170,0,0,0,萬子4 索子2 索子7 索子8 索子9 東風 西風 | 筒子7 筒子8 筒子9 索子4 索子5 索子6
8322,North,738,55,0.100,0,,738,0,0,0,萬子9 索子1 索子4 索子8 西風 西風 北風 北風 白ちゃん 白ちゃん | 筒子4 筒子5赤ドラ 筒子6
8323,East,738,55,0.100,0,,738,0,0,0,筒子7 索子9 東風 東風 南風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
8324,West,780,55,0.100,0,,780,0,0,0,萬子3 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 北風 北風 北風
8325,West,1068,55,0.100,0,,1068,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子2 索子7 索子8 索子8 索子8 中ちゃん | 索子7 索子8 索子9
8326,South,1452,56,0.100,0,,1452,0,0,0,萬子4 萬子5 西風 白ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6
8327,East,1578,56,0.100,0,,1578,0,0,0,索子3 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
8328,South,756,55,0.100,0,,756,0,0,0,索子2 索子3 索子8 東風 南風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
8329,South,720,56,0.100,0,,720,0,0,0,萬子7 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
8330,East,912,55,0.100,0,,912,0,0,0,萬子1 萬子2 萬子3 筒子3 索子3 索子5 東風 北風 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
8331,North,810,55,0.100,0,,810,0,0,0,萬子3 萬子6 索子1 索子2 北風 發ちゃん 中ちゃん | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3
8332,East,864,54,0.100,0,,864,0,0,0,萬子4 萬子4 萬子5赤ドラ 筒子8 索子4 索子9 北風 | 筒子6 筒子7 筒子8 索子6 索子7 索子8
8333,West,660,56,0.100,0,,660,0,0,0,索子6 東風 東風 南風 西風 西風 中ちゃん | 索子7 索子7 索子7 索子9 索子9 索子9
8334,North,1176,56,0.100,0,,1176,0,0,0,索子8 索子9 北風 北風 白ちゃん 白ちゃん 發ちゃん | 索子3 索子3 索子3 索子5 索子5 索子5赤ドラ
8335,East,1632,57,0.100,0,,1632,0,0,0,索子1 東風 東風 中ちゃん | 筒子5 筒子5 筒子5赤ドラ 筒子7 筒子8 筒子9 索子5 索子6 索子7
8336,North,1020,57,0.100,0,,1020,0,0,0,筒子8 北風 發ちゃん 中ちゃん | 索子3 索子4 索子5 索子9 索子9 索子9 西風 西風 西風
8337,North,1662,57,0.100,0,,1662,0,0,0,西風 西風 西風 北風 | 筒子3 筒子4 筒子5赤ドラ 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
8338,East,1320,56,0.100,0,,1320,0,0,0,萬子5赤ドラ 萬子6 筒子8 索子6 索子6 西風 西風 | 萬子2 萬子3 萬子4 索子7 索子8 索子9
8339,East,1146,56,0.100,0,,1146,0,0,0,索子4 索子4 索子4 北風 白ちゃん 白ちゃん 中ちゃん | 筒子2 筒子2 筒子2 索子3 索子4 索子5
8340,North,1800,57,0.100,0,,1800,0,0,0,索子5 索子6 索子6 中ちゃん | 萬子3 萬子3 萬子3 筒子7 筒子8 筒子9 索子2 索子3 索子4
8341,North,1500,57,0.100,0,,1500,0,0,0,索子7 西風 北風 白ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6 索子7 索子7 索子7
8342,North,1572,57,0.100,0,,1572,0,0,0,萬子2 索子7 西風 中ちゃん | 萬子1 萬子2 萬子3 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
8343,South,2070,57,0.100,0,,2070,0,0,0,白ちゃん 白ちゃん 白ちゃん 發ちゃん | 筒子3 筒子4 筒子5 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
8344,East,936,55,0.100,0,,936,0,0,0,索子8 南風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9
8345,West,606,52,0.100,0,,606,0,0,0,萬子1 萬子2 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子7 萬子7 萬子7
8346,West,306,54,0.100,0,,306,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 東風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
8347,West,768,53,0.100,0,,768,0,0,0,筒子3 筒子5赤ドラ 筒子5 筒子7 索子6 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6
8348,South,774,55,0.100,0,,774,0,0,0,萬子1 萬子3 萬子4 索子9 索子9 東風 西風 西風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
8349,North,1188,55,0.100,0,,1188,0,0,0,萬子3 東風 西風 西風 西風 北風 北風 北風 北風 白ちゃん | 萬子2 萬子3 萬子4
8350,East,774,54,0.100,0,,774,0,0,0,索子8 南風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8351,South,1302,55,0.100,0,,1302,0,0,0,索子8 東風 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子3 索子4 索子5
8352,East,1158,55,0.100,0,,1158,0,0,0,萬子3 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6
8353,South,1158,55,0.100,0,,1158,0,0,0,筒子2 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6
8354,North,1530,57,0.100,0,,1530,0,0,0,索子8 索子8 東風 發ちゃん | 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7 北風 北風 北風
8355,East,1272,55,0.100,0,,1272,0,0,0,萬子1 萬子3 萬子4 萬子7 | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子5 萬子6 萬子6 萬子7
8356,West,1542,56,0.100,0,,1542,0,0,0,萬子5 萬子9 東風 中ちゃん | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8
8357,South,1032,56,0.100,0,,1032,0,0,0,萬子3 萬子4 萬子5 萬子7 索子2 中ちゃん 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
8358,West,624,54,0.100,0,,624,0,0,0,索子9 索子9 南風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
8359,North,924,56,0.100,0,,924,0,0,0,萬子4 萬子9 索子5 索子6 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6
8360,South,1716,57,0.100,0,,1266,0,0,15,北風 北風 北風 發ちゃん | 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5 索子5 索子6 索子7
8361,West,486,53,0.100,0,,486,0,0,0,索子9 東風 東風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
8362,North,1020,57,0.100,0,,1020,0,0,0,筒子2 筒子8 白ちゃん 發ちゃん | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 索子7 索子8 索子9
8363,North,1332,55,0.100,0,,1332,0,0,0,索子4 索子5 南風 南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん | 索子3 索子4 索子5
8364,South,768,55,0.100,0,,768,0,0,0,索子4 索子6 南風 南風 西風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
8365,North,624,52,0.100,0,,624,0,0,0,萬子5 萬子7 索子5 南風 南風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
8366,West,2172,57,0.100,0,,2172,0,0,0,索子5 索子8 索子8 東風 | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8 索子6 索子7 索子8
8367,North,1386,55,0.100,0,,1386,0,0,0,萬子2 萬子2 萬子8 北風 | 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5赤ドラ
8368,South,1584,56,0.100,0,,1584,0,0,0,萬子3 萬子3 北風 白ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8
8369,West,3726,57,0.100,0,,2076,0,0,55,萬子2 萬子3 萬子5 萬子5 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6
8370,West,1506,57,0.100,0,,1506,0,0,0,萬子6 筒子9 北風 發ちゃん | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
8371,North,612,55,0.100,0,,612,0,0,0,萬子4 萬子5 萬子8 筒子1 筒子4 索子8 東風 南風 北風 白ちゃん | 索子7 索子8 索子9
8372,East,1236,56,0.100,0,,1236,0,0,0,索子4 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子3 索子4 索子5 索子7 索子8 索子9
8373,South,1830,57,0.100,0,,1830,0,0,0,西風 北風 白ちゃん 白ちゃん | 筒子4 筒子5 筒子6 索子4 索子5赤ドラ 索子6 中ちゃん 中ちゃん 中ちゃん
8374,North,1728,57,0.100,0,,1728,0,0,0,東風 西風 發ちゃん 中ちゃん | 索子7 索子8 索子9 西風 西風 西風 北風 北風 北風
8375,West,2028,57,0.100,0,,2028,0,0,0,中ちゃん | 索子7 索子7 索子8 索子8 索子9 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
8376,North,2304,57,0.100,0,,2304,0,0,0,東風 | 筒子1 筒子2 筒子3 索子1 索子2 索子3 索子4 索子5 索子6 南風 南風 南風
8377,East,1608,57,0.100,0,,1608,0,0,0,索子9 東風 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子7 索子7 索子7 索子8
8378,West,1374,57,0.100,0,,1374,0,0,0,索子4 索子7 北風 發ちゃん | 南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
8379,North,1218,56,0.100,0,,1218,0,0,0,西風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8 索子6 索子7 索子8
8380,South,18,53,0.100,0,,18,0,0,0,萬子7 東風 南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8381,East,1134,55,0.100,0,,1134,0,0,0,筒子9 南風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
8382,West,1128,55,0.100,0,,1128,0,0,0,萬子1 萬子9 筒子5 筒子7 筒子9 筒子9 北風 | 萬子3 萬子4 萬子5 索子1 索子2 索子3
8383,East,1068,55,0.100,0,,1068,0,0,0,索子7 索子7 東風 東風 西風 西風 白ちゃん | 索子2 索子3 索子4 索子5赤ドラ 索子6 索子7
8384,North,768,54,0.100,0,,768,0,0,0,萬子8 筒子6 索子9 東風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8385,East,1284,56,0.100,0,,1284,0,0,0,索子9 索子9 南風 北風 白ちゃん 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 索子3 索子4 索子5赤ドラ
8386,West,354,52,0.100,0,,354,0,0,0,索子4 索子9 東風 南風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
8387,West,408,53,0.100,0,,408,0,0,0,萬子1 筒子1 索子2 南風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8388,North,1086,54,0.100,0,,1086,0,0,0,索子1 索子1 索子1 索子1 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9
8389,East,1566,56,0.100,0,,1566,0,0,0,東風 東風 東風 西風 西風 西風 中ちゃん | 筒子1 筒子2 筒子3 索子3 索子4 索子5
8390,West,1296,56,0.100,0,,1296,0,0,0,筒子8 索子6 索子8 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
8391,West,906,54,0.100,0,,906,0,0,0,萬子3 萬子5 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
8392,North,1056,56,0.100,0,,1056,0,0,0,筒子3 索子2 索子9 索子9 南風 西風 北風 | 索子2 索子3 索子4 發ちゃん 發ちゃん 發ちゃん
8393,West,1500,56,0.100,0,,1500,0,0,0,筒子4 索子5 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 北風 北風 北風
8394,North,480,54,0.100,0,,480,0,0,0,萬子2 萬子2 萬子2 萬子5 索子3 西風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
8395,North,1416,55,0.100,0,,1416,0,0,0,索子1 東風 東風 東風 西風 發ちゃん 中ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
8396,East,1668,57,0.100,0,,1668,0,0,0,筒子6 索子1 發ちゃん 發ちゃん | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん
8397,West,1686,57,0.100,0,,1686,0,0,0,筒子6 索子6 索子9 東風 | 索子1 索子2 索子3 索子5 索子6 索子7 索子7 索子8 索子9
8398,West,756,55,0.100,0,,756,0,0,0,萬子1 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8399,East,1674,56,0.100,0,,1674,0,0,0,萬子9 萬子9 筒子1 筒子1 筒子2 筒子2 索子4 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
8400,East,1164,55,0.100,0,,1164,0,0,0,萬子1 萬子1 萬子6 萬子6 筒子1 筒子2 筒子2 筒子4 索子3 東風 | 萬子4 萬子5 萬子6
