Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2570,South,4038,57,0.001,0,,2808,0,0,41,索子5 | 索子2 索子3 索子4 索子7 索子7 索子7 索子9 索子9 索子9 北風 北風 北風
2571,East,2712,57,0.001,0,,2082,0,0,21,萬子2 筒子3 筒子4 筒子5 | 索子2 索子3 索子4 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
2572,South,1932,56,0.001,0,,1932,0,0,0,東風 南風 南風 南風 西風 北風 北風 | 索子7 索子7 索子8 索子8 索子9 索子9
2573,East,954,56,0.001,0,,954,0,0,0,萬子1 萬子3 萬子7 萬子9 西風 北風 中ちゃん | 索子2 索子3 索子4 東風 東風 東風
2574,South,966,56,0.001,0,,966,0,0,0,萬子1 萬子3 萬子3 萬子3 筒子8 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 白ちゃん 白ちゃん 白ちゃん
2575,East,1098,57,0.001,0,,1068,0,0,1,萬子8 萬子9 發ちゃん 發ちゃん | 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん
2576,North,1548,56,0.001,0,,1548,0,0,0,萬子7 索子3 索子6 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
2577,South,1764,57,0.001,0,,1764,0,0,0,萬子1 索子9 發ちゃん 中ちゃん | 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 筒子7 筒子8 筒子9
2578,East,1308,57,0.001,0,,1308,0,0,0,萬子2 西風 西風 北風 | 萬子1 萬子2 萬子3 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
2579,West,972,56,0.001,0,,972,0,0,0,萬子4 萬子9 南風 北風 白ちゃん 發ちゃん 發ちゃん | 筒子6 筒子7 筒子8 北風 北風 北風
2580,West,1884,57,0.001,0,,1884,0,0,0,萬子1 萬子1 萬子2 萬子2 | 萬子2 萬子3 萬子4 索子2 索子3 索子4 索子6 索子7 索子8
2581,West,2094,57,0.001,0,,2094,0,0,0,萬子7 | 萬子2 萬子3 萬子4 筒子1 筒子1 筒子1 索子6 索子7 索子8 東風 東風 東風
2582,South,1374,56,0.001,0,,1374,0,0,0,萬子2 萬子2 萬子2 萬子2 索子9 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8
2583,South,3210,57,0.001,0,,3210,0,0,0,萬子6 萬子6 筒子4 筒子9 | 萬子3 萬子4 萬子5赤ドラ 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6
2584,North,396,54,0.001,0,,396,0,0,0,萬子1 萬子1 萬子5 索子7 東風 東風 南風 南風 中ちゃん 中ちゃん | 索子7 索子8 索子9
2585,East,1398,56,0.001,0,,1398,0,0,0,萬子1 索子7 南風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子4 索子5 索子6
2586,West,846,55,0.001,0,,846,0,0,0,萬子1 萬子1 萬子6 筒子2 筒子5 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5
2587,West,1644,57,0.001,0,,1644,0,0,0,萬子1 萬子9 萬子9 北風 | 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 筒子3 筒子4 筒子5
2588,South,900,53,0.001,0,,900,0,0,0,萬子1 東風 東風 南風 南風 南風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2589,West,1956,55,0.001,0,,1956,0,0,0,索子3 索子4 索子4 東風 西風 西風 西風 | 索子1 索子2 索子3 索子5 索子6 索子7
2590,South,2994,57,0.001,0,,1584,0,0,47,萬子1 萬子2 筒子1 筒子1 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
2591,East,1644,56,0.001,0,,1254,0,0,13,萬子2 萬子2 萬子5赤ドラ 萬子7 | 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 筒子5 筒子6 筒子7
2592,East,1134,55,0.001,0,,1134,0,0,0,萬子1 萬子1 萬子1 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子3 索子4 索子5
2593,North,1242,55,0.001,0,,1242,0,0,0,萬子1 萬子1 萬子1 萬子2 筒子4 筒子9 索子6 發ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4
2594,East,3702,54,0.001,0,,2532,0,0,39,萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2595,East,2220,57,0.001,0,,2220,0,0,0,萬子1 索子7 索子7 索子8 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8 索子6 索子7 索子8
2596,South,1398,55,0.001,0,,1398,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 索子7 西風 白ちゃん 發ちゃん | 萬子3 萬子4 萬子5
2597,North,1872,56,0.001,0,,1872,0,0,0,萬子2 筒子4 筒子6 索子1 | 筒子3 筒子4 筒子5赤ドラ 索子2 索子3 索子4 索子6 索子7 索子8
2598,West,606,53,0.001,0,,606,0,0,0,萬子1 萬子2 筒子6 筒子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
2599,South,672,54,0.001,0,,672,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 南風 南風 南風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
2600,South,780,55,0.001,0,,780,0,0,0,萬子2 萬子6 索子2 索子3 索子4 索子7 索子9 南風 白ちゃん 中ちゃん | 索子1 索子2 索子3
2601,North,984,57,0.001,0,,984,0,0,0,索子3 索子6 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 索子5 索子6 索子7 索子7 索子7 索子7
2602,North,9384,14,0.001,0,赤ドラ1 断么九 平和 三色三步,384,0,0,0,萬子2 萬子2 萬子3 萬子4 萬子5赤ドラ 筒子6 筒子7 筒子8 | 筒子5 筒子6 筒子7 索子4 索子5 索子6
2603,South,4062,57,0.001,0,,4062,0,0,0,索子5赤ドラ | 萬子3 萬子4 萬子5 筒子7 筒子8 筒子9 索子3 索子3 索子3 索子3 索子4 索子5
2604,East,6634,39,0.001,0,白 混一色,2034,0,0,20,萬子3 萬子3 | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
2605,North,1008,56,0.001,0,,1008,0,0,0,萬子1 萬子4 西風 北風 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子9 索子9 索子9
2606,South,2298,57,0.001,0,,2298,0,0,0,索子3 白ちゃん 白ちゃん 發ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8 南風 南風 南風
2607,West,1032,56,0.001,0,,1032,0,0,0,萬子1 萬子3 索子7 索子8 東風 東風 西風 北風 白ちゃん 中ちゃん | 索子6 索子7 索子8
2608,North,1524,56,0.001,0,,1524,0,0,0,萬子1 萬子2 萬子2 西風 北風 北風 白ちゃん | 索子2 索子2 索子2 索子5赤ドラ 索子6 索子7
2609,East,1128,56,0.001,0,,1128,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子3 中ちゃん 中ちゃん | 索子6 索子6 索子6 索子9 索子9 索子9
2610,South,1896,57,0.001,0,,1896,0,0,0,萬子1 萬子1 東風 發ちゃん | 萬子5赤ドラ 萬子6 萬子7 索子7 索子7 索子7 索子9 索子9 索子9
2611,South,1200,56,0.001,0,,1200,0,0,0,萬子1 萬子1 萬子1 萬子2 白ちゃん 白ちゃん 中ちゃん | 索子7 索子8 索子9 北風 北風 北風
2612,West,3918,57,0.001,0,,3918,0,0,0,萬子2 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 筒子2 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
2613,South,1716,56,0.001,0,,1716,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子4 萬子6 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
2614,East,1038,57,0.001,0,,1038,0,0,0,筒子5 西風 西風 北風 | 萬子1 萬子1 萬子1 索子4 索子5 索子6 索子9 索子9 索子9
2615,East,1698,56,0.001,0,,1698,0,0,0,萬子3 索子8 東風 南風 南風 南風 西風 | 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
2616,West,2064,57,0.001,0,,2064,0,0,0,索子3 索子5 索子7 白ちゃん | 筒子7 筒子8 筒子9 索子3 索子3 索子3 索子6 索子7 索子8
2617,North,12938,53,0.001,0,發 白 混一色 小三元,1878,0,0,2,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子2 索子2 索子7 索子8 索子9
2618,North,1086,56,0.001,0,,1086,0,0,0,萬子1 萬子1 萬子5 索子1 索子6 東風 發ちゃん | 索子1 索子2 索子3 中ちゃん 中ちゃん 中ちゃん
2619,East,1776,57,0.001,0,,1776,0,0,0,萬子3 萬子8 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子2 筒子2 筒子2 索子7 索子7 索子7
2620,South,204,54,0.001,0,,204,0,0,0,萬子1 萬子1 萬子2 萬子2 索子6 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 
2621,East,900,54,0.001,0,,900,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子2 南風 南風 南風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 
2622,North,834,56,0.001,0,,834,0,0,0,萬子1 萬子1 索子7 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
2623,West,1938,56,0.001,0,,1938,0,0,0,筒子5 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子2 筒子3 筒子4 索子4 索子5 索子6
2624,West,1710,55,0.001,0,,1710,0,0,0,萬子5 萬子5 萬子9 筒子2 索子8 索子9 南風 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
2625,East,1080,56,0.001,0,,1080,0,0,0,索子8 東風 東風 東風 北風 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
2626,South,846,53,0.001,0,,846,0,0,0,索子9 索子9 索子9 東風 東風 東風 南風 南風 西風 白ちゃん | 索子6 索子7 索子8
2627,North,132,54,0.001,0,,132,0,0,0,萬子1 萬子1 萬子2 索子6 索子8 索子9 索子9 東風 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2628,East,1014,55,0.001,0,,1014,0,0,0,萬子2 萬子2 西風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2629,East,2112,57,0.001,0,,2112,0,0,0,萬子1 索子8 索子9 發ちゃん | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3 索子4 索子5赤ドラ 索子6
2630,East,630,53,0.001,0,,630,0,0,0,萬子1 萬子1 萬子2 索子7 索子7 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6
2631,South,1872,56,0.001,0,,1872,0,0,0,萬子1 索子6 索子6 發ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 索子4 索子5 索子6
2632,East,738,54,0.001,0,,738,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 索子4 東風 中ちゃん 中ちゃん | 索子3 索子4 索子5
2633,North,900,54,0.001,0,,900,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子3 萬子6 萬子9 發ちゃん 中ちゃん | 索子7 索子8 索子9
2634,West,2022,56,0.001,0,,2022,0,0,0,萬子2 筒子2 東風 白ちゃん | 索子5 索子6 索子7 索子7 索子7 索子8 索子8 索子9 索子9
2635,South,306,53,0.001,0,,306,0,0,0,萬子2 萬子8 南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2636,East,156,53,0.001,0,,156,0,0,0,萬子1 東風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2637,East,1296,57,0.001,0,,1296,0,0,0,萬子2 萬子4 萬子8 筒子8 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 筒子5 筒子6 筒子7
2638,West,2082,57,0.001,0,,2082,0,0,0,萬子1 萬子2 索子5 東風 | 索子4 索子5 索子6 索子7 索子8 索子8 索子8 索子8 索子9
2639,South,1626,57,0.001,0,,1626,0,0,0,萬子1 萬子2 萬子2 發ちゃん | 索子8 索子8 索子8 索子9 索子9 索子9 東風 東風 東風
2640,South,1254,57,0.001,0,,1254,0,0,0,萬子5 萬子8 萬子9 東風 | 萬子5 萬子6 萬子7 萬子7 萬子7 萬子7 索子3 索子4 索子5
2641,East,2568,57,0.001,0,,2568,0,0,0,萬子2 萬子3 筒子4 索子9 | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4
2642,West,1974,57,0.001,0,,1974,0,0,0,筒子8 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 索子9 索子9 索子9 西風 西風 西風
2643,South,2928,57,0.001,0,,2928,0,0,0,萬子1 萬子1 萬子1 萬子1 | 萬子2 萬子2 萬子2 筒子9 筒子9 筒子9 索子1 索子2 索子3
2644,West,2448,57,0.001,0,,2448,0,0,0,索子9 北風 白ちゃん 發ちゃん | 索子3 索子3 索子4 索子4 索子5 索子5 中ちゃん 中ちゃん 中ちゃん
2645,North,1836,56,0.001,0,,1836,0,0,0,萬子2 萬子2 萬子2 索子5 索子7 南風 白ちゃん | 萬子2 萬子3 萬子4 索子8 索子8 索子8
2646,West,2346,57,0.001,0,,2346,0,0,0,萬子2 筒子1 索子2 索子6 | 萬子3 萬子4 萬子5 筒子7 筒子8 筒子9 索子4 索子5 索子6
2647,East,1278,56,0.001,0,,1278,0,0,0,萬子1 萬子1 萬子3 萬子3 萬子6 筒子4 發ちゃん | 索子1 索子2 索子3 南風 南風 南風
2648,North,1194,56,0.001,0,,1194,0,0,0,萬子1 萬子1 萬子5赤ドラ 萬子6 索子1 北風 發ちゃん | 萬子4 萬子4 萬子4 索子2 索子2 索子2
2649,West,1710,57,0.001,0,,1710,0,0,0,萬子1 萬子6 萬子8 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 北風 北風 北風
2650,North,3480,57,0.001,0,,3480,0,0,0,萬子1 萬子1 萬子1 索子7 | 萬子2 萬子2 萬子2 索子2 索子3 索子4 索子4 索子5 索子6
2651,North,1932,56,0.001,0,,1932,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子4 索子7 中ちゃん | 萬子1 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん
2652,South,1632,57,0.001,0,,1632,0,0,0,筒子4 索子2 北風 發ちゃん | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9 索子1 索子1 索子1
2653,South,606,55,0.001,0,,606,0,0,0,萬子1 萬子1 萬子2 萬子2 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2654,West,2574,57,0.001,0,,2574,0,0,0,東風 | 筒子3 筒子4 筒子5 索子5 索子6 索子7 索子7 索子8 索子9 東風 東風 東風
2655,South,1026,55,0.001,0,,1026,0,0,0,萬子1 萬子3 萬子3 萬子4 索子7 白ちゃん 發ちゃん | 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6
2656,South,906,55,0.001,0,,906,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子5 萬子5 萬子5 萬子7 發ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
2657,West,3126,57,0.001,0,,2556,0,0,19,中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6
2658,South,1020,55,0.001,0,,1020,0,0,0,萬子1 萬子4 萬子4 筒子4 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
2659,East,1650,56,0.001,0,,1650,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 筒子8 北風 | 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6
2660,West,858,55,0.001,0,,858,0,0,0,萬子1 萬子1 萬子4 萬子5 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5
2661,East,1500,55,0.001,0,,1500,0,0,0,萬子1 筒子3 東風 東風 東風 南風 南風 | 萬子6 萬子7 萬子8 索子7 索子8 索子9
2662,South,1044,54,0.001,0,,1044,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子6 筒子7 筒子7 筒子9 索子6 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
2663,North,8716,46,0.001,0,七対子 赤ドラ1 混一色,516,0,0,40,萬子2 萬子2 萬子3 萬子3 萬子5 萬子5赤ドラ 萬子8 萬子8 萬子8 萬子8 南風 南風 西風 西風 | 
2664,East,996,56,0.001,0,,996,0,0,0,萬子1 萬子1 萬子3 萬子5 萬子6 萬子6 萬子6 白ちゃん 發ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
2665,West,1248,55,0.001,0,,1248,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2666,South,1026,55,0.001,0,,1026,0,0,0,萬子8 萬子8 筒子4 筒子7 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2667,East,720,55,0.001,0,,720,0,0,0,索子5 索子7 索子8 東風 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
2668,East,894,53,0.001,0,,894,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子5 筒子4 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
2669,North,2220,57,0.001,0,,2220,0,0,0,索子4 | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9 索子2 索子3 索子4
2670,North,756,56,0.001,0,,756,0,0,0,萬子1 索子5 索子9 東風 東風 東風 南風 北風 發ちゃん 發ちゃん | 索子6 索子7 索子8
2671,East,696,53,0.001,0,,696,0,0,0,萬子4 萬子4 萬子5 萬子7 筒子6 索子1 索子5 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2672,East,684,54,0.001,0,,684,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子6 萬子7 北風 發ちゃん 中ちゃん | 
2673,West,2040,56,0.001,0,,2040,0,0,0,萬子5 筒子1 筒子2 筒子2 筒子5 索子2 東風 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
2674,South,996,55,0.001,0,,996,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子9 萬子9 筒子4 筒子5 索子1 西風 | 索子6 索子7 索子8
2675,East,6556,54,0.001,0,中 対々和,1836,0,0,24,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 發ちゃん 發ちゃん | 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
2676,West,3966,56,0.001,0,対々和,936,0,0,1,索子9 索子9 索子9 東風 東風 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 索子7 索子7 索子7
2677,West,2238,57,0.001,0,,2238,0,0,0,索子3 索子9 南風 白ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子4 萬子4 索子7 索子8 索子9
2678,South,5744,18,0.001,0,發 白 対々和,654,0,0,3,萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9
2679,East,1794,57,0.001,0,,1794,0,0,0,萬子2 索子9 東風 南風 | 筒子4 筒子5 筒子6 索子4 索子4 索子4 索子7 索子8 索子9
2680,North,1038,56,0.001,0,,1038,0,0,0,萬子1 萬子3 萬子3 萬子4 筒子6 東風 發ちゃん | 萬子2 萬子2 萬子2 中ちゃん 中ちゃん 中ちゃん
2681,West,2592,57,0.001,0,,2202,0,0,13,萬子2 發ちゃん 發ちゃん 發ちゃん | 索子5 索子5 索子5赤ドラ 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
2682,North,1452,57,0.001,0,,1452,0,0,0,北風 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
2683,North,1464,56,0.001,0,,1464,0,0,0,萬子8 筒子4 筒子5 筒子8 筒子9 索子6 中ちゃん | 索子4 索子4 索子4 北風 北風 北風
2684,North,2796,57,0.001,0,,2796,0,0,0,萬子2 筒子2 索子7 索子8 | 萬子2 萬子3 萬子4 索子3 索子4 索子5 西風 西風 西風
2685,East,1806,56,0.001,0,,1806,0,0,0,萬子1 萬子2 萬子4 索子8 索子9 東風 南風 | 萬子3 萬子3 萬子3 索子6 索子7 索子8
2686,West,2130,57,0.001,0,,2130,0,0,0,萬子8 | 萬子1 萬子1 萬子1 索子3 索子4 索子5 索子6 索子6 索子6 索子7 索子8 索子9
2687,West,2190,57,0.001,0,,2190,0,0,0,筒子5 筒子9 索子9 發ちゃん | 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1 筒子5 筒子6 筒子7
2688,South,2394,57,0.001,0,,2394,0,0,0,筒子3 索子3 索子3 索子6 | 筒子2 筒子3 筒子4 索子2 索子3 索子4 索子9 索子9 索子9
2689,South,2850,57,0.001,0,,2850,0,0,0,萬子1 萬子2 萬子3 筒子2 | 萬子2 萬子2 萬子2 筒子4 筒子5 筒子6 中ちゃん 中ちゃん 中ちゃん
2690,North,1464,57,0.001,0,,1464,0,0,0,西風 西風 北風 白ちゃん | 萬子1 萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
2691,West,1992,57,0.001,0,,1992,0,0,0,索子8 南風 南風 發ちゃん | 萬子3 萬子4 萬子5 筒子4 筒子5赤ドラ 筒子6 索子7 索子8 索子9
2692,North,1206,56,0.001,0,,1206,0,0,0,白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子2 索子3 索子4 索子6 索子7 索子8
2693,North,1182,56,0.001,0,,1182,0,0,0,索子7 索子8 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子5赤ドラ 索子6 索子6 索子7
2694,East,1098,56,0.001,0,,1098,0,0,0,萬子4 筒子3 索子6 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
2695,North,936,54,0.001,0,,936,0,0,0,萬子1 萬子1 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
2696,North,19720,54,0.001,0,七対子 發 混一色 混老頭 小三元,570,0,0,5,萬子1 萬子1 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2697,East,684,54,0.001,0,,684,0,0,0,筒子4 筒子4 筒子5 筒子9 筒子9 索子1 索子2 索子5 發ちゃん 發ちゃん | 索子5 索子6 索子7
2698,North,7984,32,0.001,0,赤ドラ1 清一色,804,0,0,6,萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 萬子8 萬子8 | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6
2699,South,6242,54,0.001,0,赤ドラ1 平和 混一色,1242,0,0,0,萬子4 萬子5 萬子6 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ
2700,East,4302,32,0.001,0,七対子,12,0,0,43,萬子1 萬子1 萬子3 萬子3 萬子5 萬子5 筒子1 筒子1 筒子4 筒子4 西風 西風 中ちゃん 中ちゃん | 
2701,East,1566,56,0.001,0,,1566,0,0,0,萬子2 萬子6 筒子4 筒子8 | 筒子3 筒子4 筒子5 筒子5 筒子6 筒子7 索子1 索子2 索子3
2702,South,2628,56,0.001,0,,2628,0,0,0,筒子9 東風 西風 白ちゃん | 筒子5赤ドラ 筒子6 筒子7 索子3 索子4 索子4 索子5赤ドラ 索子5 索子6
2703,West,2304,56,0.001,0,,2304,0,0,0,索子7 東風 東風 東風 西風 白ちゃん 白ちゃん | 索子4 索子5 索子6 索子7 索子8 索子9
2704,East,546,54,0.001,0,,546,0,0,0,萬子1 萬子2 萬子2 萬子4 萬子5 萬子5 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
