Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
153,West,-4746,109,0.736,3056,,1232,0,100,0,萬子7 萬子9 筒子2 筒子2 索子1 白ちゃん 發ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子5 筒子6 筒子7
154,North,-32,109,0.735,-1368,,1464,0,163,0,萬子1 筒子6 筒子6 筒子6 筒子7 北風 白ちゃん | 萬子5 萬子6 萬子7 中ちゃん 中ちゃん 中ちゃん
155,South,-2372,110,0.733,2510,,3072,0,128,0,萬子6 萬子9 索子6 南風 | 索子1 索子2 索子3 索子5 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
156,South,2115,110,0.732,-3774,,1264,0,102,0,萬子6 索子1 索子1 索子3 索子6 東風 北風 白ちゃん 白ちゃん 中ちゃん | 筒子2 筒子3 筒子4
157,West,2394,110,0.730,-4376,,928,0,137,0,筒子4 筒子8 筒子9 索子4 東風 南風 南風 北風 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
158,West,2033,110,0.729,-3694,,1328,0,63,0,萬子6 萬子6 萬子6 筒子6 筒子7 筒子8 索子5赤ドラ 南風 南風 白ちゃん | 筒子9 筒子9 筒子9
159,East,3381,109,0.727,-4578,,1608,0,194,0,萬子1 萬子1 萬子4 萬子7 筒子1 筒子9 中ちゃん | 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6
160,South,-3577,109,0.726,2192,,1544,0,77,0,筒子2 筒子3 筒子5赤ドラ 筒子6 索子2 南風 北風 | 萬子9 萬子9 萬子9 索子5 索子6 索子7
161,West,1175,110,0.724,-1500,,2672,0,69,0,筒子3 筒子6 南風 北風 | 索子1 索子1 索子1 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
162,South,1020,109,0.723,-2890,,1024,0,141,0,萬子1 萬子9 筒子3 筒子8 索子3 索子6 中ちゃん | 筒子5赤ドラ 筒子6 筒子7 東風 東風 東風
163,East,1009,110,0.722,-3214,,704,0,149,0,萬子3 萬子8 萬子8 筒子2 筒子7 筒子7 索子5赤ドラ 索子6 索子8 北風 | 筒子4 筒子4 筒子4
164,West,-1276,109,0.720,-516,,1104,0,120,0,筒子3 筒子6 筒子6 筒子9 筒子9 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
165,East,-1973,110,0.719,358,,1232,0,203,0,萬子2 萬子5 萬子7 筒子4 索子3 索子3 索子8 南風 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5
166,North,4263,110,0.717,-5544,,1624,0,124,0,萬子2 筒子5 筒子8 索子2 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
167,North,-5284,109,0.716,3798,,1248,0,287,0,萬子2 筒子2 筒子2 筒子3 東風 北風 北風 | 索子7 索子8 索子9 索子9 索子9 索子9
168,East,4913,110,0.714,-5942,,1960,0,103,0,筒子3 東風 發ちゃん 發ちゃん | 萬子4 萬子4 萬子4 筒子3 筒子4 筒子5赤ドラ 北風 北風 北風
169,West,2484,110,0.713,-3616,,1872,0,98,0,萬子1 筒子5赤ドラ 筒子6 索子9 | 萬子4 萬子5赤ドラ 萬子6 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8
170,North,5331,110,0.712,-7206,,1056,0,98,0,萬子1 萬子5 筒子1 筒子1 筒子6 筒子6 筒子9 東風 北風 白ちゃん | 筒子7 筒子8 筒子9
171,West,6245,110,0.710,-7100,,2152,0,83,0,萬子1 索子3 索子3 索子8 | 筒子3 筒子4 筒子5 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
172,East,1453,110,0.709,-1836,,2560,0,130,0,萬子9 筒子4 東風 南風 | 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1 筒子3 筒子4 筒子5
173,South,-3700,109,0.707,4974,,4232,0,90,0,東風 | 萬子7 萬子8 萬子9 索子4 索子4 索子4 索子5 索子5 索子5 白ちゃん 白ちゃん 白ちゃん
174,South,-432,109,0.706,-726,,1704,0,121,0,萬子5赤ドラ 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子6 北風 | 萬子2 萬子3 萬子4 白ちゃん 白ちゃん 白ちゃん
175,East,787,109,0.704,-2076,,1672,0,73,0,筒子2 筒子5赤ドラ 筒子6 筒子9 筒子9 東風 東風 | 筒子7 筒子8 筒子9 索子9 索子9 索子9
176,West,-1265,109,0.703,-262,,1344,0,132,0,萬子1 筒子2 筒子7 筒子9 索子3 索子7 發ちゃん | 萬子2 萬子3 萬子4 筒子7 筒子7 筒子7
177,East,2116,109,0.702,-3944,,864,0,278,0,萬子2 萬子8 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 筒子7 筒子7 索子9 西風 發ちゃん | 
178,West,4053,109,0.700,-6406,,640,0,54,0,萬子7 萬子8 索子2 索子6 東風 東風 白ちゃん | 筒子1 筒子1 筒子1 南風 南風 南風
179,South,-192,109,0.699,-1514,,1200,0,136,0,筒子1 筒子6 筒子7 筒子8 東風 白ちゃん 白ちゃん | 筒子2 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
180,South,-551,110,0.697,-1186,,1160,0,145,0,筒子1 筒子2 筒子3 筒子6 筒子7 筒子7 筒子7 筒子9 筒子9 北風 | 索子6 索子7 索子8
181,North,4586,109,0.696,-6226,,1016,0,314,0,萬子5 筒子3 筒子4 筒子4 筒子5 筒子5 索子7 索子8 東風 東風 西風 北風 中ちゃん | 
182,South,3468,109,0.695,-5076,,1280,0,125,0,萬子5赤ドラ 筒子1 筒子3 筒子4 筒子7 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8
183,East,657,110,0.693,-1596,,2112,0,44,0,萬子4 筒子3 東風 南風 | 筒子3 筒子3 筒子3 索子7 索子8 索子9 東風 東風 東風
184,East,2616,110,0.692,-4586,,904,0,171,0,萬子4 萬子8 筒子1 筒子2 筒子6 筒子9 筒子9 南風 西風 發ちゃん | 筒子3 筒子4 筒子5赤ドラ
185,South,3660,110,0.690,-5430,,1288,0,68,0,萬子5 筒子7 索子9 東風 | 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
186,East,-392,109,0.689,-1466,,984,0,191,0,萬子4 筒子5赤ドラ 筒子6 筒子8 東風 南風 西風 | 萬子5 萬子5赤ドラ 萬子5 筒子4 筒子5 筒子6
187,East,922,110,0.688,-1880,,2016,0,128,0,索子4 索子4 西風 中ちゃん | 筒子5 筒子6 筒子7 索子3 索子3 索子3 南風 南風 南風
188,South,3398,109,0.686,-4768,,1536,0,100,0,萬子6 萬子7 筒子2 筒子4 索子8 西風 白ちゃん | 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
189,East,106,110,0.685,140,,3184,0,128,0,萬子5 筒子1 筒子8 索子3 | 萬子1 萬子1 萬子1 筒子3 筒子4 筒子5 索子2 索子3 索子4
190,West,-4760,109,0.684,3278,,1328,0,202,0,萬子1 萬子5 萬子9 萬子9 索子3 索子8 南風 | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん
191,North,-2139,109,0.682,98,,928,0,53,0,筒子9 索子4 索子4 索子5 南風 西風 白ちゃん | 筒子3 筒子4 筒子5 索子3 索子3 索子3
192,West,2965,110,0.681,-2860,,3048,0,127,0,萬子5赤ドラ 筒子7 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6
193,West,112,110,0.680,-2294,,672,0,218,0,萬子6 萬子6 筒子3 筒子7 索子2 索子3 索子6 索子6 索子7 南風 | 索子1 索子1 索子1
194,South,-633,110,0.678,-1188,,968,0,242,0,萬子1 萬子1 筒子1 筒子2 筒子4 筒子6 筒子7 筒子8 索子3 索子9 | 東風 東風 東風
195,South,-5440,109,0.677,4320,,1776,0,79,0,筒子1 筒子5 索子9 東風 南風 西風 西風 | 萬子3 萬子4 萬子5 索子3 索子3 索子3
196,East,-5952,110,0.675,4186,,1104,0,156,0,萬子4 萬子4 萬子5 萬子5 萬子7 筒子8 索子9 南風 西風 發ちゃん | 索子7 索子8 索子9
197,North,1918,109,0.674,-3868,,1008,0,81,0,萬子1 萬子7 筒子4 筒子9 索子3 索子5 索子7 | 筒子6 筒子6 筒子6 筒子7 筒子8 筒子9
198,North,-3586,110,0.673,1322,,664,0,111,0,萬子6 萬子6 筒子1 筒子2 筒子3 筒子8 索子7 南風 南風 發ちゃん | 萬子9 萬子9 萬子9
199,West,740,109,0.671,-2316,,1352,0,90,0,萬子8 筒子2 索子2 索子3 索子3 西風 中ちゃん | 筒子6 筒子7 筒子8 發ちゃん 發ちゃん 發ちゃん
200,South,2710,109,0.670,-4076,,1536,0,116,0,萬子2 筒子6 筒子7 筒子8 筒子9 東風 西風 | 萬子1 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん
201,South,4976,109,0.669,-6208,,1680,0,78,0,筒子1 筒子3 筒子8 東風 南風 南風 北風 | 筒子5 筒子6 筒子7 西風 西風 西風
202,West,2387,109,0.667,-3872,,1384,0,152,0,筒子4 索子3 索子9 東風 東風 發ちゃん 發ちゃん | 筒子2 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
203,South,812,110,0.666,-2652,,1008,0,206,0,萬子4 萬子6 筒子6 索子2 索子5 索子6 東風 北風 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
204,North,1025,109,0.665,-3816,,64,0,115,0,萬子5 筒子2 筒子4 筒子4 筒子6 筒子7 筒子7 索子2 索子2 索子9 索子9 發ちゃん 發ちゃん | 
205,North,6312,110,0.663,-6938,,2368,0,75,0,筒子3 東風 南風 北風 | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 西風 西風 西風
206,South,-4159,109,0.662,1984,,512,0,283,0,萬子1 萬子3 萬子6 筒子2 筒子6 筒子6 筒子8 筒子8 索子5 索子8 索子9 南風 南風 | 
207,North,5090,109,0.661,-6094,,1936,0,82,0,萬子1 萬子8 筒子1 筒子5 東風 東風 西風 | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8
208,East,-1216,109,0.659,-204,,1496,0,79,0,萬子1 筒子6 索子2 索子4 索子6 南風 中ちゃん | 筒子7 筒子8 筒子9 索子7 索子7 索子7
209,East,-77,110,0.658,-1958,,864,0,144,0,筒子1 筒子2 筒子6 筒子9 筒子9 東風 西風 北風 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6
210,East,694,110,0.657,-2262,,1296,0,170,0,萬子4 萬子6 萬子8 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 筒子5 筒子6 筒子7
211,South,-209,110,0.655,-2246,,480,0,124,0,萬子8 筒子9 索子5赤ドラ 索子5 索子6 東風 北風 北風 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6
212,South,5706,110,0.654,-6552,,2200,0,43,0,萬子6 筒子3 筒子6 索子8 | 筒子4 筒子4 筒子4 筒子6 筒子7 筒子8 西風 西風 西風
213,North,-3485,110,0.653,1680,,1104,0,141,0,萬子1 萬子3 筒子2 筒子5 筒子9 索子2 索子7 索子8 南風 北風 | 索子9 索子9 索子9
214,West,1228,109,0.652,-3204,,992,0,65,0,萬子2 筒子4 筒子8 筒子9 索子8 東風 白ちゃん | 筒子1 筒子2 筒子3 索子2 索子3 索子4
215,North,10656,80,0.650,-5894,白 混一色,2168,0,179,0,筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子8 筒子8 | 筒子4 筒子5 筒子6 白ちゃん 白ちゃん 白ちゃん
216,South,-1618,110,0.649,-112,,1200,0,101,0,萬子2 萬子6 筒子1 筒子1 筒子5 筒子6 筒子6 索子3 東風 白ちゃん | 索子7 索子8 索子9
217,North,-3975,109,0.648,3126,,2056,0,82,0,萬子2 萬子7 筒子3 筒子5赤ドラ 北風 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4 索子9 索子9 索子9
218,West,7501,110,0.646,-8408,,1928,0,194,0,筒子2 筒子4 筒子5 筒子6 筒子7 筒子9 筒子9 筒子9 西風 西風 | 北風 北風 北風
219,South,1418,110,0.645,-2640,,1744,0,140,0,萬子9 筒子5 筒子9 索子2 | 筒子4 筒子5 筒子6 索子7 索子8 索子9 北風 北風 北風
220,East,589,109,0.644,-2228,,1336,0,25,0,筒子1 筒子3 筒子4 筒子4 筒子9 西風 西風 | 萬子5赤ドラ 萬子5 萬子5 南風 南風 南風
221,North,3627,110,0.642,-4372,,2008,0,369,0,北風 北風 白ちゃん 白ちゃん | 筒子4 筒子4 筒子4 筒子4 筒子5 筒子6 中ちゃん 中ちゃん 中ちゃん
222,North,-680,110,0.641,-1382,,920,0,63,0,筒子1 筒子1 筒子3 筒子4 筒子5赤ドラ 筒子7 索子1 東風 東風 西風 | 索子5 索子6 索子7
223,East,-1102,110,0.640,-252,,1672,0,89,0,萬子1 萬子3 筒子2 筒子9 | 筒子2 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子6 索子7 索子8 索子9
224,South,6174,110,0.639,-6886,,2336,0,54,0,筒子8 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8
225,South,2100,110,0.637,-3612,,1512,0,94,0,筒子2 筒子2 筒子2 筒子8 | 萬子7 萬子8 萬子9 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9
226,North,-1672,109,0.636,-158,,1024,0,168,0,筒子1 筒子2 筒子3 筒子4 筒子5 筒子8 北風 | 筒子2 筒子3 筒子4 索子5 索子6 索子7
227,East,2413,109,0.635,-4076,,1232,0,116,0,萬子7 萬子9 索子2 索子3 索子5 東風 東風 | 筒子5 筒子6 筒子7 南風 南風 南風
228,South,2367,109,0.634,-4300,,944,0,147,0,筒子4 筒子6 筒子7 索子2 索子4 索子4 索子8 | 索子2 索子3 索子4 白ちゃん 白ちゃん 白ちゃん
229,East,1322,109,0.632,-2036,,2160,0,111,0,萬子8 筒子4 筒子9 索子3 索子5 北風 白ちゃん | 萬子7 萬子7 萬子7 筒子2 筒子3 筒子4
230,East,907,109,0.631,-2852,,928,0,157,0,萬子2 萬子7 筒子4 筒子8 筒子9 東風 發ちゃん | 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8
231,East,-604,109,0.630,-1376,,952,0,97,0,萬子4 萬子8 筒子9 索子2 索子9 東風 西風 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
232,North,6258,109,0.628,-7320,,1848,0,98,0,筒子3 筒子4 筒子6 筒子8 索子5 北風 白ちゃん | 筒子5赤ドラ 筒子6 筒子7 白ちゃん 白ちゃん 白ちゃん
233,East,615,110,0.627,-1382,,2208,0,104,0,萬子2 筒子2 筒子2 西風 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8
234,East,2956,109,0.626,-3220,,2688,0,134,0,索子7 | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子3 索子4 索子5
235,West,2941,110,0.625,-3582,,2288,0,175,0,萬子5赤ドラ 筒子2 索子3 發ちゃん | 筒子4 筒子4 筒子4 索子4 索子5赤ドラ 索子6 白ちゃん 白ちゃん 白ちゃん
236,South,2107,110,0.623,-4430,,616,0,133,0,萬子1 萬子2 索子8 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6
237,West,2668,109,0.622,-4498,,1104,0,100,0,萬子5 筒子1 筒子2 索子2 北風 發ちゃん 發ちゃん | 筒子3 筒子3 筒子3 筒子6 筒子7 筒子8
238,South,8628,103,0.621,-5854,混一色,2424,0,52,0,筒子4 筒子4 東風 東風 東風 | 筒子5 筒子6 筒子7 筒子9 筒子9 筒子9 北風 北風 北風
239,East,1342,110,0.620,-2718,,1488,0,164,0,萬子4 萬子8 筒子7 索子2 索子5 東風 東風 南風 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
240,West,-1501,109,0.618,-496,,960,0,69,0,萬子6 萬子9 萬子9 筒子2 筒子3 筒子8 索子1 | 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
241,North,6300,110,0.617,-6626,,2632,0,118,0,筒子3 東風 西風 中ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 南風 南風 南風
242,East,1485,109,0.616,-2900,,1472,0,138,0,筒子2 筒子6 筒子9 東風 東風 東風 南風 | 萬子2 萬子2 萬子2 筒子7 筒子7 筒子7
243,North,1732,109,0.615,-3684,,944,0,149,0,萬子1 萬子6 筒子1 西風 西風 發ちゃん 發ちゃん | 筒子4 筒子5 筒子6 筒子9 筒子9 筒子9
244,North,-4200,110,0.614,2572,,1208,0,208,0,萬子1 萬子5赤ドラ 萬子6 萬子7 筒子3 筒子4 筒子9 索子9 東風 西風 | 萬子9 萬子9 萬子9
245,West,-2975,110,0.612,986,,856,0,198,0,萬子1 萬子1 萬子7 筒子2 筒子2 筒子5 索子9 西風 發ちゃん 中ちゃん | 索子1 索子1 索子1
246,South,-1356,110,0.611,-456,,1032,0,207,0,筒子2 筒子3 筒子3 筒子3 筒子4 筒子8 南風 西風 西風 中ちゃん | 索子8 索子8 索子8
247,West,4042,110,0.610,-5876,,1128,0,78,0,筒子1 筒子2 筒子3 筒子4 筒子4 筒子4 東風 東風 南風 南風 | 發ちゃん 發ちゃん 發ちゃん
248,East,6612,109,0.609,-7762,,1768,0,83,0,萬子8 筒子1 筒子2 筒子6 西風 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6
249,East,3465,110,0.607,-5126,,1248,0,166,0,萬子2 筒子2 筒子2 筒子2 筒子2 筒子3 筒子8 筒子9 索子8 北風 | 西風 西風 西風
250,West,-1855,109,0.606,228,,1280,0,120,0,筒子1 筒子6 筒子6 筒子8 索子7 南風 中ちゃん | 索子9 索子9 索子9 西風 西風 西風
251,North,5559,103,0.605,-2598,發 混一色,1248,0,454,0,筒子2 筒子2 筒子2 西風 西風 發ちゃん 發ちゃん 發ちゃん | 筒子3 筒子3 筒子3 筒子3 筒子4 筒子5
252,East,-2023,109,0.604,-148,,728,0,167,0,萬子7 萬子8 筒子1 筒子5 索子3 索子7 索子7 | 筒子4 筒子4 筒子4 筒子9 筒子9 筒子9
253,South,5015,110,0.603,-5406,,2592,0,87,0,筒子6 索子3 索子5 白ちゃん | 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9 發ちゃん 發ちゃん 發ちゃん
254,West,-466,110,0.601,-720,,1840,0,70,0,萬子5赤ドラ 筒子9 索子3 索子3 | 筒子3 筒子4 筒子5 筒子8 筒子8 筒子8 索子3 索子4 索子5
255,East,3067,110,0.600,-3288,,2800,0,41,0,筒子8 筒子9 東風 中ちゃん | 萬子4 萬子5 萬子6 筒子1 筒子1 筒子1 筒子9 筒子9 筒子9
256,West,4874,109,0.599,-6006,,1840,0,142,0,南風 | 萬子8 萬子8 萬子8 筒子5 筒子5 筒子5 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
257,East,1529,110,0.598,-2306,,2208,0,95,0,萬子9 筒子6 筒子9 南風 | 筒子1 筒子1 筒子1 筒子3 筒子4 筒子5赤ドラ 索子1 索子2 索子3
258,South,-129,109,0.597,-1028,,1712,0,130,0,萬子5 筒子1 筒子2 筒子2 筒子3 西風 發ちゃん | 萬子4 萬子4 萬子4 南風 南風 南風
259,West,4305,110,0.595,-4454,,2864,0,54,0,萬子6 筒子9 索子3 發ちゃん | 萬子9 萬子9 萬子9 筒子5 筒子6 筒子7 筒子8 筒子8 筒子8
260,South,1310,109,0.594,-3040,,1152,0,168,0,萬子5 筒子4 索子2 索子2 索子7 東風 北風 | 筒子9 筒子9 筒子9 西風 西風 西風
261,East,3270,110,0.593,-4724,,1504,0,180,0,萬子4 萬子5 筒子6 索子9 | 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9 南風 南風 南風
262,North,3061,109,0.592,-3946,,2008,0,118,0,萬子9 筒子4 索子5赤ドラ 索子9 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 北風 北風 北風
263,West,215,110,0.591,-1778,,1320,0,179,0,萬子8 筒子1 筒子1 筒子3 筒子4 筒子7 筒子9 東風 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7
264,South,3247,109,0.589,-4402,,1744,0,123,0,萬子1 萬子4 筒子4 筒子8 索子1 索子2 東風 | 筒子2 筒子3 筒子4 發ちゃん 發ちゃん 發ちゃん
265,West,2704,110,0.588,-3426,,2304,0,46,0,筒子1 筒子5 索子1 中ちゃん | 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9 索子4 索子5赤ドラ 索子6
266,West,854,110,0.587,-1816,,2024,0,135,0,萬子1 筒子5赤ドラ 筒子8 索子7 | 筒子3 筒子3 筒子3 筒子6 筒子7 筒子8 索子3 索子4 索子5
267,West,4492,110,0.586,-5992,,1336,0,193,0,萬子5 筒子4 筒子6 筒子6 筒子9 索子1 東風 南風 北風 白ちゃん | 筒子6 筒子7 筒子8
268,South,-647,110,0.585,-920,,1472,0,85,0,筒子1 筒子2 筒子5 筒子7 | 筒子4 筒子5 筒子6 索子1 索子2 索子3 索子7 索子7 索子7
269,North,6125,109,0.584,-7350,,1656,0,161,0,筒子2 筒子2 筒子3 筒子4 筒子4 筒子8 東風 | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
270,West,-2392,110,0.582,506,,952,0,226,0,筒子1 筒子8 筒子8 筒子9 筒子9 筒子9 索子5 白ちゃん 白ちゃん 白ちゃん | 萬子7 萬子7 萬子7
271,North,3306,110,0.581,-4806,,1472,0,146,0,萬子2 筒子2 筒子4 南風 | 筒子6 筒子7 筒子8 東風 東風 東風 西風 西風 西風
272,North,-920,110,0.580,-96,,1896,0,212,0,萬子5 萬子6 筒子3 筒子7 | 萬子6 萬子7 萬子8 索子6 索子6 索子6 北風 北風 北風
273,East,1094,110,0.579,-3046,,912,0,171,0,萬子2 萬子4 筒子1 筒子2 筒子5 筒子9 索子2 西風 北風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
274,North,2048,110,0.578,-2832,,2120,0,206,0,筒子2 筒子6 筒子8 索子3 | 索子7 索子7 索子7 西風 西風 西風 北風 北風 北風
275,North,3747,109,0.577,-5076,,1592,0,68,0,萬子2 萬子7 萬子9 筒子7 筒子9 筒子9 索子3 | 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
276,South,1129,109,0.575,-2166,,1808,0,148,0,萬子7 筒子1 筒子7 索子4 南風 白ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子4 筒子5 筒子6
277,West,5082,109,0.574,-6570,,1472,0,33,0,筒子3 筒子5 筒子7 筒子8 筒子9 索子3 北風 | 筒子2 筒子2 筒子2 筒子6 筒子7 筒子8
278,South,873,109,0.573,-2186,,1552,0,137,0,筒子3 筒子4 筒子9 索子7 白ちゃん 白ちゃん 中ちゃん | 索子7 索子8 索子9 北風 北風 北風
279,North,1110,110,0.572,-3186,,792,0,207,0,筒子3 筒子3 筒子4 筒子5 筒子7 東風 東風 南風 北風 白ちゃん | 筒子1 筒子2 筒子3
280,South,6104,110,0.571,-6650,,2472,0,57,0,萬子2 筒子2 索子2 北風 | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5 南風 南風 南風
281,South,1484,110,0.570,-2098,,2384,0,90,0,筒子1 東風 西風 北風 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん
282,West,2078,109,0.569,-2952,,2040,0,111,0,萬子5赤ドラ 筒子1 筒子2 筒子3 筒子8 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8 筒子3 筒子4 筒子5赤ドラ
283,South,-783,110,0.567,164,,2312,0,181,0,筒子3 筒子5赤ドラ 北風 北風 | 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 索子4 索子5 索子6
284,East,1683,109,0.566,-2118,,2384,0,170,0,筒子2 筒子8 索子3 索子5 索子7 索子9 南風 | 萬子7 萬子8 萬子9 白ちゃん 白ちゃん 白ちゃん
285,South,6454,110,0.565,-7210,,2160,0,172,0,筒子8 筒子8 筒子9 北風 | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 東風 東風 東風
286,East,3839,110,0.564,-5458,,1224,0,208,0,萬子3 筒子5 筒子5赤ドラ 筒子7 索子2 西風 西風 北風 白ちゃん 白ちゃん | 筒子2 筒子3 筒子4
287,East,-1579,109,0.563,524,,1704,0,259,0,萬子9 筒子2 筒子2 筒子3 索子9 白ちゃん 中ちゃん | 索子8 索子8 索子8 東風 東風 東風
288,West,-2620,110,0.562,852,,1176,0,87,0,筒子8 筒子9 筒子9 索子5 東風 南風 南風 北風 發ちゃん 中ちゃん | 索子3 索子4 索子5
289,North,41,109,0.561,-1594,,1328,0,116,0,筒子1 筒子2 筒子6 筒子6 索子1 索子7 中ちゃん | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9
290,East,-44,109,0.560,-1842,,1064,0,106,0,萬子5 萬子5赤ドラ 筒子1 筒子6 東風 南風 發ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9
291,South,-1360,109,0.558,184,,1744,0,53,0,萬子7 筒子8 筒子9 索子3 索子6 東風 中ちゃん | 萬子4 萬子5 萬子6 南風 南風 南風
292,West,7320,110,0.557,-7998,,2336,0,81,0,萬子4 筒子8 索子8 白ちゃん | 筒子3 筒子3 筒子3 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8
293,South,1527,109,0.556,-3036,,1424,0,81,0,萬子8 筒子6 筒子7 索子9 索子9 白ちゃん 中ちゃん | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4
294,West,7634,110,0.555,-8704,,1960,0,54,0,筒子2 筒子9 索子1 索子7 | 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
295,North,2171,110,0.554,-4020,,1024,0,159,0,筒子1 筒子2 筒子5赤ドラ 筒子8 筒子9 筒子9 西風 北風 白ちゃん 發ちゃん | 筒子8 筒子8 筒子8
296,West,1532,109,0.553,-2352,,2040,0,135,0,萬子2 筒子2 筒子4 筒子9 索子2 東風 白ちゃん | 萬子7 萬子8 萬子9 筒子5 筒子5 筒子5
297,South,5148,110,0.552,-6630,,1512,0,35,0,萬子4 萬子6 筒子2 筒子4 筒子6 筒子8 筒子8 東風 東風 南風 | 筒子4 筒子5赤ドラ 筒子6
298,West,-133,110,0.551,-1944,,752,0,226,0,萬子7 筒子1 筒子5 筒子6 筒子8 筒子9 索子1 索子2 西風 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
299,North,2601,110,0.550,-4608,,888,0,134,0,筒子2 筒子2 筒子5 筒子7 筒子7 索子6 索子7 索子7 東風 北風 | 筒子7 筒子8 筒子9
300,West,3044,109,0.548,-4974,,1016,0,85,0,萬子3 筒子3 筒子6 筒子8 西風 北風 中ちゃん | 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6
301,North,5815,110,0.547,-7462,,1192,0,213,0,萬子5 筒子2 筒子4 筒子4 筒子6 南風 北風 北風 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9
302,South,2658,109,0.546,-4330,,1264,0,80,0,萬子8 筒子1 筒子4 筒子9 索子2 索子9 白ちゃん | 索子3 索子4 索子5 西風 西風 西風
303,West,1719,110,0.545,-3582,,968,0,233,0,萬子7 筒子2 索子2 索子3 索子4 北風 北風 白ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3
