Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
656,West,690,56,0.001,0,,0,0,0,23,筒子4 筒子4 筒子8 筒子8 | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8 西風 西風 西風
657,South,0,56,0.001,0,,0,0,0,0,筒子7 筒子9 筒子9 索子9 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子4 索子5赤ドラ 索子6
658,South,0,54,0.001,0,,0,0,0,0,萬子9 萬子9 筒子3 筒子3 筒子6 筒子8 筒子9 索子4 索子7 東風 | 萬子5 萬子6 萬子7
659,West,270,55,0.001,0,,0,0,0,9,索子3 索子4 索子5 發ちゃん | 索子2 索子2 索子3 索子3 索子4 索子4 索子5 索子6 索子7
660,North,0,56,0.001,0,,0,0,0,0,筒子5 筒子5 索子6 北風 | 筒子6 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9
661,East,0,56,0.001,0,,0,0,0,0,萬子1 筒子1 發ちゃん 發ちゃん | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 筒子5赤ドラ 筒子5 筒子5
662,East,0,55,0.001,0,,0,0,0,0,萬子6 萬子7 筒子3 筒子5 筒子6 筒子6 索子7 索子9 東風 發ちゃん | 索子4 索子5 索子6
663,South,0,55,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子8 筒子5 北風 白ちゃん 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子4 筒子5赤ドラ 筒子6
664,East,0,56,0.001,0,,0,0,0,0,筒子1 筒子1 筒子2 索子2 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
665,South,0,54,0.001,0,,0,0,0,0,萬子9 筒子1 筒子2 筒子7 東風 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7
666,East,0,56,0.001,0,,0,0,0,0,筒子1 筒子3 筒子9 北風 | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5 筒子6 筒子7 筒子8
667,North,0,56,0.001,0,,0,0,0,0,萬子4 筒子7 索子6 白ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 索子7 索子8 索子9
668,East,0,55,0.001,0,,0,0,0,0,萬子5 東風 南風 西風 發ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
669,East,5030,33,0.001,0,白 赤ドラ1 混一色,0,0,0,1,南風 南風 白ちゃん 白ちゃん 白ちゃん | 筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子7 筒子8
670,North,0,55,0.001,0,,0,0,0,0,筒子3 筒子8 筒子9 筒子9 索子1 索子2 中ちゃん | 筒子7 筒子8 筒子9 索子1 索子1 索子1
671,South,0,56,0.001,0,,0,0,0,0,筒子8 筒子8 筒子9 筒子9 索子1 索子3 中ちゃん | 筒子6 筒子7 筒子8 索子1 索子2 索子3
672,East,0,56,0.001,0,,0,0,0,0,萬子5 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9 | 萬子6 萬子7 萬子8 筒子1 筒子1 筒子1
673,West,0,57,0.001,0,,0,0,0,0,萬子1 萬子3 筒子2 發ちゃん | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4
674,East,0,57,0.001,0,,0,0,0,0,筒子8 索子8 索子9 東風 | 筒子9 筒子9 筒子9 索子1 索子2 索子3 索子7 索子8 索子9
675,South,390,55,0.001,0,,0,0,0,13,索子1 索子1 索子1 索子2 索子2 索子4 索子5赤ドラ 索子6 索子7 索子7 | 索子6 索子7 索子8
676,South,0,56,0.001,0,,0,0,0,0,筒子3 筒子6 筒子8 索子4 索子5 索子6 北風 | 索子1 索子2 索子2 索子3 索子3 索子4
677,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 筒子4 筒子5 筒子6 筒子9 索子6 | 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7
678,West,0,57,0.001,0,,0,0,0,0,筒子8 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子4 索子5 索子6 索子7 索子8 索子9
679,East,0,54,0.001,0,,0,0,0,0,索子9 南風 西風 西風 北風 北風 北風 北風 發ちゃん 發ちゃん | 索子3 索子4 索子5赤ドラ
680,West,0,56,0.001,0,,0,0,0,0,筒子4 筒子5赤ドラ 筒子5 筒子8 | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9 索子4 索子5 索子6
681,West,3450,47,0.001,0,対々和,0,0,0,15,筒子7 筒子7 筒子7 索子2 索子2 索子2 索子3 索子3 | 筒子6 筒子6 筒子6 北風 北風 北風
682,North,0,57,0.001,0,,0,0,0,0,筒子8 索子6 索子9 索子9 | 索子1 索子1 索子1 索子4 索子5 索子6 中ちゃん 中ちゃん 中ちゃん
683,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子4 萬子6 萬子7 西風 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5
684,West,6720,55,0.001,0,清一色,0,0,0,24,索子8 索子8 | 索子2 索子2 索子2 索子3 索子4 索子4 索子5 索子5 索子6 索子7 索子8 索子9
685,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 索子8 東風 | 萬子1 萬子2 萬子3 索子6 索子7 索子8 南風 南風 南風
686,South,0,55,0.001,0,,0,0,0,0,萬子8 萬子9 筒子3 筒子7 索子2 北風 北風 | 萬子7 萬子8 萬子9 筒子7 筒子8 筒子9
687,West,0,56,0.001,0,,0,0,0,0,筒子6 索子2 索子2 索子3 索子4 索子4 發ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
688,West,1410,56,0.001,0,,0,0,0,47,筒子9 筒子9 筒子9 索子1 索子1 索子1 索子3 | 索子2 索子2 索子3 索子3 索子4 索子4
689,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子9 萬子9 筒子1 筒子3 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
690,East,0,57,0.001,0,,0,0,0,0,萬子2 筒子4 索子1 北風 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7
691,West,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 筒子3 筒子8 索子5 索子9 發ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
692,South,0,56,0.001,0,,0,0,0,0,萬子5赤ドラ 筒子8 筒子9 索子4 索子5赤ドラ 西風 發ちゃん | 索子1 索子2 索子3 索子3 索子4 索子5
693,West,0,57,0.001,0,,0,0,0,0,萬子8 筒子5赤ドラ 索子3 北風 | 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9 索子2 索子3 索子4
694,North,0,56,0.001,0,,0,0,0,0,萬子6 筒子1 索子3 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
695,South,0,55,0.001,0,,0,0,0,0,索子3 索子3 索子6 索子6 索子6 索子7 索子9 索子9 索子9 北風 | 索子2 索子3 索子4
696,West,0,57,0.001,0,,0,0,0,0,筒子3 西風 西風 中ちゃん | 萬子1 萬子2 萬子3 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
697,West,0,54,0.001,0,,0,0,0,0,筒子7 筒子8 筒子8 筒子8 筒子8 筒子9 筒子9 索子2 索子3 索子3 索子6 索子8 西風 | 
698,West,0,57,0.001,0,,0,0,0,0,萬子4 萬子4 索子3 發ちゃん | 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
699,South,0,55,0.001,0,,0,0,0,0,筒子4 索子1 索子2 東風 東風 白ちゃん 中ちゃん | 索子4 索子5 索子6 索子7 索子8 索子9
700,North,0,56,0.001,0,,0,0,0,0,筒子2 筒子3 索子6 索子9 東風 白ちゃん 發ちゃん | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ
701,South,0,56,0.001,0,,0,0,0,0,筒子7 筒子7 筒子9 筒子9 索子1 索子1 發ちゃん | 索子2 索子2 索子3 索子3 索子4 索子4
702,East,0,57,0.001,0,,0,0,0,0,筒子7 白ちゃん 發ちゃん 發ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 筒子5 筒子6 筒子7
703,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 筒子8 索子9 索子9 發ちゃん | 萬子1 萬子2 萬子3 索子3 索子3 索子3
704,North,6570,52,0.001,0,清一色,0,0,0,19,筒子1 筒子1 筒子2 筒子3 筒子4 筒子4 筒子4 筒子4 | 筒子1 筒子2 筒子3 筒子7 筒子7 筒子7
705,North,0,57,0.001,0,,0,0,0,0,筒子5 筒子5 索子8 北風 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 筒子4 筒子4 筒子4
706,North,0,56,0.001,0,,0,0,0,0,萬子1 筒子3 筒子4 筒子7 筒子7 索子7 中ちゃん | 筒子8 筒子8 筒子8 索子2 索子3 索子4
707,West,0,56,0.001,0,,0,0,0,0,筒子9 索子6 索子6 南風 西風 中ちゃん 中ちゃん | 索子2 索子3 索子4 北風 北風 北風
708,North,0,57,0.001,0,,0,0,0,0,索子5 索子7 北風 發ちゃん | 索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
709,South,0,56,0.001,0,,0,0,0,0,筒子3 筒子5赤ドラ 筒子5 筒子7 筒子9 筒子9 白ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子4 筒子4
710,North,0,56,0.001,0,,0,0,0,0,筒子5赤ドラ 筒子7 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子6 索子6 北風 北風 北風
711,East,0,55,0.001,0,,0,0,0,0,萬子8 索子6 索子9 南風 白ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4 西風 西風 西風
712,North,0,57,0.001,0,,0,0,0,0,索子7 | 筒子6 筒子7 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 筒子8 索子5 索子6 索子7
713,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子9 索子1 | 筒子5赤ドラ 筒子6 筒子7 索子2 索子3 索子3 索子4 索子4 索子5
714,South,7360,53,0.001,0,赤ドラ1 清一色,0,0,0,12,索子2 索子3 索子4 索子7 索子8 索子8 索子8 索子9 | 索子2 索子2 索子2 索子4 索子5赤ドラ 索子6
715,North,8690,34,0.001,0,赤ドラ1 平和 清一色,0,0,0,23,筒子3 筒子3 筒子6 筒子7 筒子8 | 筒子4 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子5 筒子9 筒子9 筒子9
716,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 筒子9 筒子9 西風 中ちゃん | 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9
717,South,0,56,0.001,0,,0,0,0,0,筒子9 索子1 索子1 索子2 索子2 索子6 中ちゃん | 筒子6 筒子7 筒子8 北風 北風 北風
718,South,0,56,0.001,0,,0,0,0,0,萬子5 萬子5 萬子7 筒子4 筒子6 索子3 東風 | 萬子7 萬子7 萬子7 筒子5 筒子5赤ドラ 筒子5
719,North,0,57,0.001,0,,0,0,0,0,萬子2 萬子2 萬子8 筒子1 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 中ちゃん 中ちゃん 中ちゃん
720,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 南風 白ちゃん 白ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
721,West,5300,55,0.001,0,發 赤ドラ1 混一色,0,0,0,10,南風 南風 南風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9
722,East,0,54,0.001,0,,0,0,0,0,西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 索子7 索子8 索子9
723,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子4 萬子4 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
724,West,0,57,0.001,0,,0,0,0,0,索子4 索子4 索子5 索子7 | 筒子2 筒子3 筒子4 索子1 索子2 索子3 索子6 索子7 索子8
725,North,0,56,0.001,0,,0,0,0,0,索子2 索子5赤ドラ 索子9 索子9 發ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子1 索子2 索子3
726,West,0,56,0.001,0,,0,0,0,0,白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5赤ドラ 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7
727,West,0,55,0.001,0,,0,0,0,0,萬子4 萬子9 萬子9 筒子3 筒子5赤ドラ 筒子6 筒子7 白ちゃん 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3
728,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 筒子9 西風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4
729,East,10330,38,0.001,0,赤ドラ2 断么九 平和 三色三步,0,0,0,11,筒子6 筒子6 索子3 索子4 索子5 | 萬子5赤ドラ 萬子6 萬子7 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
730,West,0,56,0.001,0,,0,0,0,0,索子5赤ドラ 索子5 白ちゃん 中ちゃん | 索子4 索子5 索子6 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
731,North,150,54,0.001,0,,0,0,0,5,萬子1 萬子2 西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
732,West,0,55,0.001,0,,0,0,0,0,東風 東風 東風 南風 南風 發ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 索子4 索子5赤ドラ 索子6
733,North,0,57,0.001,0,,0,0,0,0,萬子7 西風 白ちゃん 中ちゃん | 萬子4 萬子5 萬子6 索子3 索子4 索子5 索子7 索子8 索子9
734,West,0,55,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子3 萬子6 萬子9 筒子1 西風 北風 | 萬子5 萬子6 萬子7
735,East,0,56,0.001,0,,0,0,0,0,筒子1 東風 東風 北風 | 筒子6 筒子7 筒子8 索子2 索子2 索子3 索子3 索子4 索子4
736,North,0,56,0.001,0,,0,0,0,0,索子1 索子7 索子8 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4 索子4 索子5 索子6
737,East,0,55,0.001,0,,0,0,0,0,萬子2 筒子7 索子3 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3
738,South,0,56,0.001,0,,0,0,0,0,萬子9 萬子9 萬子9 筒子2 筒子5 索子6 索子6 索子7 南風 中ちゃん | 萬子7 萬子8 萬子9
739,North,0,54,0.001,0,,0,0,0,0,筒子1 索子4 索子4 索子6 索子7 索子7 索子7 東風 南風 西風 發ちゃん 中ちゃん 中ちゃん | 
740,East,0,56,0.001,0,,0,0,0,0,索子7 南風 北風 發ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
741,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 萬子6 萬子9 筒子1 筒子1 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
742,East,0,57,0.001,0,,0,0,0,0,萬子7 萬子8 索子9 發ちゃん | 萬子4 萬子5 萬子6 筒子2 筒子2 筒子2 索子8 索子8 索子8
743,East,0,57,0.001,0,,0,0,0,0,筒子2 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子2 索子3 索子4
744,North,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 筒子5 南風 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
745,South,7170,50,0.001,0,清一色,0,0,0,39,索子2 索子2 索子3 索子4 索子5 索子8 索子8 索子8 | 索子1 索子2 索子3 索子4 索子5 索子6
746,West,0,57,0.001,0,,0,0,0,0,萬子3 萬子3 萬子7 筒子2 | 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
747,East,0,56,0.001,0,,0,0,0,0,萬子1 筒子3 筒子5赤ドラ 筒子7 筒子8 索子1 發ちゃん | 筒子7 筒子8 筒子9 索子2 索子3 索子4
748,West,0,56,0.001,0,,0,0,0,0,筒子4 筒子5 筒子5赤ドラ 筒子5 索子1 索子1 索子2 索子4 白ちゃん 中ちゃん | 索子1 索子2 索子3
749,South,0,57,0.001,0,,0,0,0,0,萬子2 | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 索子7 索子8 索子9 東風 東風 東風
750,North,0,57,0.001,0,,0,0,0,0,萬子7 萬子8 筒子5 索子5赤ドラ | 筒子7 筒子7 筒子7 索子1 索子2 索子2 索子3 索子3 索子4
751,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 東風 東風 南風 | 索子2 索子2 索子2 索子7 索子8 索子9
752,West,0,57,0.001,0,,0,0,0,0,北風 | 萬子1 萬子1 萬子1 筒子9 筒子9 筒子9 索子2 索子3 索子4 索子7 索子7 索子7
753,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 筒子1 筒子4 西風 北風 中ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6
754,North,0,57,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子7 | 萬子3 萬子4 萬子5 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
755,West,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 筒子3 筒子5赤ドラ | 筒子4 筒子5 筒子6 索子2 索子3 索子4 中ちゃん 中ちゃん 中ちゃん
756,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子3 筒子3 筒子5赤ドラ 白ちゃん | 筒子7 筒子8 筒子9 索子1 索子1 索子1
